,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
16380,2023-10-26,9840.2880859375,10275.0,10600.0,10225.0,10450.0,6579200,ICBP.JK,-0.01674641148325362,10871.25,10653.824999999999,0,Stop Loss,-0.0,1.0800917386846007,False,False,,,,None
16381,2023-10-27,10079.7109375,10525.0,10550.0,10175.0,10275.0,5503300,ICBP.JK,0.024330900243308973,10843.75,10626.875,0,Stop Loss,0.0,1.0800917386846007,False,False,,,,None
16382,2023-10-30,10079.7109375,10525.0,10525.0,10375.0,10525.0,3187000,ICBP.JK,0.0,10815.0,10598.699999999999,0,Stop Loss,0.0,1.0800917386846007,False,False,,,,None
16383,2023-10-31,9912.115234375,10350.0,10500.0,10125.0,10500.0,4549800,ICBP.JK,-0.016627078384798155,10785.0,10569.3,0,Stop Loss,-0.0,1.0800917386846007,False,False,,,,None
16384,2023-11-01,9936.0576171875,10375.0,10550.0,10075.0,10325.0,13173300,ICBP.JK,0.0024154589371980784,10743.75,10528.875,0,Stop Loss,0.0,1.0800917386846007,False,False,,,,None
16385,2023-11-02,9912.115234375,10350.0,10575.0,10250.0,10375.0,4731600,ICBP.JK,-0.002409638554216831,10680.0,10466.4,0,Stop Loss,-0.0,1.0800917386846007,False,False,,,,None
16386,2023-11-03,10007.8837890625,10450.0,10550.0,10200.0,10325.0,4688400,ICBP.JK,0.009661835748792313,10627.5,10414.949999999999,0,Stop Loss,0.0,1.0800917386846007,False,False,,,,None
16387,2023-11-06,10031.8271484375,10475.0,10500.0,10275.0,10450.0,4923200,ICBP.JK,0.0023923444976077235,10596.25,10384.324999999999,0,Stop Loss,0.0,1.0800917386846007,False,False,,,,None
16388,2023-11-07,10031.8271484375,10475.0,10525.0,10325.0,10500.0,5949700,ICBP.JK,0.0,10577.5,10365.949999999999,0,Stop Loss,0.0,1.0800917386846007,False,False,,,,None
16389,2023-11-08,10031.8271484375,10475.0,10500.0,10250.0,10500.0,5589900,ICBP.JK,0.0,10566.25,10354.925,0,Stop Loss,0.0,1.0800917386846007,False,False,,,,None
16390,2023-11-09,10007.8837890625,10450.0,10650.0,10450.0,10475.0,2166300,ICBP.JK,-0.0023866348448687846,10540.0,10329.199999999999,0,Stop Loss,-0.0,1.0800917386846007,False,False,,,,None
16391,2023-11-10,10127.5966796875,10575.0,10575.0,10400.0,10500.0,2215700,ICBP.JK,0.011961722488038173,10525.0,10314.5,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16392,2023-11-13,9936.0576171875,10375.0,10675.0,10375.0,10575.0,2206900,ICBP.JK,-0.01891252955082745,10498.75,10288.775,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16393,2023-11-14,10007.8837890625,10450.0,10500.0,10250.0,10350.0,6893000,ICBP.JK,0.0072289156626506035,10476.25,10266.725,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16394,2023-11-15,10127.5966796875,10575.0,10650.0,10475.0,10475.0,3453900,ICBP.JK,0.011961722488038173,10473.75,10264.275,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16395,2023-11-16,10127.5966796875,10575.0,10575.0,10400.0,10575.0,5186400,ICBP.JK,0.0,10481.25,10271.625,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16396,2023-11-17,10031.8271484375,10475.0,10625.0,10350.0,10625.0,4270900,ICBP.JK,-0.009456264775413725,10475.0,10265.5,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16397,2023-11-20,10079.7109375,10525.0,10550.0,10450.0,10475.0,972500,ICBP.JK,0.004773269689737569,10476.25,10266.725,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16398,2023-11-21,10055.76953125,10500.0,10525.0,10400.0,10525.0,2778800,ICBP.JK,-0.002375296912114022,10461.25,10252.025,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16399,2023-11-22,10055.76953125,10500.0,10550.0,10400.0,10500.0,2170800,ICBP.JK,0.0,10463.75,10254.475,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16400,2023-11-23,10103.6533203125,10550.0,10650.0,10475.0,10525.0,3034500,ICBP.JK,0.004761904761904745,10477.5,10267.949999999999,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16401,2023-11-24,9983.9423828125,10425.0,10550.0,10400.0,10550.0,1244800,ICBP.JK,-0.011848341232227444,10472.5,10263.05,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16402,2023-11-27,10199.4228515625,10650.0,10725.0,10425.0,10425.0,3045400,ICBP.JK,0.021582733812949728,10478.75,10269.175,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16403,2023-11-28,10199.4228515625,10650.0,10750.0,10550.0,10675.0,4504400,ICBP.JK,0.0,10493.75,10283.875,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16404,2023-11-29,10055.76953125,10500.0,10700.0,10400.0,10650.0,4096900,ICBP.JK,-0.014084507042253502,10500.0,10290.0,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16405,2023-11-30,11061.345703125,11550.0,11550.0,10275.0,10350.0,14781100,ICBP.JK,0.10000000000000009,10560.0,10348.8,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16406,2023-12-01,10079.7109375,10525.0,10750.0,10475.0,10675.0,7478900,ICBP.JK,-0.08874458874458879,10563.75,10352.475,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16407,2023-12-04,10055.76953125,10500.0,10600.0,10350.0,10575.0,10072200,ICBP.JK,-0.002375296912114022,10565.0,10353.699999999999,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16408,2023-12-05,10223.365234375,10675.0,10675.0,10450.0,10525.0,2323900,ICBP.JK,0.016666666666666607,10575.0,10363.5,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16409,2023-12-06,10199.4228515625,10650.0,10950.0,10550.0,10675.0,4963900,ICBP.JK,-0.0023419203747072626,10583.75,10372.074999999999,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16410,2023-12-07,10199.4228515625,10650.0,10725.0,10525.0,10650.0,3033800,ICBP.JK,0.0,10593.75,10381.875,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16411,2023-12-08,10510.6728515625,10975.0,10975.0,10675.0,10675.0,5209000,ICBP.JK,0.030516431924882736,10613.75,10401.475,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16412,2023-12-11,10079.7109375,10525.0,10925.0,10475.0,10900.0,6701100,ICBP.JK,-0.04100227790432798,10621.25,10408.824999999999,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16413,2023-12-12,10175.48046875,10625.0,10725.0,10500.0,10525.0,2993100,ICBP.JK,0.009501187648456089,10630.0,10417.4,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16414,2023-12-13,10103.6533203125,10550.0,10675.0,10500.0,10625.0,3286000,ICBP.JK,-0.007058823529411784,10628.75,10416.175,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16415,2023-12-14,10127.5966796875,10575.0,10675.0,10400.0,10400.0,2834700,ICBP.JK,0.0023696682464455776,10628.75,10416.175,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16416,2023-12-15,9983.9423828125,10425.0,10675.0,10425.0,10575.0,8340900,ICBP.JK,-0.014184397163120588,10626.25,10413.725,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16417,2023-12-18,10151.5380859375,10600.0,10600.0,10375.0,10450.0,6538900,ICBP.JK,0.01678657074340517,10630.0,10417.4,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16418,2023-12-19,10127.5966796875,10575.0,10675.0,10525.0,10650.0,1511400,ICBP.JK,-0.002358490566037763,10633.75,10421.074999999999,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16419,2023-12-20,10127.5966796875,10575.0,10675.0,10575.0,10575.0,1858400,ICBP.JK,0.0,10637.5,10424.75,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16420,2023-12-21,10103.6533203125,10550.0,10650.0,10550.0,10575.0,1724900,ICBP.JK,-0.0023640661938534313,10637.5,10424.75,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16421,2023-12-22,10079.7109375,10525.0,10625.0,10475.0,10575.0,1311300,ICBP.JK,-0.0023696682464454666,10642.5,10429.65,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16422,2023-12-27,10127.5966796875,10575.0,10675.0,10525.0,10525.0,1530000,ICBP.JK,0.004750593824228044,10638.75,10425.975,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16423,2023-12-28,10199.4228515625,10650.0,10825.0,10600.0,10625.0,3160100,ICBP.JK,0.007092198581560183,10638.75,10425.975,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16424,2023-12-29,10127.5966796875,10575.0,10800.0,10575.0,10675.0,4680900,ICBP.JK,-0.007042253521126751,10642.5,10429.65,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16425,2024-01-02,10199.4228515625,10650.0,10650.0,10550.0,10575.0,3555400,ICBP.JK,0.007092198581560183,10597.5,10385.55,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16426,2024-01-03,10175.48046875,10625.0,10675.0,10600.0,10650.0,803100,ICBP.JK,-0.0023474178403756207,10602.5,10390.449999999999,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16427,2024-01-04,10582.5,11050.0,11150.0,10650.0,10675.0,6276400,ICBP.JK,0.040000000000000036,10630.0,10417.4,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16428,2024-01-05,10271.25,10725.0,11025.0,10725.0,11025.0,3438400,ICBP.JK,-0.02941176470588236,10632.5,10419.85,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16429,2024-01-08,10295.1923828125,10750.0,10925.0,10675.0,10725.0,3206700,ICBP.JK,0.002331002331002363,10637.5,10424.75,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16430,2024-01-09,10558.5576171875,11025.0,11075.0,10800.0,10800.0,4437300,ICBP.JK,0.0255813953488373,10656.25,10443.125,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16431,2024-01-10,10869.8076171875,11350.0,11375.0,10975.0,11075.0,7536000,ICBP.JK,0.02947845804988658,10675.0,10461.5,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16432,2024-01-11,10654.3271484375,11125.0,11350.0,11100.0,11350.0,3633700,ICBP.JK,-0.01982378854625555,10705.0,10490.9,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16433,2024-01-12,10702.2109375,11175.0,11175.0,11025.0,11025.0,1897600,ICBP.JK,0.004494382022471877,10732.5,10517.85,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16434,2024-01-15,10654.3271484375,11125.0,11350.0,11100.0,11200.0,3546600,ICBP.JK,-0.004474272930648726,10761.25,10546.025,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16435,2024-01-16,10606.4423828125,11075.0,11250.0,11050.0,11125.0,3301700,ICBP.JK,-0.004494382022471877,10786.25,10570.525,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16436,2024-01-17,10654.3271484375,11125.0,11125.0,11000.0,11075.0,2865600,ICBP.JK,0.004514672686230181,10821.25,10604.824999999999,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16437,2024-01-18,10797.98046875,11275.0,11350.0,11075.0,11175.0,5651900,ICBP.JK,0.01348314606741563,10855.0,10637.9,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16438,2024-01-19,11061.345703125,11550.0,11625.0,11300.0,11375.0,9591900,ICBP.JK,0.024390243902439046,10903.75,10685.675,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16439,2024-01-22,10917.6923828125,11400.0,11625.0,11200.0,11600.0,6162800,ICBP.JK,-0.012987012987012991,10945.0,10726.1,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16440,2024-01-23,10893.7490234375,11375.0,11400.0,11225.0,11400.0,3755700,ICBP.JK,-0.002192982456140302,10986.25,10766.525,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16441,2024-01-24,10917.6923828125,11400.0,11525.0,11325.0,11400.0,3733500,ICBP.JK,0.00219780219780219,11030.0,10809.4,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16442,2024-01-25,10917.6923828125,11400.0,11500.0,11400.0,11400.0,4040000,ICBP.JK,0.0,11071.25,10849.824999999999,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16443,2024-01-26,10965.576171875,11450.0,11625.0,11275.0,11600.0,5350200,ICBP.JK,0.004385964912280604,11111.25,10889.025,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16444,2024-01-29,10917.6923828125,11400.0,11500.0,11375.0,11450.0,2404000,ICBP.JK,-0.004366812227074246,11152.5,10929.449999999999,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16445,2024-01-30,10750.0966796875,11225.0,11425.0,11200.0,11400.0,3672600,ICBP.JK,-0.015350877192982448,11181.25,10957.625,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16446,2024-01-31,11276.8271484375,11775.0,11825.0,11225.0,11225.0,16694400,ICBP.JK,0.04899777282850781,11238.75,11013.975,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16447,2024-02-01,11085.2890625,11575.0,11775.0,11375.0,11625.0,7741600,ICBP.JK,-0.01698513800424628,11265.0,11039.699999999999,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16448,2024-02-02,11085.2890625,11575.0,11725.0,11425.0,11550.0,6564300,ICBP.JK,0.0,11307.5,11081.35,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16449,2024-02-05,10989.51953125,11475.0,11575.0,11425.0,11575.0,2374000,ICBP.JK,-0.008639308855291628,11343.75,11116.875,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16450,2024-02-06,11037.4033203125,11525.0,11550.0,11450.0,11500.0,2815200,ICBP.JK,0.004357298474945592,11368.75,11141.375,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16451,2024-02-07,10941.634765625,11425.0,11575.0,11425.0,11575.0,2784200,ICBP.JK,-0.008676789587852451,11372.5,11145.05,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16452,2024-02-12,11157.115234375,11650.0,11650.0,11425.0,11500.0,6509900,ICBP.JK,0.01969365426695835,11398.75,11170.775,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16453,2024-02-13,10893.7490234375,11375.0,11650.0,11375.0,11650.0,5869200,ICBP.JK,-0.023605150214592308,11408.75,11180.574999999999,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16454,2024-02-15,11157.115234375,11650.0,11750.0,11625.0,11625.0,6995500,ICBP.JK,0.02417582417582409,11435.0,11206.3,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16455,2024-02-16,10965.576171875,11450.0,11675.0,11425.0,11650.0,6008600,ICBP.JK,-0.01716738197424894,11453.75,11224.675,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16456,2024-02-19,11085.2890625,11575.0,11650.0,11400.0,11450.0,3107400,ICBP.JK,0.01091703056768556,11476.25,11246.725,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16457,2024-02-20,11061.345703125,11550.0,11650.0,11450.0,11575.0,4743300,ICBP.JK,-0.002159827213822907,11490.0,11260.199999999999,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16458,2024-02-21,10989.51953125,11475.0,11550.0,11325.0,11550.0,4232000,ICBP.JK,-0.00649350649350644,11486.25,11256.525,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16459,2024-02-22,11109.23046875,11600.0,11625.0,11475.0,11525.0,4281600,ICBP.JK,0.01089324618736387,11496.25,11266.324999999999,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16460,2024-02-23,11061.345703125,11550.0,11650.0,11450.0,11650.0,4537500,ICBP.JK,-0.004310344827586188,11505.0,11274.9,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16461,2024-02-26,11061.345703125,11550.0,11650.0,11475.0,11575.0,2626300,ICBP.JK,0.0,11512.5,11282.25,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16462,2024-02-27,11109.23046875,11600.0,11650.0,11500.0,11550.0,3928400,ICBP.JK,0.0043290043290042934,11522.5,11292.05,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16463,2024-02-28,11109.23046875,11600.0,11625.0,11550.0,11600.0,1213000,ICBP.JK,0.0,11530.0,11299.4,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16464,2024-02-29,11061.345703125,11550.0,11625.0,11450.0,11600.0,5965900,ICBP.JK,-0.004310344827586188,11537.5,11306.75,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16465,2024-03-01,11133.1728515625,11625.0,11625.0,11475.0,11475.0,9250500,ICBP.JK,0.006493506493506551,11557.5,11326.35,0,Reset,0.0,1.0800917386846007,False,False,,,,None
16466,2024-03-04,10965.576171875,11450.0,11625.0,11450.0,11625.0,3310000,ICBP.JK,-0.01505376344086018,11541.25,11310.425,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16467,2024-03-05,10893.7490234375,11375.0,11475.0,11350.0,11450.0,3559500,ICBP.JK,-0.0065502183406113135,11531.25,11300.625,0,Reset,-0.0,1.0800917386846007,False,False,,,,None
16468,2024-03-06,10678.26953125,11150.0,11350.0,11100.0,11350.0,4603700,ICBP.JK,-0.01978021978021982,11510.0,11279.8,1,Buy,-0.0,1.0800917386846007,True,False,-0.043591146404311276,2024-03-07,10700.0,Loss
16469,2024-03-07,10247.3076171875,10700.0,11150.0,10700.0,11150.0,14189000,ICBP.JK,-0.04035874439461884,11471.25,11241.824999999999,0,Stop Loss,-0.04035874439461884,1.0365005922802895,False,True,,,,None
16470,2024-03-08,10319.134765625,10775.0,10900.0,10600.0,10600.0,10088700,ICBP.JK,0.007009345794392496,11433.75,11205.074999999999,0,Stop Loss,0.0,1.0365005922802895,False,False,,,,None
16471,2024-03-13,10271.25,10725.0,10850.0,10600.0,10750.0,13549200,ICBP.JK,-0.004640371229698403,11398.75,11170.775,0,Stop Loss,-0.0,1.0365005922802895,False,False,,,,None
16472,2024-03-14,10438.845703125,10900.0,10900.0,10650.0,10725.0,9405800,ICBP.JK,0.01631701631701632,11361.25,11134.025,0,Stop Loss,0.0,1.0365005922802895,False,False,,,,None
16473,2024-03-15,10271.25,10725.0,10800.0,10600.0,10750.0,15472200,ICBP.JK,-0.016055045871559592,11328.75,11102.175,0,Stop Loss,-0.0,1.0365005922802895,False,False,,,,None
16474,2024-03-18,10390.9619140625,10850.0,10950.0,10750.0,10750.0,9332700,ICBP.JK,0.011655011655011593,11288.75,11062.975,0,Stop Loss,0.0,1.0365005922802895,False,False,,,,None
16475,2024-03-19,10534.615234375,11000.0,11225.0,10750.0,10900.0,12233400,ICBP.JK,0.01382488479262678,11266.25,11040.925,0,Stop Loss,0.0,1.0365005922802895,False,False,,,,None
16476,2024-03-20,10750.0966796875,11225.0,11225.0,10975.0,11000.0,4770900,ICBP.JK,0.020454545454545503,11248.75,11023.775,0,Stop Loss,0.0,1.0365005922802895,False,False,,,,None
16477,2024-03-21,10486.73046875,10950.0,11225.0,10950.0,11225.0,8369200,ICBP.JK,-0.024498886414253906,11218.75,10994.375,0,Stop Loss,-0.0,1.0365005922802895,False,False,,,,None
16478,2024-03-22,10654.3271484375,11125.0,11125.0,10900.0,11000.0,4113600,ICBP.JK,0.015981735159817267,11201.25,10977.225,0,Stop Loss,0.0,1.0365005922802895,False,False,,,,None
16479,2024-03-25,10726.1533203125,11200.0,11300.0,11025.0,11300.0,4031700,ICBP.JK,0.006741573033707926,11181.25,10957.625,0,Reset,0.0,1.0365005922802895,False,False,,,,None
16480,2024-03-26,10390.9619140625,10850.0,11000.0,10350.0,11000.0,17108300,ICBP.JK,-0.03125,11146.25,10923.324999999999,1,Buy,-0.0,1.0365005922802895,True,False,0.07164750637882178,2024-03-28,11600.0,Win
16481,2024-03-27,10534.615234375,11000.0,11150.0,10875.0,10875.0,5181700,ICBP.JK,0.01382488479262678,11118.75,10896.375,1,Buy,0.01382488479262678,1.050830093556054,False,False,,,,None
16482,2024-03-28,11109.23046875,11600.0,11600.0,10850.0,11025.0,8583800,ICBP.JK,0.05454545454545445,11118.75,10896.375,0,Sell,0.05454545454545445,1.1081480986591112,False,True,,,,None
16483,2024-04-01,10750.0966796875,11225.0,11375.0,11000.0,11375.0,5789500,ICBP.JK,-0.032327586206896575,11100.0,10878.0,0,Sell,-0.0,1.1081480986591112,False,False,,,,None
16484,2024-04-02,10726.1533203125,11200.0,11250.0,11025.0,11250.0,4363900,ICBP.JK,-0.00222717149220486,11082.5,10860.85,0,Sell,-0.0,1.1081480986591112,False,False,,,,None
16485,2024-04-03,10534.615234375,11000.0,11200.0,10925.0,11200.0,2469800,ICBP.JK,-0.017857142857142905,11051.25,10830.225,0,Sell,-0.0,1.1081480986591112,False,False,,,,None
16486,2024-04-04,10558.5576171875,11025.0,11100.0,10950.0,11000.0,2527700,ICBP.JK,0.002272727272727204,11030.0,10809.4,0,Sell,0.0,1.1081480986591112,False,False,,,,None
16487,2024-04-05,10390.9619140625,10850.0,11050.0,10850.0,11050.0,2242100,ICBP.JK,-0.015873015873015928,11003.75,10783.675,0,Sell,-0.0,1.1081480986591112,False,False,,,,None
16488,2024-04-16,9672.69140625,10100.0,10625.0,10075.0,10300.0,18880100,ICBP.JK,-0.06912442396313367,10951.25,10732.225,1,Buy,-0.0,1.1081480986591112,True,False,-0.041144112573976876,2024-04-19,9725.0,Loss
16489,2024-04-17,9720.5771484375,10150.0,10300.0,10050.0,10050.0,14369100,ICBP.JK,0.004950495049504955,10923.75,10705.275,1,Buy,0.004950495049504955,1.1136339803356414,False,False,,,,None
16490,2024-04-18,9672.69140625,10100.0,10175.0,9800.0,10150.0,11022600,ICBP.JK,-0.0049261083743842304,10890.0,10672.199999999999,1,Buy,-0.0049261083743842304,1.1081480986591112,False,False,,,,None
16491,2024-04-19,9313.5576171875,9725.0,10000.0,9600.0,9975.0,11496400,ICBP.JK,-0.03712871287128716,10840.0,10623.199999999999,0,Stop Loss,-0.03712871287128716,1.0670039860851344,False,True,,,,None
16492,2024-04-22,9385.384765625,9800.0,9975.0,9650.0,9850.0,8329600,ICBP.JK,0.007712082262210762,10785.0,10569.3,0,Stop Loss,0.0,1.0670039860851344,False,False,,,,None
16493,2024-04-23,9505.095703125,9925.0,10025.0,9825.0,9825.0,5539400,ICBP.JK,0.012755102040816313,10745.0,10530.1,0,Stop Loss,0.0,1.0670039860851344,False,False,,,,None
16494,2024-04-24,9744.5185546875,10175.0,10225.0,9925.0,9925.0,8075100,ICBP.JK,0.025188916876574208,10711.25,10497.025,0,Stop Loss,0.0,1.0670039860851344,False,False,,,,None
16495,2024-04-25,10247.3076171875,10700.0,10925.0,10100.0,10275.0,16918500,ICBP.JK,0.051597051597051635,10696.25,10482.324999999999,0,Reset,0.0,1.0670039860851344,False,False,,,,None
16496,2024-04-26,10151.5380859375,10600.0,10775.0,10550.0,10700.0,4076200,ICBP.JK,-0.009345794392523366,10665.0,10451.699999999999,0,Reset,-0.0,1.0670039860851344,False,False,,,,None
16497,2024-04-29,10223.365234375,10675.0,10800.0,10575.0,10750.0,4497500,ICBP.JK,0.007075471698113178,10651.25,10438.225,0,Reset,0.0,1.0670039860851344,False,False,,,,None
16498,2024-04-30,10414.9033203125,10875.0,10975.0,10700.0,10700.0,6660300,ICBP.JK,0.0187353629976581,10638.75,10425.975,0,Reset,0.0,1.0670039860851344,False,False,,,,None
16499,2024-05-02,10031.8271484375,10475.0,10875.0,10300.0,10875.0,5930000,ICBP.JK,-0.0367816091954023,10602.5,10390.449999999999,0,Reset,-0.0,1.0670039860851344,False,False,,,,None
16500,2024-05-03,10390.9619140625,10850.0,10850.0,10325.0,10475.0,3524800,ICBP.JK,0.03579952267303099,10602.5,10390.449999999999,0,Reset,0.0,1.0670039860851344,False,False,,,,None
16501,2024-05-06,10390.9619140625,10850.0,11150.0,10750.0,11150.0,2850400,ICBP.JK,0.0,10595.0,10383.1,0,Reset,0.0,1.0670039860851344,False,False,,,,None
16502,2024-05-07,10319.134765625,10775.0,10925.0,10650.0,10900.0,2877500,ICBP.JK,-0.00691244239631339,10553.75,10342.675,0,Reset,-0.0,1.0670039860851344,False,False,,,,None
16503,2024-05-08,10319.134765625,10775.0,10850.0,10575.0,10825.0,4333600,ICBP.JK,0.0,10531.25,10320.625,0,Reset,0.0,1.0670039860851344,False,False,,,,None
16504,2024-05-13,9864.2314453125,10300.0,10600.0,10025.0,10600.0,7265800,ICBP.JK,-0.044083526682134555,10486.25,10276.525,0,Reset,-0.0,1.0670039860851344,False,False,,,,None
16505,2024-05-14,9864.2314453125,10300.0,10400.0,10200.0,10300.0,8204800,ICBP.JK,0.0,10451.25,10242.225,0,Reset,0.0,1.0670039860851344,False,False,,,,None
16506,2024-05-15,10151.5380859375,10600.0,10600.0,10175.0,10300.0,5442200,ICBP.JK,0.029126213592232997,10430.0,10221.4,0,Reset,0.0,1.0670039860851344,False,False,,,,None
16507,2024-05-16,10127.5966796875,10575.0,10900.0,10500.0,10700.0,4835200,ICBP.JK,-0.002358490566037763,10416.25,10207.925,0,Reset,-0.0,1.0670039860851344,False,False,,,,None
16508,2024-05-17,10103.6533203125,10550.0,10750.0,10450.0,10575.0,4102700,ICBP.JK,-0.0023640661938534313,10438.75,10229.975,0,Reset,-0.0,1.0670039860851344,False,False,,,,None
16509,2024-05-20,10055.76953125,10500.0,10725.0,10450.0,10600.0,2328300,ICBP.JK,-0.004739336492891044,10456.25,10247.125,0,Reset,-0.0,1.0670039860851344,False,False,,,,None
16510,2024-05-21,9960.0,10400.0,10575.0,10350.0,10550.0,3604100,ICBP.JK,-0.00952380952380949,10471.25,10261.824999999999,0,Reset,-0.0,1.0670039860851344,False,False,,,,None
16511,2024-05-22,10031.8271484375,10475.0,10600.0,10375.0,10500.0,3951100,ICBP.JK,0.007211538461538547,10508.75,10298.574999999999,0,Reset,0.0,1.0670039860851344,False,False,,,,None
16512,2024-05-27,9983.9423828125,10425.0,10475.0,10150.0,10400.0,4798800,ICBP.JK,-0.004773269689737458,10540.0,10329.199999999999,0,Reset,-0.0,1.0670039860851344,False,False,,,,None
16513,2024-05-28,10151.5380859375,10600.0,10775.0,10450.0,10475.0,4378100,ICBP.JK,0.01678657074340517,10573.75,10362.275,0,Reset,0.0,1.0670039860851344,False,False,,,,None
16514,2024-05-29,9983.9423828125,10425.0,10600.0,10375.0,10600.0,2905300,ICBP.JK,-0.01650943396226412,10586.25,10374.525,0,Reset,-0.0,1.0670039860851344,False,False,,,,None
16515,2024-05-30,9720.5771484375,10150.0,10425.0,10125.0,10425.0,6573700,ICBP.JK,-0.026378896882493952,10558.75,10347.574999999999,1,Buy,-0.0,1.0670039860851344,True,False,-0.04204941817084262,2024-05-31,9750.0,Loss
16516,2024-05-31,9337.5,9750.0,10425.0,9750.0,10275.0,13874400,ICBP.JK,-0.039408866995073843,10516.25,10305.925,0,Stop Loss,-0.039408866995073843,1.0249545679142917,False,True,,,,None
16517,2024-06-03,9768.4609375,10200.0,10425.0,9875.0,9875.0,7155200,ICBP.JK,0.04615384615384621,10492.5,10282.65,0,Stop Loss,0.0,1.0249545679142917,False,False,,,,None
16518,2024-06-04,9888.1728515625,10325.0,10475.0,10250.0,10275.0,2538200,ICBP.JK,0.01225490196078427,10465.0,10255.699999999999,0,Stop Loss,0.0,1.0249545679142917,False,False,,,,None
16519,2024-06-05,10007.8837890625,10450.0,10525.0,10350.0,10450.0,3586600,ICBP.JK,0.012106537530266248,10463.75,10254.475,0,Stop Loss,0.0,1.0249545679142917,False,False,,,,None
