,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
11350,2025-03-12,737.5,737.5,755.0,722.5,742.5,47718000,CUAN.JK,-0.0033783783783783994,753.0,737.9399999999999,1,Buy,-0.0,0.48229509456546293,True,False,-0.017983884882101953,2025-03-14,710.0,Loss
11351,2025-03-13,730.0,730.0,765.0,727.5,747.5,43973000,CUAN.JK,-0.01016949152542368,754.25,739.165,1,Buy,-0.01016949152542368,0.47739039868852606,False,False,,,,None
11352,2025-03-14,710.0,710.0,735.0,700.0,720.0,30559000,CUAN.JK,-0.0273972602739726,752.25,737.205,0,Stop Loss,-0.0273972602739726,0.464311209683361,False,True,,,,None
11353,2025-03-17,687.5,687.5,725.0,677.5,720.0,75317000,CUAN.JK,-0.03169014084507038,743.625,728.7524999999999,0,Stop Loss,-0.0,0.464311209683361,False,False,,,,None
11354,2025-03-18,607.5,607.5,700.0,550.0,700.0,247720000,CUAN.JK,-0.11636363636363634,732.25,717.605,0,Stop Loss,-0.0,0.464311209683361,False,False,,,,None
11355,2025-03-19,647.5,647.5,655.0,587.5,607.5,93337000,CUAN.JK,0.06584362139917688,723.875,709.3975,0,Stop Loss,0.0,0.464311209683361,False,False,,,,None
11356,2025-03-20,672.5,672.5,695.0,640.0,652.5,104362000,CUAN.JK,0.03861003861003853,718.0,703.64,0,Stop Loss,0.0,0.464311209683361,False,False,,,,None
11357,2025-03-21,675.0,675.0,747.5,640.0,687.5,194585000,CUAN.JK,0.0037174721189590088,712.75,698.495,0,Stop Loss,0.0,0.464311209683361,False,False,,,,None
11358,2025-03-24,630.0,630.0,680.0,587.5,675.0,86345000,CUAN.JK,-0.06666666666666665,707.25,693.105,0,Stop Loss,-0.0,0.464311209683361,False,False,,,,None
11359,2025-03-25,617.5,617.5,645.0,612.5,632.5,24911000,CUAN.JK,-0.019841269841269882,702.125,688.0825,0,Stop Loss,-0.0,0.464311209683361,False,False,,,,None
11360,2025-03-26,645.0,645.0,657.5,617.5,617.5,31219000,CUAN.JK,0.044534412955465674,697.875,683.9175,0,Stop Loss,0.0,0.464311209683361,False,False,,,,None
11361,2025-03-27,645.0,645.0,667.5,632.5,647.5,40370000,CUAN.JK,0.0,694.625,680.7325,0,Stop Loss,0.0,0.464311209683361,False,False,,,,None
11362,2025-04-08,555.0,555.0,590.0,550.0,550.0,94454000,CUAN.JK,-0.13953488372093026,688.875,675.0975,0,Stop Loss,-0.0,0.464311209683361,False,False,,,,None
11363,2025-04-09,474.0,474.0,562.5,473.0,525.0,158339000,CUAN.JK,-0.1459459459459459,675.325,661.8185000000001,0,Stop Loss,-0.0,0.464311209683361,False,False,,,,None
11364,2025-04-10,552.5,552.5,577.5,510.0,532.5,127521000,CUAN.JK,0.16561181434599148,668.45,655.081,0,Stop Loss,0.0,0.464311209683361,False,False,,,,None
11365,2025-04-11,600.0,600.0,650.0,520.0,545.0,154331000,CUAN.JK,0.08597285067873295,662.825,649.5685000000001,0,Stop Loss,0.0,0.464311209683361,False,False,,,,None
11366,2025-04-14,645.0,645.0,657.5,550.0,570.0,116569000,CUAN.JK,0.07499999999999996,658.575,645.4035,0,Stop Loss,0.0,0.464311209683361,False,False,,,,None
11367,2025-04-15,667.5,667.5,690.0,645.0,655.0,95930000,CUAN.JK,0.03488372093023262,650.325,637.3185000000001,0,Reset,0.0,0.464311209683361,False,False,,,,None
11368,2025-04-16,650.0,650.0,692.5,650.0,672.5,61525000,CUAN.JK,-0.02621722846441943,644.45,631.561,0,Reset,-0.0,0.464311209683361,False,False,,,,None
11369,2025-04-17,640.0,640.0,665.0,635.0,650.0,31406000,CUAN.JK,-0.01538461538461533,639.45,626.6610000000001,0,Reset,-0.0,0.464311209683361,False,False,,,,None
11370,2025-04-21,647.5,647.5,685.0,642.5,642.5,41956000,CUAN.JK,0.01171875,634.95,622.2510000000001,0,Reset,0.0,0.464311209683361,False,False,,,,None
11371,2025-04-22,680.0,680.0,722.5,632.5,650.0,124109000,CUAN.JK,0.05019305019305009,632.45,619.801,0,Reset,0.0,0.464311209683361,False,False,,,,None
11372,2025-04-23,700.0,700.0,720.0,692.5,702.5,78969000,CUAN.JK,0.02941176470588225,631.95,619.311,0,Reset,0.0,0.464311209683361,False,False,,,,None
11373,2025-04-24,682.5,682.5,727.5,672.5,710.0,65100000,CUAN.JK,-0.025000000000000022,631.7,619.066,0,Reset,-0.0,0.464311209683361,False,False,,,,None
11374,2025-04-25,697.5,697.5,715.0,687.5,695.0,29993000,CUAN.JK,0.0219780219780219,636.2,623.476,0,Reset,0.0,0.464311209683361,False,False,,,,None
11375,2025-04-28,715.0,715.0,750.0,687.5,705.0,189750000,CUAN.JK,0.02508960573476693,639.575,626.7835,0,Reset,0.0,0.464311209683361,False,False,,,,None
11376,2025-04-29,697.5,697.5,727.5,697.5,720.0,59871000,CUAN.JK,-0.02447552447552448,640.825,628.0085,0,Reset,-0.0,0.464311209683361,False,False,,,,None
11377,2025-04-30,712.5,712.5,720.0,700.0,700.0,41464000,CUAN.JK,0.021505376344086002,642.7,629.846,0,Reset,0.0,0.464311209683361,False,False,,,,None
11378,2025-05-02,767.5,767.5,772.5,715.0,717.5,107466000,CUAN.JK,0.07719298245614037,649.575,636.5835000000001,0,Reset,0.0,0.464311209683361,False,False,,,,None
11379,2025-05-05,777.5,777.5,797.5,762.5,790.0,187554000,CUAN.JK,0.013029315960912058,657.575,644.4235,0,Reset,0.0,0.464311209683361,False,False,,,,None
11380,2025-05-06,877.5,877.5,897.5,770.0,777.5,713894000,CUAN.JK,0.1286173633440515,669.2,655.816,0,Reset,0.0,0.464311209683361,False,False,,,,None
11381,2025-05-07,880.0,880.0,920.0,880.0,885.0,308445000,CUAN.JK,0.002849002849002913,680.95,667.331,0,Reset,0.0,0.464311209683361,False,False,,,,None
11382,2025-05-08,852.5,852.5,892.5,847.5,880.0,145889000,CUAN.JK,-0.03125,695.825,681.9085,0,Reset,-0.0,0.464311209683361,False,False,,,,None
11383,2025-05-09,877.5,877.5,897.5,862.5,862.5,87628000,CUAN.JK,0.029325513196480912,716.0,701.68,0,Reset,0.0,0.464311209683361,False,False,,,,None
11384,2025-05-14,967.5,967.5,972.5,882.5,900.0,281441000,CUAN.JK,0.10256410256410264,736.75,722.015,0,Reset,0.0,0.464311209683361,False,False,,,,None
11385,2025-05-15,1015.0,1015.0,1040.0,967.5,972.5,232561000,CUAN.JK,0.04909560723514206,757.5,742.35,0,Reset,0.0,0.464311209683361,False,False,,,,None
11386,2025-05-16,1030.0,1030.0,1030.0,992.5,1015.0,109833000,CUAN.JK,0.014778325123152802,776.75,761.215,0,Reset,0.0,0.464311209683361,False,False,,,,None
11387,2025-05-19,995.0,995.0,1040.0,995.0,1040.0,97651000,CUAN.JK,-0.03398058252427183,793.125,777.2624999999999,0,Reset,-0.0,0.464311209683361,False,False,,,,None
11388,2025-05-20,1167.5,1167.5,1182.5,1112.5,1140.0,659743000,CUAN.JK,0.1733668341708543,819.0,802.62,0,Reset,0.0,0.464311209683361,False,False,,,,None
11389,2025-05-21,1117.5,1117.5,1152.5,1070.0,1085.0,417306000,CUAN.JK,-0.04282655246252676,842.875,826.0175,0,Reset,-0.0,0.464311209683361,False,False,,,,None
11390,2025-05-22,1110.0,1110.0,1137.5,1090.0,1100.0,150709000,CUAN.JK,-0.006711409395973145,866.0,848.68,0,Reset,-0.0,0.464311209683361,False,False,,,,None
11391,2025-05-23,1115.0,1115.0,1127.5,1100.0,1112.5,67857000,CUAN.JK,0.0045045045045044585,887.75,869.995,0,Reset,0.0,0.464311209683361,False,False,,,,None
11392,2025-05-26,1137.5,1137.5,1177.5,1117.5,1125.0,188803000,CUAN.JK,0.020179372197309364,909.625,891.4325,0,Reset,0.0,0.464311209683361,False,False,,,,None
11393,2025-05-27,1135.0,1135.0,1190.0,1115.0,1145.0,250137000,CUAN.JK,-0.00219780219780219,932.25,913.605,0,Reset,-0.0,0.464311209683361,False,False,,,,None
11394,2025-05-28,1140.0,1140.0,1160.0,1122.5,1140.0,110095000,CUAN.JK,0.004405286343612369,954.375,935.2875,0,Reset,0.0,0.464311209683361,False,False,,,,None
11395,2025-06-02,1172.5,1172.5,1205.0,1142.5,1142.5,235589000,CUAN.JK,0.028508771929824483,977.25,957.7049999999999,0,Reset,0.0,0.464311209683361,False,False,,,,None
11396,2025-06-03,1180.0,1180.0,1190.0,1160.0,1185.0,83432000,CUAN.JK,0.006396588486140775,1001.375,981.3475,0,Reset,0.0,0.464311209683361,False,False,,,,None
11397,2025-06-04,1152.5,1152.5,1185.0,1140.0,1180.0,105477000,CUAN.JK,-0.02330508474576276,1023.375,1002.9075,0,Reset,-0.0,0.464311209683361,False,False,,,,None
11398,2025-06-05,1185.0,1185.0,1237.5,1147.5,1170.0,258189000,CUAN.JK,0.02819956616052055,1044.25,1023.365,0,Reset,0.0,0.464311209683361,False,False,,,,None
11399,2025-06-10,1285.0,1285.0,1337.5,1200.0,1200.0,391129000,CUAN.JK,0.08438818565400852,1069.625,1048.2325,0,Reset,0.0,0.464311209683361,False,False,,,,None
11400,2025-06-11,1190.0,1190.0,1282.5,1187.5,1282.5,479428000,CUAN.JK,-0.07392996108949412,1085.25,1063.545,0,Reset,-0.0,0.464311209683361,False,False,,,,None
11401,2025-06-12,1187.5,1187.5,1215.0,1165.0,1180.0,166319000,CUAN.JK,-0.0021008403361344463,1100.625,1078.6125,0,Reset,-0.0,0.464311209683361,False,False,,,,None
11402,2025-06-13,1175.0,1175.0,1190.0,1150.0,1187.5,144920000,CUAN.JK,-0.010526315789473717,1116.75,1094.415,0,Reset,-0.0,0.464311209683361,False,False,,,,None
11403,2025-06-16,1202.5,1202.5,1227.5,1165.0,1167.5,208153000,CUAN.JK,0.023404255319148914,1133.0,1110.34,0,Reset,0.0,0.464311209683361,False,False,,,,None
11404,2025-06-17,1187.5,1187.5,1222.5,1187.5,1220.0,115788000,CUAN.JK,-0.012474012474012475,1144.0,1121.12,0,Reset,-0.0,0.464311209683361,False,False,,,,None
11405,2025-06-18,1187.5,1187.5,1220.0,1185.0,1190.0,149451000,CUAN.JK,0.0,1152.625,1129.5725,0,Reset,0.0,0.464311209683361,False,False,,,,None
11406,2025-06-19,1165.0,1165.0,1207.5,1152.5,1192.5,138050000,CUAN.JK,-0.0189473684210526,1159.375,1136.1875,0,Reset,-0.0,0.464311209683361,False,False,,,,None
11407,2025-06-20,1180.0,1180.0,1185.0,1145.0,1167.5,106968000,CUAN.JK,0.012875536480686733,1168.625,1145.2525,0,Reset,0.0,0.464311209683361,False,False,,,,None
11408,2025-06-23,1127.5,1127.5,1160.0,1102.5,1130.0,155012000,CUAN.JK,-0.044491525423728806,1166.625,1143.2925,1,Buy,-0.0,0.464311209683361,True,False,0.01956078266958733,2025-06-24,1175.0,Win
11409,2025-06-24,1175.0,1175.0,1220.0,1155.0,1165.0,180367000,CUAN.JK,0.04212860310421296,1169.5,1146.11,0,Sell,0.04212860310421296,0.4838719923529483,False,True,,,,None
11410,2025-06-25,1190.0,1190.0,1207.5,1190.0,1197.5,187634000,CUAN.JK,0.012765957446808418,1173.5,1150.03,0,Sell,0.0,0.4838719923529483,False,False,,,,None
11411,2025-06-26,1192.5,1192.5,1230.0,1175.0,1187.5,221517000,CUAN.JK,0.0021008403361344463,1177.375,1153.8274999999999,0,Sell,0.0,0.4838719923529483,False,False,,,,None
11412,2025-06-30,1260.0,1260.0,1267.5,1202.5,1212.5,306041000,CUAN.JK,0.05660377358490565,1183.5,1159.83,0,Sell,0.0,0.4838719923529483,False,False,,,,None
11413,2025-07-01,1280.0,1280.0,1287.5,1252.5,1270.0,151294000,CUAN.JK,0.015873015873015817,1190.75,1166.935,0,Sell,0.0,0.4838719923529483,False,False,,,,None
11414,2025-07-02,1205.0,1205.0,1297.5,1190.0,1282.5,219588000,CUAN.JK,-0.05859375,1194.0,1170.12,0,Sell,-0.0,0.4838719923529483,False,False,,,,None
11415,2025-07-03,1182.5,1182.5,1217.5,1177.5,1215.0,85550000,CUAN.JK,-0.018672199170124526,1194.5,1170.61,0,Sell,-0.0,0.4838719923529483,False,False,,,,None
11416,2025-07-04,1185.0,1185.0,1197.5,1140.0,1195.0,99337000,CUAN.JK,0.0021141649048626032,1194.75,1170.855,0,Sell,0.0,0.4838719923529483,False,False,,,,None
11417,2025-07-07,1235.0,1235.0,1235.0,1162.5,1185.0,120432000,CUAN.JK,0.04219409282700415,1198.875,1174.8975,0,Sell,0.0,0.4838719923529483,False,False,,,,None
11418,2025-07-08,1295.0,1295.0,1300.0,1222.5,1235.0,274133000,CUAN.JK,0.04858299595141702,1204.375,1180.2875,0,Sell,0.0,0.4838719923529483,False,False,,,,None
11419,2025-07-09,1340.0,1340.0,1350.0,1297.5,1300.0,298668000,CUAN.JK,0.03474903474903468,1207.125,1182.9825,0,Sell,0.0,0.4838719923529483,False,False,,,,None
11420,2025-07-10,1420.0,1420.0,1440.0,1325.0,1350.0,452075000,CUAN.JK,0.05970149253731338,1218.625,1194.2525,0,Sell,0.0,0.4838719923529483,False,False,,,,None
11421,2025-07-11,1440.0,1440.0,1445.0,1397.5,1427.5,248043000,CUAN.JK,0.014084507042253502,1231.25,1206.625,0,Sell,0.0,0.4838719923529483,False,False,,,,None
11422,2025-07-14,1687.5,1687.5,1720.0,1560.0,1640.0,925826000,CUAN.JK,0.171875,1256.875,1231.7375,0,Sell,0.0,0.4838719923529483,False,False,,,,None
11423,2025-07-15,1625.0,1625.0,1795.0,1580.0,1640.0,694431000,CUAN.JK,-0.03703703703703709,1278.0,1252.44,0,Sell,-0.0,0.4838719923529483,False,False,,,,None
11424,2025-07-16,1665.0,1665.0,1710.0,1500.0,1630.0,602401200,CUAN.JK,0.024615384615384706,1301.875,1275.8374999999999,0,Sell,0.0,0.4838719923529483,False,False,,,,None
11425,2025-07-17,1650.0,1650.0,1725.0,1640.0,1685.0,389304100,CUAN.JK,-0.009009009009009028,1325.0,1298.5,0,Sell,-0.0,0.4838719923529483,False,False,,,,None
11426,2025-07-18,1655.0,1655.0,1710.0,1645.0,1665.0,326322400,CUAN.JK,0.003030303030302939,1349.5,1322.51,0,Sell,0.0,0.4838719923529483,False,False,,,,None
11427,2025-07-21,1605.0,1605.0,1675.0,1585.0,1675.0,270569800,CUAN.JK,-0.030211480362537735,1370.75,1343.335,0,Sell,-0.0,0.4838719923529483,False,False,,,,None
11428,2025-07-22,1575.0,1575.0,1625.0,1530.0,1615.0,406255200,CUAN.JK,-0.01869158878504673,1393.125,1365.2625,0,Sell,-0.0,0.4838719923529483,False,False,,,,None
11429,2025-07-23,1555.0,1555.0,1585.0,1505.0,1575.0,156030200,CUAN.JK,-0.012698412698412653,1412.125,1383.8825,0,Sell,-0.0,0.4838719923529483,False,False,,,,None
11430,2025-07-24,1535.0,1535.0,1590.0,1530.0,1560.0,145457200,CUAN.JK,-0.012861736334405127,1429.375,1400.7875,0,Sell,-0.0,0.4838719923529483,False,False,,,,None
11431,2025-07-25,1530.0,1530.0,1570.0,1510.0,1535.0,149285600,CUAN.JK,-0.0032573289902280145,1446.25,1417.325,0,Sell,-0.0,0.4838719923529483,False,False,,,,None
11432,2025-07-28,1560.0,1560.0,1570.0,1520.0,1545.0,180645300,CUAN.JK,0.019607843137254832,1461.25,1432.0249999999999,0,Sell,0.0,0.4838719923529483,False,False,,,,None
11433,2025-07-29,1625.0,1625.0,1630.0,1540.0,1565.0,235303500,CUAN.JK,0.04166666666666674,1478.5,1448.93,0,Sell,0.0,0.4838719923529483,False,False,,,,None
11434,2025-07-30,1570.0,1570.0,1625.0,1560.0,1625.0,182139700,CUAN.JK,-0.03384615384615386,1496.75,1466.815,0,Sell,-0.0,0.4838719923529483,False,False,,,,None
11435,2025-07-31,1535.0,1535.0,1585.0,1530.0,1570.0,91728200,CUAN.JK,-0.022292993630573243,1514.375,1484.0874999999999,0,Sell,-0.0,0.4838719923529483,False,False,,,,None
11436,2025-08-01,1525.0,1525.0,1565.0,1525.0,1550.0,99045000,CUAN.JK,-0.006514657980456029,1531.375,1500.7475,0,Sell,-0.0,0.4838719923529483,False,False,,,,None
11437,2025-08-04,1415.0,1415.0,1530.0,1380.0,1525.0,383323000,CUAN.JK,-0.0721311475409836,1540.375,1509.5674999999999,1,Buy,-0.0,0.4838719923529483,True,False,0.054713440831428706,2025-08-12,1575.0,Win
11438,2025-08-05,1450.0,1450.0,1470.0,1315.0,1420.0,398760700,CUAN.JK,0.02473498233215543,1548.125,1517.1625,1,Buy,0.02473498233215543,0.4958405575348233,False,False,,,,None
11439,2025-08-06,1530.0,1530.0,1600.0,1470.0,1475.0,529745200,CUAN.JK,0.05517241379310356,1557.625,1526.4725,1,Buy,0.05517241379310356,0.5231972779505377,False,False,,,,None
11440,2025-08-07,1460.0,1460.0,1545.0,1450.0,1535.0,306099900,CUAN.JK,-0.04575163398692805,1559.625,1528.4325,1,Buy,-0.04575163398692805,0.49926014758678766,False,False,,,,None
11441,2025-08-08,1565.0,1565.0,1750.0,1560.0,1705.0,768553600,CUAN.JK,0.07191780821917804,1565.875,1534.5575,1,Buy,0.07191780821917804,0.5351658431324128,False,False,,,,None
11442,2025-08-11,1535.0,1535.0,1590.0,1520.0,1575.0,241535300,CUAN.JK,-0.019169329073482455,1558.25,1527.085,1,Buy,-0.019169329073482455,0.5249070729765198,False,False,,,,None
11443,2025-08-12,1575.0,1575.0,1600.0,1535.0,1535.0,224305200,CUAN.JK,0.026058631921824116,1555.75,1524.635,0,Sell,0.026058631921824116,0.538585433184377,False,True,,,,None
11444,2025-08-13,1625.0,1625.0,1650.0,1580.0,1580.0,399438600,CUAN.JK,0.031746031746031855,1553.75,1522.675,0,Sell,0.0,0.538585433184377,False,False,,,,None
11445,2025-08-14,1610.0,1610.0,1685.0,1605.0,1645.0,296282000,CUAN.JK,-0.009230769230769265,1551.75,1520.715,0,Sell,-0.0,0.538585433184377,False,False,,,,None
11446,2025-08-15,1550.0,1550.0,1635.0,1550.0,1630.0,196417700,CUAN.JK,-0.037267080745341574,1546.5,1515.57,0,Sell,-0.0,0.538585433184377,False,False,,,,None
11447,2025-08-19,1555.0,1555.0,1590.0,1550.0,1555.0,116868000,CUAN.JK,0.003225806451612856,1544.0,1513.12,0,Sell,0.0,0.538585433184377,False,False,,,,None
11448,2025-08-20,1615.0,1615.0,1625.0,1560.0,1570.0,219455300,CUAN.JK,0.03858520900321549,1546.0,1515.08,0,Sell,0.0,0.538585433184377,False,False,,,,None
11449,2025-08-21,1645.0,1645.0,1665.0,1580.0,1620.0,295675600,CUAN.JK,0.018575851393188847,1550.5,1519.49,0,Sell,0.0,0.538585433184377,False,False,,,,None
11450,2025-08-22,1635.0,1635.0,1665.0,1620.0,1650.0,220944600,CUAN.JK,-0.006079027355623046,1555.5,1524.3899999999999,0,Sell,-0.0,0.538585433184377,False,False,,,,None
11451,2025-08-25,1630.0,1630.0,1650.0,1615.0,1640.0,170274500,CUAN.JK,-0.003058103975535187,1560.5,1529.29,0,Sell,-0.0,0.538585433184377,False,False,,,,None
11452,2025-08-26,1700.0,1700.0,1700.0,1580.0,1640.0,1568520900,CUAN.JK,0.042944785276073594,1567.5,1536.1499999999999,0,Sell,0.0,0.538585433184377,False,False,,,,None
11453,2025-08-27,1625.0,1625.0,1665.0,1605.0,1650.0,341000200,CUAN.JK,-0.044117647058823484,1567.5,1536.1499999999999,0,Sell,-0.0,0.538585433184377,False,False,,,,None
11454,2025-08-28,1615.0,1615.0,1645.0,1610.0,1635.0,128762800,CUAN.JK,-0.006153846153846176,1569.75,1538.355,0,Sell,-0.0,0.538585433184377,False,False,,,,None
11455,2025-08-29,1560.0,1560.0,1610.0,1495.0,1600.0,245060400,CUAN.JK,-0.034055727554179516,1571.0,1539.58,0,Sell,-0.0,0.538585433184377,False,False,,,,None
11456,2025-09-01,1505.0,1505.0,1535.0,1430.0,1450.0,169126600,CUAN.JK,-0.03525641025641024,1570.0,1538.6,1,Buy,-0.0,0.538585433184377,True,False,-0.026839805640417547,2025-09-09,1430.0,Loss
11457,2025-09-02,1525.0,1525.0,1560.0,1520.0,1520.0,68121900,CUAN.JK,0.013289036544850585,1575.5,1543.99,1,Buy,0.013289036544850585,0.5457427146884883,False,False,,,,None
11458,2025-09-03,1520.0,1520.0,1550.0,1510.0,1535.0,57669600,CUAN.JK,-0.003278688524590123,1579.0,1547.42,1,Buy,-0.003278688524590123,0.5439533943124605,False,False,,,,None
11459,2025-09-04,1530.0,1530.0,1535.0,1500.0,1520.0,56909500,CUAN.JK,0.006578947368421018,1579.0,1547.42,1,Buy,0.006578947368421018,0.5475320350645161,False,False,,,,None
11460,2025-09-08,1475.0,1475.0,1520.0,1460.0,1500.0,94002800,CUAN.JK,-0.03594771241830064,1579.75,1548.155,1,Buy,-0.03594771241830064,0.52784951092821,False,False,,,,None
11461,2025-09-09,1430.0,1430.0,1490.0,1405.0,1475.0,85714900,CUAN.JK,-0.03050847457627115,1573.0,1541.54,0,Stop Loss,-0.03050847457627115,0.5117456275439595,False,True,,,,None
11462,2025-09-10,1420.0,1420.0,1465.0,1415.0,1465.0,55881900,CUAN.JK,-0.006993006993006978,1567.25,1535.905,0,Stop Loss,-0.0,0.5117456275439595,False,False,,,,None
11463,2025-09-11,1420.0,1420.0,1445.0,1405.0,1425.0,58880600,CUAN.JK,0.0,1559.5,1528.31,0,Stop Loss,0.0,0.5117456275439595,False,False,,,,None
11464,2025-09-12,1430.0,1430.0,1470.0,1420.0,1435.0,73018400,CUAN.JK,0.007042253521126751,1549.75,1518.7549999999999,0,Stop Loss,0.0,0.5117456275439595,False,False,,,,None
11465,2025-09-15,1505.0,1505.0,1505.0,1430.0,1435.0,85823000,CUAN.JK,0.0524475524475525,1544.5,1513.61,0,Stop Loss,0.0,0.5117456275439595,False,False,,,,None
11466,2025-09-16,1470.0,1470.0,1520.0,1455.0,1510.0,59121600,CUAN.JK,-0.023255813953488413,1540.5,1509.69,0,Stop Loss,-0.0,0.5117456275439595,False,False,,,,None
11467,2025-09-17,1505.0,1505.0,1530.0,1465.0,1480.0,106948700,CUAN.JK,0.023809523809523725,1538.0,1507.24,0,Stop Loss,0.0,0.5117456275439595,False,False,,,,None
11468,2025-09-18,1580.0,1580.0,1600.0,1505.0,1520.0,238714800,CUAN.JK,0.04983388704318936,1536.25,1505.5249999999999,0,Reset,0.0,0.5117456275439595,False,False,,,,None
11469,2025-09-19,1590.0,1590.0,1600.0,1550.0,1590.0,138605600,CUAN.JK,0.006329113924050667,1533.5,1502.83,0,Reset,0.0,0.5117456275439595,False,False,,,,None
11470,2025-09-22,1640.0,1640.0,1680.0,1570.0,1590.0,355262300,CUAN.JK,0.03144654088050314,1533.75,1503.075,0,Reset,0.0,0.5117456275439595,False,False,,,,None
11471,2025-09-23,1615.0,1615.0,1650.0,1600.0,1640.0,140460900,CUAN.JK,-0.015243902439024404,1533.0,1502.34,0,Reset,-0.0,0.5117456275439595,False,False,,,,None
11472,2025-09-24,1595.0,1595.0,1640.0,1570.0,1615.0,156902000,CUAN.JK,-0.012383900928792602,1527.75,1497.195,0,Reset,-0.0,0.5117456275439595,False,False,,,,None
11473,2025-09-25,1590.0,1590.0,1625.0,1550.0,1590.0,112980500,CUAN.JK,-0.0031347962382445305,1526.0,1495.48,0,Reset,-0.0,0.5117456275439595,False,False,,,,None
11474,2025-09-26,1600.0,1600.0,1630.0,1590.0,1615.0,71543700,CUAN.JK,0.0062893081761006275,1525.25,1494.745,0,Reset,0.0,0.5117456275439595,False,False,,,,None
