,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
37386,2024-01-10,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37387,2024-01-11,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37388,2024-01-12,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37389,2024-01-15,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37390,2024-01-16,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37391,2024-01-17,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37392,2024-01-18,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37393,2024-01-19,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37394,2024-01-22,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37395,2024-01-23,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37396,2024-01-24,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37397,2024-01-25,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37398,2024-01-26,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37399,2024-01-29,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37400,2024-01-30,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37401,2024-01-31,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37402,2024-02-01,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37403,2024-02-02,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37404,2024-02-05,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37405,2024-02-06,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37406,2024-02-07,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37407,2024-02-12,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37408,2024-02-13,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37409,2024-02-15,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37410,2024-02-16,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37411,2024-02-19,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37412,2024-02-20,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37413,2024-02-21,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37414,2024-02-22,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37415,2024-02-23,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37416,2024-02-26,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37417,2024-02-27,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37418,2024-02-28,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37419,2024-02-29,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37420,2024-03-01,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37421,2024-03-04,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37422,2024-03-05,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37423,2024-03-06,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37424,2024-03-07,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37425,2024-03-08,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37426,2024-03-13,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37427,2024-03-14,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37428,2024-03-15,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37429,2024-03-18,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37430,2024-03-19,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37431,2024-03-20,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37432,2024-03-21,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37433,2024-03-22,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37434,2024-03-25,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37435,2024-03-26,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37436,2024-03-27,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37437,2024-03-28,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37438,2024-04-01,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37439,2024-04-02,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37440,2024-04-03,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37441,2024-04-04,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37442,2024-04-05,39900.0,39900.0,39900.0,39900.0,39900.0,0,SUPR.JK,0.0,39900.0,39102.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37443,2024-04-16,39875.0,39875.0,39875.0,39875.0,39875.0,100,SUPR.JK,-0.0006265664160400863,39898.75,39100.775,0,Sell,-0.0,0.8659717514511461,False,False,,,,None
37444,2024-04-17,39875.0,39875.0,39875.0,39875.0,39875.0,0,SUPR.JK,0.0,39897.5,39099.55,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37445,2024-04-18,39125.0,39125.0,39125.0,39125.0,39125.0,100,SUPR.JK,-0.018808777429467072,39858.75,39061.575,0,Sell,-0.0,0.8659717514511461,False,False,,,,None
37446,2024-04-19,39125.0,39125.0,39125.0,39125.0,39125.0,200,SUPR.JK,0.0,39820.0,39023.6,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37447,2024-04-22,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39781.25,38985.625,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37448,2024-04-23,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39742.5,38947.65,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37449,2024-04-24,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39703.75,38909.675,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37450,2024-04-25,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39665.0,38871.7,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37451,2024-04-26,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39626.25,38833.725,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37452,2024-04-29,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39587.5,38795.75,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37453,2024-04-30,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39548.75,38757.775,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37454,2024-05-02,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39510.0,38719.8,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37455,2024-05-03,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39471.25,38681.825,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37456,2024-05-06,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39432.5,38643.85,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37457,2024-05-07,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39393.75,38605.875,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37458,2024-05-08,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39355.0,38567.9,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37459,2024-05-13,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39316.25,38529.925,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37460,2024-05-14,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39277.5,38491.95,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37461,2024-05-15,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39238.75,38453.975,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37462,2024-05-16,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39200.0,38416.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37463,2024-05-17,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39162.5,38379.25,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37464,2024-05-20,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37465,2024-05-21,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37466,2024-05-22,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37467,2024-05-27,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37468,2024-05-28,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37469,2024-05-29,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37470,2024-05-30,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37471,2024-05-31,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37472,2024-06-03,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37473,2024-06-04,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37474,2024-06-05,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37475,2024-06-06,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37476,2024-06-07,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37477,2024-06-10,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37478,2024-06-11,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37479,2024-06-12,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37480,2024-06-13,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37481,2024-06-14,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37482,2024-06-19,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37483,2024-06-20,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37484,2024-06-21,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37485,2024-06-24,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37486,2024-06-25,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37487,2024-06-26,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37488,2024-06-27,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37489,2024-06-28,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37490,2024-07-01,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37491,2024-07-02,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37492,2024-07-03,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37493,2024-07-04,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37494,2024-07-05,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37495,2024-07-08,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37496,2024-07-09,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37497,2024-07-10,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37498,2024-07-11,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37499,2024-07-12,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37500,2024-07-15,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37501,2024-07-16,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37502,2024-07-17,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37503,2024-07-18,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37504,2024-07-19,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37505,2024-07-22,39125.0,39125.0,39125.0,39125.0,39125.0,0,SUPR.JK,0.0,39125.0,38342.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37506,2024-07-23,39075.0,39075.0,39125.0,39075.0,39125.0,200,SUPR.JK,-0.0012779552715654896,39122.5,38340.05,0,Sell,-0.0,0.8659717514511461,False,False,,,,None
37507,2024-07-24,39075.0,39075.0,39075.0,39075.0,39075.0,0,SUPR.JK,0.0,39120.0,38337.6,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37508,2024-07-25,39075.0,39075.0,39075.0,39075.0,39075.0,0,SUPR.JK,0.0,39117.5,38335.15,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37509,2024-07-26,39000.0,39000.0,39000.0,39000.0,39000.0,600,SUPR.JK,-0.0019193857965451588,39111.25,38329.025,0,Sell,-0.0,0.8659717514511461,False,False,,,,None
37510,2024-07-29,39900.0,39900.0,40000.0,39900.0,40000.0,200,SUPR.JK,0.023076923076922995,39150.0,38367.0,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37511,2024-07-30,39900.0,39900.0,40075.0,39900.0,40075.0,300,SUPR.JK,0.0,39188.75,38404.975,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37512,2024-07-31,43875.0,43875.0,43875.0,43875.0,43875.0,100,SUPR.JK,0.09962406015037595,39426.25,38637.725,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37513,2024-08-01,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,39663.75,38870.475,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37514,2024-08-02,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,39901.25,39103.225,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37515,2024-08-05,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,40138.75,39335.975,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37516,2024-08-06,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,40376.25,39568.725,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37517,2024-08-07,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,40613.75,39801.475,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37518,2024-08-08,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,40851.25,40034.225,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37519,2024-08-09,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,41088.75,40266.975,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37520,2024-08-12,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,41326.25,40499.725,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37521,2024-08-13,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,41563.75,40732.475,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37522,2024-08-14,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,41801.25,40965.225,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37523,2024-08-15,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,42038.75,41197.975,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37524,2024-08-16,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,42276.25,41430.725,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37525,2024-08-19,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,42513.75,41663.475,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37526,2024-08-20,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,42753.75,41898.674999999996,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37527,2024-08-21,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,42993.75,42133.875,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37528,2024-08-22,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,43233.75,42369.075,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37529,2024-08-23,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,43477.5,42607.95,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37530,2024-08-26,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,43676.25,42802.725,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37531,2024-08-27,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,43875.0,42997.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37532,2024-08-28,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,43875.0,42997.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37533,2024-08-29,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,43875.0,42997.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37534,2024-08-30,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,43875.0,42997.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37535,2024-09-02,43875.0,43875.0,43875.0,43875.0,43875.0,100,SUPR.JK,0.0,43875.0,42997.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37536,2024-09-03,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,43875.0,42997.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37537,2024-09-04,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,43875.0,42997.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37538,2024-09-05,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,43875.0,42997.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37539,2024-09-06,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,43875.0,42997.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37540,2024-09-09,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,43875.0,42997.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37541,2024-09-10,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,43875.0,42997.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37542,2024-09-11,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,43875.0,42997.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37543,2024-09-12,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,43875.0,42997.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
37544,2024-09-13,43875.0,43875.0,43875.0,43875.0,43875.0,0,SUPR.JK,0.0,43875.0,42997.5,0,Sell,0.0,0.8659717514511461,False,False,,,,None
