,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
40739,2025-05-02,306.0,306.0,312.0,302.0,310.0,52833800,MBMA.JK,-0.012903225806451646,291.9,286.06199999999995,0,Reset,-0.0,0.993939644642906,False,False,,,,None
40740,2025-05-05,348.0,348.0,352.0,314.0,314.0,790503300,MBMA.JK,0.13725490196078427,294.9,289.00199999999995,0,Reset,0.0,0.993939644642906,False,False,,,,None
40741,2025-05-06,360.0,360.0,382.0,334.0,352.0,995525700,MBMA.JK,0.034482758620689724,297.8,291.844,0,Reset,0.0,0.993939644642906,False,False,,,,None
40742,2025-05-07,354.0,354.0,368.0,352.0,362.0,479854200,MBMA.JK,-0.01666666666666672,300.5,294.49,0,Reset,-0.0,0.993939644642906,False,False,,,,None
40743,2025-05-08,346.0,346.0,364.0,342.0,358.0,331938600,MBMA.JK,-0.02259887005649719,305.0,298.9,0,Reset,-0.0,0.993939644642906,False,False,,,,None
40744,2025-05-09,340.0,340.0,362.0,338.0,348.0,201715500,MBMA.JK,-0.017341040462427793,309.9,303.702,0,Reset,-0.0,0.993939644642906,False,False,,,,None
40745,2025-05-14,360.0,360.0,368.0,352.0,360.0,421359800,MBMA.JK,0.05882352941176472,314.8,308.504,0,Reset,0.0,0.993939644642906,False,False,,,,None
40746,2025-05-15,362.0,362.0,372.0,360.0,362.0,319194400,MBMA.JK,0.005555555555555536,320.3,313.894,0,Reset,0.0,0.993939644642906,False,False,,,,None
40747,2025-05-16,358.0,358.0,372.0,356.0,364.0,259349900,MBMA.JK,-0.011049723756906049,324.3,317.814,0,Reset,-0.0,0.993939644642906,False,False,,,,None
40748,2025-05-19,366.0,366.0,378.0,358.0,362.0,466509800,MBMA.JK,0.022346368715083775,328.7,322.126,0,Reset,0.0,0.993939644642906,False,False,,,,None
40749,2025-05-20,354.0,354.0,370.0,350.0,368.0,256961500,MBMA.JK,-0.032786885245901676,332.5,325.84999999999997,0,Reset,-0.0,0.993939644642906,False,False,,,,None
40750,2025-05-21,354.0,354.0,360.0,350.0,354.0,165022600,MBMA.JK,0.0,336.1,329.37800000000004,0,Reset,0.0,0.993939644642906,False,False,,,,None
40751,2025-05-22,352.0,352.0,358.0,350.0,354.0,107384200,MBMA.JK,-0.005649717514124242,339.2,332.416,0,Reset,-0.0,0.993939644642906,False,False,,,,None
40752,2025-05-23,360.0,360.0,364.0,356.0,362.0,99118100,MBMA.JK,0.022727272727272707,341.0,334.18,0,Reset,0.0,0.993939644642906,False,False,,,,None
40753,2025-05-26,360.0,360.0,374.0,360.0,364.0,330329900,MBMA.JK,0.0,343.4,336.532,0,Reset,0.0,0.993939644642906,False,False,,,,None
40754,2025-05-27,354.0,354.0,364.0,352.0,362.0,152205300,MBMA.JK,-0.01666666666666672,345.5,338.59,0,Reset,-0.0,0.993939644642906,False,False,,,,None
40755,2025-05-28,360.0,360.0,376.0,352.0,358.0,1024088600,MBMA.JK,0.016949152542372836,347.7,340.746,0,Reset,0.0,0.993939644642906,False,False,,,,None
40756,2025-06-02,354.0,354.0,368.0,352.0,368.0,168020800,MBMA.JK,-0.01666666666666672,349.0,342.02,0,Reset,-0.0,0.993939644642906,False,False,,,,None
40757,2025-06-03,362.0,362.0,362.0,352.0,358.0,129902400,MBMA.JK,0.02259887005649719,351.0,343.98,0,Reset,0.0,0.993939644642906,False,False,,,,None
40758,2025-06-04,452.0,452.0,452.0,364.0,364.0,1537225300,MBMA.JK,0.24861878453038666,358.1,350.938,0,Reset,0.0,0.993939644642906,False,False,,,,None
40759,2025-06-05,450.0,450.0,535.0,442.0,480.0,1606007000,MBMA.JK,-0.004424778761061954,365.3,357.994,0,Reset,-0.0,0.993939644642906,False,False,,,,None
40760,2025-06-10,414.0,414.0,468.0,412.0,450.0,792921200,MBMA.JK,-0.07999999999999996,368.6,361.228,0,Reset,-0.0,0.993939644642906,False,False,,,,None
40761,2025-06-11,478.0,478.0,482.0,428.0,428.0,1286586400,MBMA.JK,0.15458937198067635,374.5,367.01,0,Reset,0.0,0.993939644642906,False,False,,,,None
40762,2025-06-12,460.0,460.0,490.0,458.0,490.0,411567600,MBMA.JK,-0.03765690376569042,379.8,372.204,0,Reset,-0.0,0.993939644642906,False,False,,,,None
40763,2025-06-13,456.0,456.0,476.0,450.0,458.0,301149200,MBMA.JK,-0.008695652173912993,385.3,377.594,0,Reset,-0.0,0.993939644642906,False,False,,,,None
40764,2025-06-16,458.0,458.0,478.0,458.0,458.0,263415600,MBMA.JK,0.004385964912280604,391.2,383.376,0,Reset,0.0,0.993939644642906,False,False,,,,None
40765,2025-06-17,456.0,456.0,468.0,452.0,464.0,128006900,MBMA.JK,-0.004366812227074246,396.0,388.08,0,Reset,-0.0,0.993939644642906,False,False,,,,None
40766,2025-06-18,452.0,452.0,466.0,450.0,460.0,145404700,MBMA.JK,-0.00877192982456143,400.5,392.49,0,Reset,-0.0,0.993939644642906,False,False,,,,None
40767,2025-06-19,430.0,430.0,456.0,420.0,452.0,258646900,MBMA.JK,-0.04867256637168138,404.1,396.01800000000003,0,Reset,-0.0,0.993939644642906,False,False,,,,None
40768,2025-06-20,412.0,412.0,440.0,412.0,430.0,190263900,MBMA.JK,-0.041860465116279055,406.4,398.272,0,Reset,-0.0,0.993939644642906,False,False,,,,None
40769,2025-06-23,404.0,404.0,418.0,378.0,396.0,181605400,MBMA.JK,-0.01941747572815533,408.9,400.722,0,Reset,-0.0,0.993939644642906,False,False,,,,None
40770,2025-06-24,398.0,398.0,424.0,390.0,412.0,188291900,MBMA.JK,-0.014851485148514865,411.1,402.87800000000004,1,Buy,-0.0,0.993939644642906,True,False,-0.05494138739232146,2025-06-25,376.0,Loss
40771,2025-06-25,376.0,376.0,406.0,374.0,404.0,178224800,MBMA.JK,-0.055276381909547756,412.3,404.05400000000003,0,Stop Loss,-0.055276381909547756,0.9389982572505845,False,True,,,,None
40772,2025-06-26,400.0,400.0,404.0,378.0,380.0,182824100,MBMA.JK,0.06382978723404253,414.3,406.014,0,Stop Loss,0.0,0.9389982572505845,False,False,,,,None
40773,2025-06-30,460.0,460.0,464.0,402.0,410.0,763731800,MBMA.JK,0.1499999999999999,419.3,410.914,0,Reset,0.0,0.9389982572505845,False,False,,,,None
40774,2025-07-01,438.0,438.0,478.0,436.0,452.0,658302900,MBMA.JK,-0.047826086956521685,423.5,415.03,0,Reset,-0.0,0.9389982572505845,False,False,,,,None
40775,2025-07-02,438.0,438.0,460.0,434.0,438.0,349323000,MBMA.JK,0.0,427.4,418.852,0,Reset,0.0,0.9389982572505845,False,False,,,,None
40776,2025-07-03,454.0,454.0,460.0,442.0,444.0,275925500,MBMA.JK,0.0365296803652968,432.4,423.75199999999995,0,Reset,0.0,0.9389982572505845,False,False,,,,None
40777,2025-07-04,468.0,468.0,474.0,450.0,460.0,433018100,MBMA.JK,0.03083700440528636,437.7,428.94599999999997,0,Reset,0.0,0.9389982572505845,False,False,,,,None
40778,2025-07-07,466.0,466.0,480.0,464.0,470.0,261731800,MBMA.JK,-0.004273504273504258,438.4,429.63199999999995,0,Reset,-0.0,0.9389982572505845,False,False,,,,None
40779,2025-07-08,448.0,448.0,474.0,446.0,466.0,254386500,MBMA.JK,-0.03862660944206009,438.3,429.534,0,Reset,-0.0,0.9389982572505845,False,False,,,,None
40780,2025-07-09,476.0,476.0,476.0,450.0,452.0,288310800,MBMA.JK,0.0625,441.4,432.57199999999995,0,Reset,0.0,0.9389982572505845,False,False,,,,None
40781,2025-07-10,505.0,505.0,515.0,478.0,478.0,650916200,MBMA.JK,0.060924369747899165,442.75,433.895,0,Reset,0.0,0.9389982572505845,False,False,,,,None
40782,2025-07-11,515.0,515.0,540.0,500.0,525.0,514127200,MBMA.JK,0.01980198019801982,445.5,436.59,0,Reset,0.0,0.9389982572505845,False,False,,,,None
40783,2025-07-14,500.0,500.0,525.0,498.0,520.0,207937300,MBMA.JK,-0.029126213592232997,447.7,438.746,0,Reset,-0.0,0.9389982572505845,False,False,,,,None
40784,2025-07-15,565.0,565.0,570.0,498.0,500.0,642770800,MBMA.JK,0.1299999999999999,453.05,443.989,0,Reset,0.0,0.9389982572505845,False,False,,,,None
40785,2025-07-16,545.0,545.0,575.0,540.0,575.0,282414700,MBMA.JK,-0.03539823008849563,457.5,448.34999999999997,0,Reset,-0.0,0.9389982572505845,False,False,,,,None
40786,2025-07-17,550.0,550.0,565.0,540.0,545.0,196028900,MBMA.JK,0.00917431192660545,462.4,453.152,0,Reset,0.0,0.9389982572505845,False,False,,,,None
40787,2025-07-18,550.0,550.0,575.0,540.0,550.0,362805800,MBMA.JK,0.0,468.4,459.032,0,Reset,0.0,0.9389982572505845,False,False,,,,None
40788,2025-07-21,580.0,580.0,600.0,550.0,555.0,396497200,MBMA.JK,0.05454545454545445,476.8,467.264,0,Reset,0.0,0.9389982572505845,False,False,,,,None
40789,2025-07-22,525.0,525.0,590.0,520.0,585.0,473808200,MBMA.JK,-0.09482758620689657,482.85,473.19300000000004,0,Reset,-0.0,0.9389982572505845,False,False,,,,None
40790,2025-07-23,520.0,520.0,540.0,510.0,525.0,222157900,MBMA.JK,-0.00952380952380949,488.95,479.171,0,Reset,-0.0,0.9389982572505845,False,False,,,,None
40791,2025-07-24,505.0,505.0,530.0,496.0,525.0,378669700,MBMA.JK,-0.028846153846153855,495.4,485.49199999999996,0,Reset,-0.0,0.9389982572505845,False,False,,,,None
40792,2025-07-25,500.0,500.0,510.0,498.0,505.0,108650300,MBMA.JK,-0.00990099009900991,500.4,490.392,0,Reset,-0.0,0.9389982572505845,False,False,,,,None
40793,2025-07-28,530.0,530.0,530.0,505.0,505.0,216383500,MBMA.JK,0.06000000000000005,503.9,493.82199999999995,0,Reset,0.0,0.9389982572505845,False,False,,,,None
40794,2025-07-29,530.0,530.0,540.0,520.0,530.0,140082700,MBMA.JK,0.0,508.5,498.33,0,Reset,0.0,0.9389982572505845,False,False,,,,None
40795,2025-07-30,515.0,515.0,545.0,510.0,535.0,125702100,MBMA.JK,-0.028301886792452824,512.35,502.103,0,Reset,-0.0,0.9389982572505845,False,False,,,,None
40796,2025-07-31,480.0,480.0,520.0,480.0,510.0,311759100,MBMA.JK,-0.06796116504854366,513.65,503.37699999999995,1,Buy,-0.0,0.9389982572505845,True,False,-0.031299941908352835,2025-08-07,464.0,Loss
40797,2025-08-01,510.0,510.0,520.0,480.0,480.0,235611100,MBMA.JK,0.0625,515.75,505.435,1,Buy,0.0625,0.9976856483287461,False,False,,,,None
40798,2025-08-04,515.0,515.0,540.0,500.0,515.0,300502400,MBMA.JK,0.009803921568627416,518.2,507.836,1,Buy,0.009803921568627416,1.0074668801751063,False,False,,,,None
40799,2025-08-05,498.0,498.0,525.0,496.0,520.0,142750000,MBMA.JK,-0.03300970873786413,520.7,510.28600000000006,1,Buy,-0.03300970873786413,0.9742106918974814,False,False,,,,None
40800,2025-08-06,480.0,480.0,498.0,464.0,498.0,554604800,MBMA.JK,-0.03614457831325302,520.9,510.48199999999997,1,Buy,-0.03614457831325302,0.9389982572505845,False,False,,,,None
40801,2025-08-07,464.0,464.0,486.0,462.0,480.0,360194700,MBMA.JK,-0.033333333333333326,518.85,508.473,0,Stop Loss,-0.033333333333333326,0.9076983153422317,False,True,,,,None
40802,2025-08-08,430.0,430.0,442.0,422.0,440.0,533452600,MBMA.JK,-0.07327586206896552,514.6,504.308,0,Stop Loss,-0.0,0.9076983153422317,False,False,,,,None
40803,2025-08-11,434.0,434.0,450.0,430.0,430.0,301399900,MBMA.JK,0.009302325581395321,511.3,501.074,0,Stop Loss,0.0,0.9076983153422317,False,False,,,,None
40804,2025-08-12,420.0,420.0,442.0,416.0,438.0,283191700,MBMA.JK,-0.032258064516129004,504.05,493.969,0,Stop Loss,-0.0,0.9076983153422317,False,False,,,,None
40805,2025-08-13,416.0,416.0,432.0,416.0,422.0,230270200,MBMA.JK,-0.00952380952380949,497.6,487.648,0,Stop Loss,-0.0,0.9076983153422317,False,False,,,,None
40806,2025-08-14,416.0,416.0,424.0,416.0,418.0,126019800,MBMA.JK,0.0,490.9,481.082,0,Stop Loss,0.0,0.9076983153422317,False,False,,,,None
40807,2025-08-15,410.0,410.0,422.0,410.0,420.0,128023100,MBMA.JK,-0.014423076923076872,483.9,474.222,0,Stop Loss,-0.0,0.9076983153422317,False,False,,,,None
40808,2025-08-19,416.0,416.0,418.0,404.0,410.0,111193000,MBMA.JK,0.014634146341463428,475.7,466.186,0,Stop Loss,0.0,0.9076983153422317,False,False,,,,None
40809,2025-08-20,434.0,434.0,440.0,412.0,416.0,256596400,MBMA.JK,0.04326923076923084,471.15,461.727,0,Stop Loss,0.0,0.9076983153422317,False,False,,,,None
40810,2025-08-21,428.0,428.0,438.0,422.0,436.0,168118000,MBMA.JK,-0.01382488479262678,466.55,457.219,0,Stop Loss,-0.0,0.9076983153422317,False,False,,,,None
40811,2025-08-22,414.0,414.0,428.0,412.0,426.0,167793300,MBMA.JK,-0.032710280373831724,462.0,452.76,0,Stop Loss,-0.0,0.9076983153422317,False,False,,,,None
40812,2025-08-25,416.0,416.0,424.0,414.0,416.0,97687800,MBMA.JK,0.004830917874396157,457.8,448.644,0,Stop Loss,0.0,0.9076983153422317,False,False,,,,None
40813,2025-08-26,410.0,410.0,422.0,408.0,416.0,683847600,MBMA.JK,-0.014423076923076872,451.8,442.764,0,Stop Loss,-0.0,0.9076983153422317,False,False,,,,None
40814,2025-08-27,434.0,434.0,444.0,410.0,416.0,648355200,MBMA.JK,0.05853658536585371,447.0,438.06,0,Stop Loss,0.0,0.9076983153422317,False,False,,,,None
40815,2025-08-28,436.0,436.0,454.0,434.0,440.0,523665200,MBMA.JK,0.004608294930875667,443.05,434.189,0,Stop Loss,0.0,0.9076983153422317,False,False,,,,None
40816,2025-08-29,426.0,426.0,442.0,414.0,428.0,263197000,MBMA.JK,-0.022935779816513735,440.35,431.543,0,Stop Loss,-0.0,0.9076983153422317,False,False,,,,None
40817,2025-09-01,414.0,414.0,420.0,396.0,408.0,166160500,MBMA.JK,-0.028169014084507005,435.55,426.839,0,Stop Loss,-0.0,0.9076983153422317,False,False,,,,None
40818,2025-09-02,424.0,424.0,434.0,416.0,416.0,174866300,MBMA.JK,0.024154589371980784,431.0,422.38,0,Stop Loss,0.0,0.9076983153422317,False,False,,,,None
40819,2025-09-03,438.0,438.0,446.0,424.0,428.0,428045000,MBMA.JK,0.03301886792452824,428.0,419.44,0,Reset,0.0,0.9076983153422317,False,False,,,,None
40820,2025-09-04,428.0,428.0,446.0,428.0,440.0,249277900,MBMA.JK,-0.022831050228310557,425.4,416.892,0,Reset,-0.0,0.9076983153422317,False,False,,,,None
40821,2025-09-08,428.0,428.0,442.0,424.0,436.0,240703700,MBMA.JK,0.0,423.6,415.12800000000004,0,Reset,0.0,0.9076983153422317,False,False,,,,None
40822,2025-09-09,432.0,432.0,436.0,412.0,428.0,221898100,MBMA.JK,0.009345794392523255,423.7,415.226,0,Reset,0.0,0.9076983153422317,False,False,,,,None
40823,2025-09-10,430.0,430.0,436.0,422.0,432.0,119051600,MBMA.JK,-0.00462962962962965,423.5,415.03,0,Reset,-0.0,0.9076983153422317,False,False,,,,None
40824,2025-09-11,424.0,424.0,434.0,422.0,434.0,119697600,MBMA.JK,-0.013953488372092981,423.7,415.226,0,Reset,-0.0,0.9076983153422317,False,False,,,,None
40825,2025-09-12,462.0,462.0,464.0,424.0,424.0,570881900,MBMA.JK,0.08962264150943389,426.0,417.48,0,Reset,0.0,0.9076983153422317,False,False,,,,None
40826,2025-09-15,486.0,486.0,494.0,460.0,468.0,816038100,MBMA.JK,0.051948051948051965,429.5,420.90999999999997,0,Reset,0.0,0.9076983153422317,False,False,,,,None
40827,2025-09-16,474.0,474.0,490.0,472.0,488.0,262315700,MBMA.JK,-0.024691358024691357,432.7,424.046,0,Reset,-0.0,0.9076983153422317,False,False,,,,None
40828,2025-09-17,480.0,480.0,484.0,464.0,474.0,247355800,MBMA.JK,0.012658227848101333,435.9,427.18199999999996,0,Reset,0.0,0.9076983153422317,False,False,,,,None
40829,2025-09-18,470.0,470.0,484.0,466.0,484.0,199379800,MBMA.JK,-0.02083333333333337,437.7,428.94599999999997,0,Reset,-0.0,0.9076983153422317,False,False,,,,None
40830,2025-09-19,470.0,470.0,490.0,468.0,470.0,250337700,MBMA.JK,0.0,439.8,431.004,0,Reset,0.0,0.9076983153422317,False,False,,,,None
40831,2025-09-22,510.0,510.0,510.0,476.0,476.0,556976700,MBMA.JK,0.0851063829787233,444.6,435.708,0,Reset,0.0,0.9076983153422317,False,False,,,,None
40832,2025-09-23,496.0,496.0,520.0,490.0,515.0,292713300,MBMA.JK,-0.027450980392156876,448.6,439.628,0,Reset,-0.0,0.9076983153422317,False,False,,,,None
40833,2025-09-24,480.0,480.0,500.0,472.0,498.0,350720700,MBMA.JK,-0.032258064516129004,452.1,443.058,0,Reset,-0.0,0.9076983153422317,False,False,,,,None
40834,2025-09-25,464.0,464.0,484.0,460.0,482.0,305763000,MBMA.JK,-0.033333333333333326,453.6,444.528,0,Reset,-0.0,0.9076983153422317,False,False,,,,None
40835,2025-09-26,580.0,580.0,580.0,454.0,460.0,1883281300,MBMA.JK,0.25,460.8,451.584,0,Reset,0.0,0.9076983153422317,False,False,,,,None
