,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
15654,2024-07-17,912.5,925.0,930.0,905.0,915.0,49700,BNLI.JK,0.010928961748633892,897.5,879.55,0,Reset,0.0,0.882804271765908,False,False,,,,None
15655,2024-07-18,912.5,925.0,925.0,915.0,920.0,30700,BNLI.JK,0.0,900.25,882.245,0,Reset,0.0,0.882804271765908,False,False,,,,None
15656,2024-07-19,907.5675659179688,920.0,925.0,915.0,925.0,29400,BNLI.JK,-0.00540540540540535,902.25,884.2049999999999,0,Reset,-0.0,0.882804271765908,False,False,,,,None
15657,2024-07-22,902.6351318359376,915.0,925.0,910.0,925.0,35400,BNLI.JK,-0.005434782608695676,904.0,885.92,0,Reset,-0.0,0.882804271765908,False,False,,,,None
15658,2024-07-23,907.5675659179688,920.0,920.0,915.0,915.0,29300,BNLI.JK,0.005464480874316946,905.5,887.39,0,Reset,0.0,0.882804271765908,False,False,,,,None
15659,2024-07-24,907.5675659179688,920.0,925.0,920.0,920.0,50300,BNLI.JK,0.0,907.5,889.35,0,Reset,0.0,0.882804271765908,False,False,,,,None
15660,2024-07-25,902.6351318359376,915.0,925.0,910.0,920.0,37600,BNLI.JK,-0.005434782608695676,908.75,890.5749999999999,0,Reset,-0.0,0.882804271765908,False,False,,,,None
15661,2024-07-26,897.7026977539062,910.0,915.0,900.0,915.0,86300,BNLI.JK,-0.005464480874316946,909.75,891.555,0,Reset,-0.0,0.882804271765908,False,False,,,,None
15662,2024-07-29,897.7026977539062,910.0,915.0,910.0,910.0,39400,BNLI.JK,0.0,910.25,892.045,0,Reset,0.0,0.882804271765908,False,False,,,,None
15663,2024-07-30,902.6351318359376,915.0,920.0,905.0,910.0,77400,BNLI.JK,0.005494505494505475,911.25,893.025,0,Reset,0.0,0.882804271765908,False,False,,,,None
15664,2024-07-31,907.5675659179688,920.0,930.0,915.0,915.0,79900,BNLI.JK,0.005464480874316946,912.5,894.25,0,Reset,0.0,0.882804271765908,False,False,,,,None
15665,2024-08-01,917.4324340820312,930.0,940.0,915.0,920.0,127700,BNLI.JK,0.010869565217391353,914.0,895.72,0,Reset,0.0,0.882804271765908,False,False,,,,None
15666,2024-08-02,917.4324340820312,930.0,940.0,920.0,930.0,34600,BNLI.JK,0.0,915.75,897.435,0,Reset,0.0,0.882804271765908,False,False,,,,None
15667,2024-08-05,902.6351318359376,915.0,930.0,905.0,930.0,72300,BNLI.JK,-0.016129032258064502,916.25,897.925,0,Reset,-0.0,0.882804271765908,False,False,,,,None
15668,2024-08-06,902.6351318359376,915.0,920.0,900.0,905.0,113900,BNLI.JK,0.0,917.0,898.66,0,Reset,0.0,0.882804271765908,False,False,,,,None
15669,2024-08-07,897.7026977539062,910.0,920.0,905.0,915.0,23400,BNLI.JK,-0.005464480874316946,917.25,898.905,0,Reset,-0.0,0.882804271765908,False,False,,,,None
15670,2024-08-08,902.6351318359376,915.0,915.0,905.0,910.0,20500,BNLI.JK,0.005494505494505475,917.5,899.15,0,Reset,0.0,0.882804271765908,False,False,,,,None
15671,2024-08-09,897.7026977539062,910.0,925.0,900.0,915.0,74300,BNLI.JK,-0.005464480874316946,917.5,899.15,0,Reset,-0.0,0.882804271765908,False,False,,,,None
15672,2024-08-12,902.6351318359376,915.0,915.0,905.0,905.0,12800,BNLI.JK,0.005494505494505475,917.5,899.15,0,Reset,0.0,0.882804271765908,False,False,,,,None
15673,2024-08-13,897.7026977539062,910.0,915.0,900.0,915.0,52900,BNLI.JK,-0.005464480874316946,917.25,898.905,0,Reset,-0.0,0.882804271765908,False,False,,,,None
15674,2024-08-14,907.5675659179688,920.0,920.0,910.0,910.0,60900,BNLI.JK,0.01098901098901095,917.0,898.66,0,Reset,0.0,0.882804271765908,False,False,,,,None
15675,2024-08-15,907.5675659179688,920.0,925.0,910.0,920.0,52500,BNLI.JK,0.0,916.75,898.415,0,Reset,0.0,0.882804271765908,False,False,,,,None
15676,2024-08-16,902.6351318359376,915.0,920.0,910.0,915.0,42300,BNLI.JK,-0.005434782608695676,916.5,898.17,0,Reset,-0.0,0.882804271765908,False,False,,,,None
15677,2024-08-19,917.4324340820312,930.0,945.0,915.0,915.0,67900,BNLI.JK,0.016393442622950838,917.25,898.905,0,Reset,0.0,0.882804271765908,False,False,,,,None
15678,2024-08-20,927.2973022460938,940.0,945.0,925.0,930.0,224200,BNLI.JK,0.010752688172043001,918.25,899.885,0,Reset,0.0,0.882804271765908,False,False,,,,None
15679,2024-08-21,922.3648681640624,935.0,945.0,920.0,945.0,447000,BNLI.JK,-0.005319148936170248,919.0,900.62,0,Reset,-0.0,0.882804271765908,False,False,,,,None
15680,2024-08-22,1149.2567138671875,1165.0,1165.0,930.0,935.0,7774500,BNLI.JK,0.24598930481283432,931.5,912.87,0,Reset,0.0,0.882804271765908,False,False,,,,None
15681,2024-08-23,1435.337890625,1455.0,1455.0,1220.0,1220.0,10978600,BNLI.JK,0.24892703862660936,958.75,939.5749999999999,0,Reset,0.0,0.882804271765908,False,False,,,,None
15682,2024-08-26,1479.729736328125,1500.0,1815.0,1500.0,1500.0,21124600,BNLI.JK,0.030927835051546282,988.25,968.485,0,Reset,0.0,0.882804271765908,False,False,,,,None
15683,2024-08-27,1282.4324951171875,1300.0,1520.0,1280.0,1515.0,10110500,BNLI.JK,-0.1333333333333333,1007.5,987.35,0,Reset,-0.0,0.882804271765908,False,False,,,,None
15684,2024-08-28,1351.4864501953125,1370.0,1445.0,1270.0,1300.0,6398600,BNLI.JK,0.05384615384615388,1030.0,1009.4,0,Reset,0.0,0.882804271765908,False,False,,,,None
15685,2024-08-29,1228.1756591796875,1245.0,1410.0,1225.0,1385.0,6944200,BNLI.JK,-0.09124087591240881,1045.75,1024.835,0,Reset,-0.0,0.882804271765908,False,False,,,,None
15686,2024-08-30,1193.648681640625,1210.0,1265.0,1170.0,1255.0,3302300,BNLI.JK,-0.028112449799196804,1059.75,1038.555,0,Reset,-0.0,0.882804271765908,False,False,,,,None
15687,2024-09-02,1193.648681640625,1210.0,1265.0,1195.0,1215.0,2132700,BNLI.JK,0.0,1074.5,1053.01,0,Reset,0.0,0.882804271765908,False,False,,,,None
15688,2024-09-03,1193.648681640625,1210.0,1230.0,1190.0,1210.0,652000,BNLI.JK,0.0,1089.25,1067.465,0,Reset,0.0,0.882804271765908,False,False,,,,None
15689,2024-09-04,1159.12158203125,1175.0,1220.0,1160.0,1210.0,2303900,BNLI.JK,-0.02892561983471076,1102.5,1080.45,0,Reset,-0.0,0.882804271765908,False,False,,,,None
15690,2024-09-05,1159.12158203125,1175.0,1200.0,1155.0,1185.0,672200,BNLI.JK,0.0,1115.5,1093.19,0,Reset,0.0,0.882804271765908,False,False,,,,None
15691,2024-09-06,1164.0540771484375,1180.0,1205.0,1150.0,1185.0,895000,BNLI.JK,0.004255319148936065,1129.0,1106.42,0,Reset,0.0,0.882804271765908,False,False,,,,None
15692,2024-09-09,1178.851318359375,1195.0,1240.0,1175.0,1185.0,2377400,BNLI.JK,0.012711864406779627,1143.0,1120.1399999999999,0,Reset,0.0,0.882804271765908,False,False,,,,None
15693,2024-09-10,1183.7838134765625,1200.0,1215.0,1185.0,1200.0,1295600,BNLI.JK,0.004184100418409997,1157.5,1134.35,0,Reset,0.0,0.882804271765908,False,False,,,,None
15694,2024-09-11,1144.3243408203125,1160.0,1220.0,1160.0,1210.0,834300,BNLI.JK,-0.033333333333333326,1169.5,1146.11,0,Reset,-0.0,0.882804271765908,False,False,,,,None
15695,2024-09-12,1168.9864501953125,1185.0,1200.0,1160.0,1170.0,554800,BNLI.JK,0.02155172413793105,1182.75,1159.095,0,Reset,0.0,0.882804271765908,False,False,,,,None
15696,2024-09-13,1159.12158203125,1175.0,1200.0,1160.0,1180.0,609800,BNLI.JK,-0.008438818565400852,1195.75,1171.835,0,Reset,-0.0,0.882804271765908,False,False,,,,None
15697,2024-09-17,1154.189208984375,1170.0,1180.0,1160.0,1170.0,395000,BNLI.JK,-0.004255319148936176,1207.75,1183.595,1,Buy,-0.0,0.882804271765908,True,False,-0.03772667828059406,2024-10-02,1120.0,Loss
15698,2024-09-18,1149.2567138671875,1165.0,1190.0,1155.0,1175.0,463800,BNLI.JK,-0.004273504273504258,1219.0,1194.62,1,Buy,-0.004273504273504258,0.8790316039378486,False,False,,,,None
15699,2024-09-19,1149.2567138671875,1165.0,1180.0,1155.0,1170.0,633800,BNLI.JK,0.0,1230.5,1205.8899999999999,1,Buy,0.0,0.8790316039378486,False,False,,,,None
15700,2024-09-20,1139.391845703125,1155.0,1175.0,1150.0,1170.0,571800,BNLI.JK,-0.008583690987124415,1230.0,1205.4,1,Buy,-0.008583690987124415,0.8714862682817298,False,False,,,,None
15701,2024-09-23,1144.3243408203125,1160.0,1175.0,1150.0,1155.0,379900,BNLI.JK,0.0043290043290042934,1215.25,1190.945,1,Buy,0.0043290043290042934,0.8752589361097892,False,False,,,,None
15702,2024-09-24,1149.2567138671875,1165.0,1195.0,1155.0,1160.0,400100,BNLI.JK,0.004310344827586299,1198.5,1174.53,1,Buy,0.004310344827586299,0.8790316039378487,False,False,,,,None
15703,2024-09-25,1154.189208984375,1170.0,1180.0,1155.0,1165.0,499300,BNLI.JK,0.0042918454935623185,1192.0,1168.16,1,Buy,0.0042918454935623185,0.8828042717659083,False,False,,,,None
15704,2024-09-26,1159.12158203125,1175.0,1245.0,1160.0,1160.0,2186300,BNLI.JK,0.004273504273504258,1182.25,1158.605,1,Buy,0.004273504273504258,0.8865769395939677,False,False,,,,None
15705,2024-09-27,1159.12158203125,1175.0,1220.0,1175.0,1175.0,1472900,BNLI.JK,0.0,1178.75,1155.175,1,Buy,0.0,0.8865769395939677,False,False,,,,None
15706,2024-09-30,1154.189208984375,1170.0,1215.0,1160.0,1180.0,2293100,BNLI.JK,-0.004255319148936176,1176.75,1153.215,1,Buy,-0.004255319148936176,0.8828042717659083,False,False,,,,None
15707,2024-10-01,1144.3243408203125,1160.0,1185.0,1160.0,1185.0,850900,BNLI.JK,-0.008547008547008517,1174.25,1150.7649999999999,1,Buy,-0.008547008547008517,0.8752589361097894,False,False,,,,None
15708,2024-10-02,1104.8648681640625,1120.0,1185.0,1105.0,1175.0,2248100,BNLI.JK,-0.03448275862068961,1169.75,1146.355,0,Stop Loss,-0.03448275862068961,0.845077593485314,False,True,,,,None
15709,2024-10-03,1045.6756591796875,1060.0,1140.0,1040.0,1120.0,1484100,BNLI.JK,-0.0535714285714286,1164.0,1140.72,0,Stop Loss,-0.0,0.845077593485314,False,False,,,,None
15710,2024-10-04,1045.6756591796875,1060.0,1100.0,1040.0,1070.0,2117000,BNLI.JK,0.0,1158.25,1135.085,0,Stop Loss,0.0,0.845077593485314,False,False,,,,None
15711,2024-10-07,1030.87841796875,1045.0,1100.0,1015.0,1060.0,1135300,BNLI.JK,-0.014150943396226467,1151.5,1128.47,0,Stop Loss,-0.0,0.845077593485314,False,False,,,,None
15712,2024-10-08,1040.7432861328125,1055.0,1090.0,1040.0,1045.0,741100,BNLI.JK,0.009569377990430672,1144.5,1121.61,0,Stop Loss,0.0,0.845077593485314,False,False,,,,None
15713,2024-10-09,1040.7432861328125,1055.0,1085.0,1045.0,1060.0,131700,BNLI.JK,0.0,1137.25,1114.5049999999999,0,Stop Loss,0.0,0.845077593485314,False,False,,,,None
15714,2024-10-10,1030.87841796875,1045.0,1090.0,1025.0,1085.0,918500,BNLI.JK,-0.009478672985781977,1131.5,1108.87,0,Stop Loss,-0.0,0.845077593485314,False,False,,,,None
15715,2024-10-11,1040.7432861328125,1055.0,1100.0,1045.0,1065.0,116800,BNLI.JK,0.009569377990430672,1125.0,1102.5,0,Stop Loss,0.0,0.845077593485314,False,False,,,,None
15716,2024-10-14,1055.54052734375,1070.0,1090.0,1045.0,1055.0,1133600,BNLI.JK,0.014218009478673022,1119.75,1097.355,0,Stop Loss,0.0,0.845077593485314,False,False,,,,None
15717,2024-10-15,1075.270263671875,1090.0,1100.0,1060.0,1070.0,1056800,BNLI.JK,0.01869158878504673,1115.75,1093.435,0,Stop Loss,0.0,0.845077593485314,False,False,,,,None
15718,2024-10-16,1080.2027587890625,1095.0,1095.0,1075.0,1090.0,93200,BNLI.JK,0.004587155963302836,1112.25,1090.0049999999999,0,Stop Loss,0.0,0.845077593485314,False,False,,,,None
15719,2024-10-17,1080.2027587890625,1095.0,1100.0,1080.0,1095.0,669100,BNLI.JK,0.0,1108.75,1086.575,0,Stop Loss,0.0,0.845077593485314,False,False,,,,None
15720,2024-10-18,1075.270263671875,1090.0,1130.0,1060.0,1095.0,1716800,BNLI.JK,-0.004566210045662156,1105.5,1083.3899999999999,0,Stop Loss,-0.0,0.845077593485314,False,False,,,,None
15721,2024-10-21,1060.4730224609375,1075.0,1100.0,1075.0,1095.0,234300,BNLI.JK,-0.013761467889908285,1101.25,1079.225,0,Stop Loss,-0.0,0.845077593485314,False,False,,,,None
15722,2024-10-22,1055.54052734375,1070.0,1090.0,1050.0,1075.0,254500,BNLI.JK,-0.0046511627906976605,1096.5,1074.57,0,Stop Loss,-0.0,0.845077593485314,False,False,,,,None
15723,2024-10-23,1035.810791015625,1050.0,1075.0,1030.0,1030.0,168600,BNLI.JK,-0.01869158878504673,1090.5,1068.69,0,Stop Loss,-0.0,0.845077593485314,False,False,,,,None
15724,2024-10-24,1016.0811157226562,1030.0,1065.0,1015.0,1055.0,536100,BNLI.JK,-0.01904761904761909,1083.25,1061.585,0,Stop Loss,-0.0,0.845077593485314,False,False,,,,None
15725,2024-10-25,1267.6351318359375,1285.0,1285.0,1080.0,1080.0,19935300,BNLI.JK,0.24757281553398047,1088.75,1066.975,0,Reset,0.0,0.845077593485314,False,False,,,,None
15726,2024-10-28,1183.7838134765625,1200.0,1455.0,1180.0,1325.0,16720000,BNLI.JK,-0.06614785992217898,1090.25,1068.445,0,Reset,-0.0,0.845077593485314,False,False,,,,None
15727,2024-10-29,1159.12158203125,1175.0,1260.0,1175.0,1200.0,1985700,BNLI.JK,-0.02083333333333337,1091.0,1069.18,0,Reset,-0.0,0.845077593485314,False,False,,,,None
15728,2024-10-30,1129.5269775390625,1145.0,1175.0,1130.0,1175.0,1931400,BNLI.JK,-0.025531914893617058,1092.25,1070.405,0,Reset,-0.0,0.845077593485314,False,False,,,,None
15729,2024-10-31,1164.0540771484375,1180.0,1210.0,1120.0,1145.0,1738200,BNLI.JK,0.03056768558951961,1098.25,1076.285,0,Reset,0.0,0.845077593485314,False,False,,,,None
15730,2024-11-01,1154.189208984375,1170.0,1200.0,1160.0,1180.0,545000,BNLI.JK,-0.008474576271186418,1103.75,1081.675,0,Reset,-0.0,0.845077593485314,False,False,,,,None
15731,2024-11-04,1099.9324951171875,1115.0,1180.0,1110.0,1160.0,1044500,BNLI.JK,-0.047008547008547064,1107.25,1085.105,0,Reset,-0.0,0.845077593485314,False,False,,,,None
15732,2024-11-05,1099.9324951171875,1115.0,1130.0,1105.0,1125.0,350000,BNLI.JK,0.0,1110.25,1088.045,0,Reset,0.0,0.845077593485314,False,False,,,,None
15733,2024-11-06,1085.1351318359375,1100.0,1120.0,1100.0,1115.0,616400,BNLI.JK,-0.013452914798206317,1112.5,1090.25,0,Reset,-0.0,0.845077593485314,False,False,,,,None
15734,2024-11-07,1070.337890625,1085.0,1110.0,1080.0,1110.0,337200,BNLI.JK,-0.013636363636363669,1114.5,1092.21,1,Buy,-0.0,0.845077593485314,True,False,0.046732401483058905,2024-11-13,1145.0,Win
15735,2024-11-08,1095.0,1110.0,1150.0,1075.0,1090.0,410600,BNLI.JK,0.02304147465437789,1117.25,1094.905,1,Buy,0.02304147465437789,0.8645494274365885,False,False,,,,None
15736,2024-11-11,1080.2027587890625,1095.0,1120.0,1075.0,1110.0,290400,BNLI.JK,-0.013513513513513487,1118.5,1096.1299999999999,1,Buy,-0.013513513513513487,0.8528663270658238,False,False,,,,None
15737,2024-11-12,1080.2027587890625,1095.0,1100.0,1080.0,1095.0,232100,BNLI.JK,0.0,1118.75,1096.375,1,Buy,0.0,0.8528663270658238,False,False,,,,None
15738,2024-11-13,1129.5269775390625,1145.0,1145.0,1095.0,1095.0,402800,BNLI.JK,0.04566210045662111,1121.25,1098.825,0,Sell,0.04566210045662111,0.8918099949683729,False,True,,,,None
15739,2024-11-14,1090.067626953125,1105.0,1170.0,1095.0,1150.0,297300,BNLI.JK,-0.03493449781659386,1121.75,1099.315,0,Sell,-0.0,0.8918099949683729,False,False,,,,None
15740,2024-11-15,1065.4053955078125,1080.0,1125.0,1075.0,1095.0,592500,BNLI.JK,-0.022624434389140302,1121.25,1098.825,1,Buy,-0.0,0.8918099949683729,True,False,-0.05780249967387596,2024-11-22,1010.0,Loss
15741,2024-11-18,1065.4053955078125,1080.0,1100.0,1080.0,1080.0,162800,BNLI.JK,0.0,1121.5,1099.07,1,Buy,0.0,0.8918099949683729,False,False,,,,None
15742,2024-11-19,1065.4053955078125,1080.0,1095.0,1080.0,1085.0,171100,BNLI.JK,0.0,1122.0,1099.56,1,Buy,0.0,0.8918099949683729,False,False,,,,None
15743,2024-11-20,1075.270263671875,1090.0,1090.0,1075.0,1085.0,77500,BNLI.JK,0.0092592592592593,1124.0,1101.52,1,Buy,0.0092592592592593,0.9000674949217837,False,False,,,,None
15744,2024-11-21,1065.4053955078125,1080.0,1090.0,1075.0,1075.0,97500,BNLI.JK,-0.00917431192660545,1126.5,1103.97,1,Buy,-0.00917431192660545,0.8918099949683729,False,False,,,,None
15745,2024-11-22,996.3513793945312,1010.0,1080.0,980.0,1080.0,7384500,BNLI.JK,-0.06481481481481477,1112.75,1090.495,0,Stop Loss,-0.06481481481481477,0.8340074952944969,False,True,,,,None
15746,2024-11-25,986.4865112304688,1000.0,1050.0,1000.0,1035.0,1656100,BNLI.JK,-0.00990099009900991,1102.75,1080.695,0,Stop Loss,-0.0,0.8340074952944969,False,False,,,,None
15747,2024-11-26,986.4865112304688,1000.0,1020.0,1000.0,1010.0,578500,BNLI.JK,0.0,1094.0,1072.12,0,Stop Loss,0.0,0.8340074952944969,False,False,,,,None
15748,2024-11-28,971.689208984375,985.0,1035.0,950.0,1015.0,1828400,BNLI.JK,-0.015000000000000013,1086.0,1064.28,0,Stop Loss,-0.0,0.8340074952944969,False,False,,,,None
15749,2024-11-29,961.8243408203124,975.0,990.0,965.0,990.0,760300,BNLI.JK,-0.010152284263959421,1075.75,1054.235,0,Stop Loss,-0.0,0.8340074952944969,False,False,,,,None
15750,2024-12-02,951.95947265625,965.0,985.0,965.0,985.0,438400,BNLI.JK,-0.01025641025641022,1065.5,1044.19,0,Stop Loss,-0.0,0.8340074952944969,False,False,,,,None
15751,2024-12-03,971.689208984375,985.0,990.0,965.0,970.0,383100,BNLI.JK,0.020725388601036343,1059.0,1037.82,0,Stop Loss,0.0,0.8340074952944969,False,False,,,,None
15752,2024-12-04,981.5540771484376,995.0,1000.0,980.0,990.0,539700,BNLI.JK,0.010152284263959421,1053.0,1031.94,0,Stop Loss,0.0,0.8340074952944969,False,False,,,,None
15753,2024-12-05,976.6216430664062,990.0,1005.0,985.0,995.0,310600,BNLI.JK,-0.005025125628140725,1047.5,1026.55,0,Stop Loss,-0.0,0.8340074952944969,False,False,,,,None
15754,2024-12-06,976.6216430664062,990.0,1000.0,975.0,990.0,133500,BNLI.JK,0.0,1042.75,1021.895,0,Stop Loss,0.0,0.8340074952944969,False,False,,,,None
15755,2024-12-09,986.4865112304688,1000.0,1025.0,990.0,990.0,555500,BNLI.JK,0.010101010101010166,1037.25,1016.505,0,Stop Loss,0.0,0.8340074952944969,False,False,,,,None
15756,2024-12-10,986.4865112304688,1000.0,1020.0,990.0,1010.0,295700,BNLI.JK,0.0,1032.5,1011.85,0,Stop Loss,0.0,0.8340074952944969,False,False,,,,None
15757,2024-12-11,976.6216430664062,990.0,1000.0,990.0,1000.0,239400,BNLI.JK,-0.010000000000000009,1027.25,1006.7049999999999,0,Stop Loss,-0.0,0.8340074952944969,False,False,,,,None
15758,2024-12-12,976.6216430664062,990.0,1005.0,980.0,990.0,265500,BNLI.JK,0.0,1019.5,999.11,0,Stop Loss,0.0,0.8340074952944969,False,False,,,,None
15759,2024-12-13,971.689208984375,985.0,1000.0,975.0,1000.0,138900,BNLI.JK,-0.005050505050505083,1013.5,993.23,0,Stop Loss,-0.0,0.8340074952944969,False,False,,,,None
15760,2024-12-16,966.7567749023438,980.0,1020.0,975.0,985.0,482300,BNLI.JK,-0.005076142131979711,1008.5,988.3299999999999,0,Stop Loss,-0.0,0.8340074952944969,False,False,,,,None
15761,2024-12-17,966.7567749023438,980.0,990.0,975.0,990.0,78400,BNLI.JK,0.0,1003.5,983.43,0,Stop Loss,0.0,0.8340074952944969,False,False,,,,None
15762,2024-12-18,951.95947265625,965.0,990.0,965.0,980.0,221600,BNLI.JK,-0.015306122448979553,997.75,977.795,0,Stop Loss,-0.0,0.8340074952944969,False,False,,,,None
15763,2024-12-19,917.4324340820312,930.0,965.0,925.0,965.0,419800,BNLI.JK,-0.03626943005181349,989.75,969.9549999999999,0,Stop Loss,-0.0,0.8340074952944969,False,False,,,,None
15764,2024-12-20,927.2973022460938,940.0,955.0,930.0,955.0,117700,BNLI.JK,0.010752688172043001,982.75,963.095,0,Stop Loss,0.0,0.8340074952944969,False,False,,,,None
15765,2024-12-23,937.1621704101562,950.0,960.0,940.0,950.0,110300,BNLI.JK,0.010638297872340496,979.75,960.155,0,Stop Loss,0.0,0.8340074952944969,False,False,,,,None
15766,2024-12-24,932.229736328125,945.0,960.0,945.0,955.0,81000,BNLI.JK,-0.0052631578947368585,977.0,957.46,0,Stop Loss,-0.0,0.8340074952944969,False,False,,,,None
15767,2024-12-27,932.229736328125,945.0,960.0,940.0,950.0,183400,BNLI.JK,0.0,974.25,954.765,0,Stop Loss,0.0,0.8340074952944969,False,False,,,,None
15768,2024-12-30,932.229736328125,945.0,965.0,940.0,945.0,92100,BNLI.JK,0.0,972.25,952.805,0,Stop Loss,0.0,0.8340074952944969,False,False,,,,None
15769,2025-01-02,956.8919067382812,970.0,975.0,950.0,975.0,213600,BNLI.JK,0.02645502645502651,972.0,952.56,0,Stop Loss,0.0,0.8340074952944969,False,False,,,,None
15770,2025-01-03,986.4865112304688,1000.0,1000.0,960.0,970.0,218700,BNLI.JK,0.030927835051546282,973.75,954.275,0,Reset,0.0,0.8340074952944969,False,False,,,,None
15771,2025-01-06,976.6216430664062,990.0,1000.0,960.0,1000.0,258700,BNLI.JK,-0.010000000000000009,974.0,954.52,0,Reset,-0.0,0.8340074952944969,False,False,,,,None
15772,2025-01-07,951.95947265625,965.0,990.0,955.0,990.0,115700,BNLI.JK,-0.025252525252525304,972.5,953.05,0,Reset,-0.0,0.8340074952944969,False,False,,,,None
15773,2025-01-08,956.8919067382812,970.0,995.0,955.0,970.0,82700,BNLI.JK,0.005181347150259086,971.5,952.0699999999999,0,Reset,0.0,0.8340074952944969,False,False,,,,None
15774,2025-01-09,1006.2162475585938,1020.0,1035.0,950.0,985.0,732200,BNLI.JK,0.05154639175257736,973.0,953.54,0,Reset,0.0,0.8340074952944969,False,False,,,,None
15775,2025-01-10,1055.54052734375,1070.0,1080.0,1000.0,1020.0,1723000,BNLI.JK,0.0490196078431373,976.5,956.97,0,Reset,0.0,0.8340074952944969,False,False,,,,None
15776,2025-01-13,1085.1351318359375,1100.0,1100.0,1045.0,1095.0,1141200,BNLI.JK,0.028037383177569986,981.5,961.87,0,Reset,0.0,0.8340074952944969,False,False,,,,None
15777,2025-01-14,1085.1351318359375,1100.0,1120.0,1065.0,1100.0,1677700,BNLI.JK,0.0,987.0,967.26,0,Reset,0.0,0.8340074952944969,False,False,,,,None
15778,2025-01-15,1168.9864501953125,1185.0,1200.0,1100.0,1100.0,2853900,BNLI.JK,0.07727272727272738,996.75,976.8149999999999,0,Reset,0.0,0.8340074952944969,False,False,,,,None
15779,2025-01-16,1198.5810546875,1215.0,1245.0,1135.0,1190.0,2310400,BNLI.JK,0.025316455696202445,1008.25,988.085,0,Reset,0.0,0.8340074952944969,False,False,,,,None
15780,2025-01-17,1233.108154296875,1250.0,1255.0,1175.0,1215.0,1696100,BNLI.JK,0.028806584362139898,1021.75,1001.3149999999999,0,Reset,0.0,0.8340074952944969,False,False,,,,None
15781,2025-01-20,1262.7027587890625,1280.0,1295.0,1210.0,1250.0,1489200,BNLI.JK,0.02400000000000002,1036.75,1016.015,0,Reset,0.0,0.8340074952944969,False,False,,,,None
15782,2025-01-21,1277.5,1295.0,1300.0,1220.0,1285.0,1470600,BNLI.JK,0.01171875,1053.25,1032.185,0,Reset,0.0,0.8340074952944969,False,False,,,,None
15783,2025-01-22,1282.4324951171875,1300.0,1340.0,1270.0,1295.0,1797500,BNLI.JK,0.0038610038610038533,1071.75,1050.315,0,Reset,0.0,0.8340074952944969,False,False,,,,None
15784,2025-01-23,1272.567626953125,1290.0,1305.0,1245.0,1305.0,730300,BNLI.JK,-0.007692307692307665,1089.25,1067.465,0,Reset,-0.0,0.8340074952944969,False,False,,,,None
15785,2025-01-24,1287.3648681640625,1305.0,1310.0,1265.0,1290.0,955900,BNLI.JK,0.011627906976744207,1107.0,1084.86,0,Reset,0.0,0.8340074952944969,False,False,,,,None
15786,2025-01-30,1287.3648681640625,1305.0,1315.0,1285.0,1305.0,577000,BNLI.JK,0.0,1125.0,1102.5,0,Reset,0.0,0.8340074952944969,False,False,,,,None
15787,2025-01-31,1307.0946044921875,1325.0,1330.0,1285.0,1300.0,1238200,BNLI.JK,0.015325670498084198,1144.0,1121.12,0,Reset,0.0,0.8340074952944969,False,False,,,,None
15788,2025-02-03,1302.1622314453125,1320.0,1330.0,1300.0,1325.0,602800,BNLI.JK,-0.0037735849056603765,1162.75,1139.495,0,Reset,-0.0,0.8340074952944969,False,False,,,,None
15789,2025-02-04,1326.8243408203125,1345.0,1345.0,1295.0,1325.0,644600,BNLI.JK,0.018939393939394034,1181.5,1157.87,0,Reset,0.0,0.8340074952944969,False,False,,,,None
15790,2025-02-05,1331.7567138671875,1350.0,1355.0,1320.0,1345.0,487100,BNLI.JK,0.0037174721189590088,1199.0,1175.02,0,Reset,0.0,0.8340074952944969,False,False,,,,None
15791,2025-02-06,1297.229736328125,1315.0,1350.0,1315.0,1345.0,384300,BNLI.JK,-0.025925925925925908,1215.25,1190.945,0,Reset,-0.0,0.8340074952944969,False,False,,,,None
15792,2025-02-07,1307.0946044921875,1325.0,1350.0,1240.0,1315.0,1549900,BNLI.JK,0.0076045627376426506,1233.25,1208.585,0,Reset,0.0,0.8340074952944969,False,False,,,,None
15793,2025-02-10,1282.4324951171875,1300.0,1325.0,1280.0,1325.0,497700,BNLI.JK,-0.018867924528301883,1249.75,1224.7549999999999,0,Reset,-0.0,0.8340074952944969,False,False,,,,None
15794,2025-02-11,1297.229736328125,1315.0,1320.0,1250.0,1300.0,1003100,BNLI.JK,0.011538461538461497,1264.5,1239.21,0,Reset,0.0,0.8340074952944969,False,False,,,,None
15795,2025-02-12,1321.891845703125,1340.0,1345.0,1290.0,1315.0,811300,BNLI.JK,0.019011406844106515,1278.0,1252.44,0,Reset,0.0,0.8340074952944969,False,False,,,,None
15796,2025-02-13,1371.2161865234375,1390.0,1390.0,1310.0,1340.0,430900,BNLI.JK,0.03731343283582089,1292.5,1266.6499999999999,0,Reset,0.0,0.8340074952944969,False,False,,,,None
15797,2025-02-14,1607.9730224609375,1630.0,1675.0,1385.0,1390.0,5471100,BNLI.JK,0.17266187050359716,1319.0,1292.62,0,Reset,0.0,0.8340074952944969,False,False,,,,None
