,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
32692,2023-11-09,2280.5537109375,2310.0,2370.0,2300.0,2300.0,1000,MASA.JK,0.0,2482.5,2432.85,1,0.0,0.6534589750021063,False,False,,,,None
32693,2023-11-10,2408.896484375,2440.0,2440.0,2310.0,2310.0,31200,MASA.JK,0.05627705627705626,2466.0,2416.68,1,0.05627705627705626,0.6902337225130473,False,False,,,,None
32694,2023-11-13,2418.769287109375,2450.0,2500.0,2330.0,2480.0,21400,MASA.JK,0.004098360655737654,2441.0,2392.18,0,0.004098360655737654,0.693062549244658,False,True,,,,None
32695,2023-11-14,2626.092041015625,2660.0,2660.0,2400.0,2500.0,16500,MASA.JK,0.08571428571428563,2441.0,2392.18,0,0.0,0.693062549244658,False,False,,,,None
32696,2023-11-15,2626.092041015625,2660.0,2660.0,2520.0,2660.0,43400,MASA.JK,0.0,2441.0,2392.18,0,0.0,0.693062549244658,False,False,,,,None
32697,2023-11-16,3277.678955078125,3320.0,3320.0,2650.0,2650.0,70600,MASA.JK,0.24812030075187974,2477.0,2427.46,0,0.0,0.693062549244658,False,False,,,,None
32698,2023-11-17,3277.678955078125,3320.0,3500.0,2850.0,3350.0,83700,MASA.JK,0.0,2516.5,2466.17,0,0.0,0.693062549244658,False,False,,,,None
32699,2023-11-20,3336.914306640625,3380.0,3400.0,3140.0,3310.0,46700,MASA.JK,0.01807228915662651,2558.0,2506.84,0,0.0,0.693062549244658,False,False,,,,None
32700,2023-11-21,3425.766845703125,3470.0,3490.0,3250.0,3300.0,7800,MASA.JK,0.026627218934911268,2617.5,2565.15,0,0.0,0.693062549244658,False,False,,,,None
32701,2023-11-22,3425.766845703125,3470.0,3600.0,3370.0,3460.0,13200,MASA.JK,0.0,2669.5,2616.11,0,0.0,0.693062549244658,False,False,,,,None
32702,2023-11-23,4047.736083984375,4100.0,4300.0,3380.0,3380.0,161600,MASA.JK,0.18155619596541794,2755.0,2699.9,0,0.0,0.693062549244658,False,False,,,,None
32703,2023-11-24,4185.95166015625,4240.0,4500.0,4100.0,4400.0,54300,MASA.JK,0.034146341463414664,2847.5,2790.5499999999997,0,0.0,0.693062549244658,False,False,,,,None
32704,2023-11-27,4185.95166015625,4240.0,4440.0,4010.0,4240.0,815100,MASA.JK,0.0,2940.0,2881.2,0,0.0,0.693062549244658,False,False,,,,None
32705,2023-11-28,4343.912109375,4400.0,4600.0,4240.0,4240.0,35700,MASA.JK,0.037735849056603765,3040.5,2979.69,0,0.0,0.693062549244658,False,False,,,,None
32706,2023-11-29,5183.07666015625,5250.0,5450.0,4400.0,4400.0,230900,MASA.JK,0.19318181818181812,3183.5,3119.83,0,0.0,0.693062549244658,False,False,,,,None
32707,2023-11-30,5158.39501953125,5225.0,6000.0,5000.0,5300.0,250700,MASA.JK,-0.004761904761904745,3325.25,3258.745,0,-0.0,0.693062549244658,False,False,,,,None
32708,2023-12-01,4659.8330078125,4720.0,5475.0,4180.0,5225.0,214100,MASA.JK,-0.09665071770334932,3441.75,3372.915,0,-0.0,0.693062549244658,False,False,,,,None
32709,2023-12-04,5183.07666015625,5250.0,5300.0,4310.0,4540.0,101400,MASA.JK,0.11228813559322037,3575.75,3504.235,0,0.0,0.693062549244658,False,False,,,,None
32710,2023-12-05,5158.39501953125,5225.0,5275.0,4920.0,5250.0,45200,MASA.JK,-0.004761904761904745,3722.0,3647.56,0,-0.0,0.693062549244658,False,False,,,,None
32711,2023-12-06,5109.033203125,5175.0,5500.0,4760.0,5225.0,270000,MASA.JK,-0.009569377990430672,3865.25,3787.9449999999997,0,-0.0,0.693062549244658,False,False,,,,None
32712,2023-12-07,5183.07666015625,5250.0,5425.0,4680.0,5025.0,156000,MASA.JK,0.01449275362318847,4012.25,3932.005,0,0.0,0.693062549244658,False,False,,,,None
32713,2023-12-08,4442.63720703125,4500.0,5025.0,4500.0,5025.0,161000,MASA.JK,-0.1428571428571429,4115.25,4032.9449999999997,0,-0.0,0.693062549244658,False,False,,,,None
32714,2023-12-11,3958.88330078125,4010.0,4500.0,4010.0,4500.0,47800,MASA.JK,-0.10888888888888892,4193.25,4109.385,1,-0.0,0.693062549244658,True,False,-1.1102230246251565e-16,2024-01-11,4010.0,Loss
32715,2023-12-12,3850.28564453125,3900.0,4010.0,3860.0,4010.0,37100,MASA.JK,-0.027431421446383997,4255.25,4170.1449999999995,1,-0.027431421446383997,0.6740508583676226,False,False,,,,None
32716,2023-12-13,4195.82421875,4250.0,4600.0,3700.0,3900.0,50300,MASA.JK,0.08974358974358965,4334.75,4248.055,1,0.08974358974358965,0.734542602067281,False,False,,,,None
32717,2023-12-14,4195.82421875,4250.0,4250.0,3990.0,4250.0,16100,MASA.JK,0.0,4381.25,4293.625,1,0.0,0.734542602067281,False,False,,,,None
32718,2023-12-15,4166.2060546875,4220.0,4500.0,4090.0,4250.0,16500,MASA.JK,-0.007058823529411784,4426.25,4337.725,1,-0.007058823529411784,0.7293575954644531,False,False,,,,None
32719,2023-12-18,4195.82421875,4250.0,4400.0,4110.0,4220.0,7700,MASA.JK,0.007109004739336511,4469.75,4380.355,1,0.007109004739336511,0.734542602067281,False,False,,,,None
32720,2023-12-19,4264.931640625,4320.0,4380.0,4100.0,4250.0,14300,MASA.JK,0.016470588235294015,4512.25,4422.005,1,0.016470588235294015,0.7466409508072126,False,False,,,,None
32721,2023-12-20,3998.373291015625,4050.0,4300.0,4000.0,4290.0,26700,MASA.JK,-0.0625,4541.25,4450.425,1,-0.0625,0.6999758913817619,False,False,,,,None
32722,2023-12-21,3998.373291015625,4050.0,4200.0,3990.0,4090.0,9000,MASA.JK,0.0,4538.75,4447.975,1,0.0,0.6999758913817619,False,False,,,,None
32723,2023-12-22,3958.88330078125,4010.0,4150.0,3990.0,4050.0,8000,MASA.JK,-0.00987654320987652,4527.25,4436.705,1,-0.00987654320987652,0.693062549244658,False,False,,,,None
32724,2023-12-27,3870.030517578125,3920.0,4070.0,3920.0,3970.0,27500,MASA.JK,-0.02244389027431426,4511.25,4421.025,1,-0.02244389027431426,0.6775075294361744,False,False,,,,None
32725,2023-12-28,3879.9033203125,3930.0,3980.0,3790.0,3900.0,16000,MASA.JK,0.0025510204081633514,4487.75,4397.995,1,0.0025510204081633514,0.6792358649704504,False,False,,,,None
32726,2023-12-29,3761.432861328125,3810.0,4010.0,3810.0,4010.0,50900,MASA.JK,-0.03053435114503822,4415.75,4327.4349999999995,1,-0.03053435114503822,0.658495838559139,False,False,,,,None
32727,2024-01-02,3771.305419921875,3820.0,3900.0,3800.0,3810.0,3700,MASA.JK,0.002624671916010568,4345.5,4258.59,1,0.002624671916010568,0.6602241740934149,False,False,,,,None
32728,2024-01-03,3721.94287109375,3770.0,3800.0,3770.0,3800.0,2900,MASA.JK,-0.01308900523560208,4298.0,4212.04,1,-0.01308900523560208,0.6515824964220351,False,False,,,,None
32729,2024-01-04,3731.815185546875,3780.0,3970.0,3770.0,3770.0,5800,MASA.JK,0.0026525198938991412,4224.5,4140.01,1,0.0026525198938991412,0.653310831956311,False,False,,,,None
32730,2024-01-05,3761.432861328125,3810.0,3960.0,3730.0,3780.0,9400,MASA.JK,0.007936507936507908,4153.75,4070.6749999999997,1,0.007936507936507908,0.6584958385591388,False,False,,,,None
32731,2024-01-08,3791.050537109375,3840.0,3880.0,3750.0,3800.0,11400,MASA.JK,0.007874015748031482,4087.0,4005.2599999999998,1,0.007874015748031482,0.6636808451619667,False,False,,,,None
32732,2024-01-09,3850.28564453125,3900.0,3900.0,3790.0,3790.0,11700,MASA.JK,0.015625,4019.5,3939.11,1,0.015625,0.6740508583676225,False,False,,,,None
32733,2024-01-10,3850.28564453125,3900.0,3900.0,3800.0,3900.0,1300,MASA.JK,0.0,3989.5,3909.71,1,0.0,0.6740508583676225,False,False,,,,None
32734,2024-01-11,3958.88330078125,4010.0,4250.0,3830.0,3890.0,11600,MASA.JK,0.028205128205128105,3989.5,3909.71,0,0.028205128205128105,0.6930625492446579,False,True,,,,None
32735,2024-01-12,4008.24609375,4060.0,4080.0,3870.0,4020.0,16400,MASA.JK,0.012468827930174564,3997.5,3917.5499999999997,0,0.0,0.6930625492446579,False,False,,,,None
32736,2024-01-15,4018.11865234375,4070.0,4150.0,4060.0,4150.0,2900,MASA.JK,0.0024630541871921707,3988.5,3908.73,0,0.0,0.6930625492446579,False,False,,,,None
32737,2024-01-16,4097.0986328125,4150.0,4190.0,4030.0,4140.0,23700,MASA.JK,0.019656019656019597,3983.5,3903.83,0,0.0,0.6930625492446579,False,False,,,,None
32738,2024-01-17,4067.48095703125,4120.0,4220.0,4050.0,4150.0,9100,MASA.JK,-0.0072289156626506035,3978.5,3898.93,0,-0.0,0.6930625492446579,False,False,,,,None
32739,2024-01-18,4166.2060546875,4220.0,4220.0,4200.0,4220.0,400,MASA.JK,0.024271844660194164,3977.0,3897.46,0,0.0,0.6930625492446579,False,False,,,,None
32740,2024-01-19,4126.71630859375,4180.0,4200.0,4100.0,4200.0,2400,MASA.JK,-0.009478672985781977,3970.0,3890.6,0,-0.0,0.6930625492446579,False,False,,,,None
32741,2024-01-22,4126.71630859375,4180.0,4180.0,4050.0,4180.0,4400,MASA.JK,0.0,3976.5,3896.97,0,0.0,0.6930625492446579,False,False,,,,None
32742,2024-01-23,4057.608642578125,4110.0,4110.0,4020.0,4100.0,3800,MASA.JK,-0.01674641148325362,3979.5,3899.91,0,-0.0,0.6930625492446579,False,False,,,,None
32743,2024-01-24,3919.393310546875,3970.0,4200.0,3970.0,4010.0,13500,MASA.JK,-0.03406326034063256,3977.5,3897.95,0,-0.0,0.6930625492446579,False,False,,,,None
32744,2024-01-25,3899.648193359375,3950.0,4200.0,3950.0,4050.0,2900,MASA.JK,-0.005037783375314908,3979.0,3899.42,0,-0.0,0.6930625492446579,False,False,,,,None
32745,2024-01-26,3988.5009765625,4040.0,4200.0,3900.0,4050.0,6800,MASA.JK,0.022784810126582178,3984.5,3904.81,0,0.0,0.6930625492446579,False,False,,,,None
32746,2024-01-29,3978.62841796875,4030.0,4100.0,3940.0,4100.0,3800,MASA.JK,-0.0024752475247524774,3995.5,3915.59,0,-0.0,0.6930625492446579,False,False,,,,None
32747,2024-01-30,3800.9228515625,3850.0,4050.0,3700.0,4040.0,9100,MASA.JK,-0.04466501240694787,3997.0,3917.06,1,-0.0,0.6930625492446579,True,False,0.009000812327852659,2024-02-15,3900.0,Win
32748,2024-01-31,3465.257080078125,3510.0,4230.0,3510.0,3840.0,17800,MASA.JK,-0.08831168831168834,3984.0,3904.3199999999997,1,-0.08831168831168834,0.6318570254152596,False,False,,,,None
32749,2024-02-01,3465.257080078125,3510.0,3860.0,3500.0,3650.0,36300,MASA.JK,0.0,3970.5,3891.09,1,0.0,0.6318570254152596,False,False,,,,None
32750,2024-02-02,3652.8349609375,3700.0,3860.0,3400.0,3440.0,15200,MASA.JK,0.054131054131054235,3965.0,3885.7,1,0.054131054131054235,0.6660601122610998,False,False,,,,None
32751,2024-02-05,3455.384521484375,3500.0,3730.0,3500.0,3660.0,11500,MASA.JK,-0.05405405405405406,3948.0,3869.04,1,-0.05405405405405406,0.630056862949689,False,False,,,,None
32752,2024-02-06,3504.7470703125,3550.0,3700.0,3350.0,3500.0,40600,MASA.JK,0.014285714285714235,3930.5,3851.89,1,0.014285714285714235,0.6390576752775416,False,False,,,,None
32753,2024-02-07,3514.61962890625,3560.0,3580.0,3360.0,3450.0,23800,MASA.JK,0.0028169014084507005,3913.5,3835.23,1,0.0028169014084507005,0.6408578377431122,False,False,,,,None
32754,2024-02-12,3731.815185546875,3780.0,3790.0,3460.0,3460.0,15800,MASA.JK,0.061797752808988804,3902.0,3823.96,1,0.061797752808988804,0.6804614119856641,False,False,,,,None
32755,2024-02-13,3800.9228515625,3850.0,3880.0,3780.0,3790.0,8100,MASA.JK,0.0185185185185186,3891.5,3813.67,1,0.0185185185185186,0.6930625492446579,False,False,,,,None
32756,2024-02-15,3850.28564453125,3900.0,3930.0,3850.0,3850.0,22600,MASA.JK,0.01298701298701288,3883.0,3805.34,0,0.01298701298701288,0.7020633615725106,False,True,,,,None
32757,2024-02-16,3949.010986328125,4000.0,4000.0,3880.0,3930.0,11800,MASA.JK,0.02564102564102555,3875.5,3797.99,0,0.0,0.7020633615725106,False,False,,,,None
32758,2024-02-19,3949.010986328125,4000.0,4230.0,3920.0,4000.0,10400,MASA.JK,0.0,3869.5,3792.11,0,0.0,0.7020633615725106,False,False,,,,None
32759,2024-02-20,3998.373291015625,4050.0,4050.0,3950.0,4000.0,24200,MASA.JK,0.012499999999999956,3861.0,3783.7799999999997,0,0.0,0.7020633615725106,False,False,,,,None
32760,2024-02-21,4156.333984375,4210.0,4240.0,4010.0,4090.0,9300,MASA.JK,0.03950617283950608,3862.5,3785.25,0,0.0,0.7020633615725106,False,False,,,,None
32761,2024-02-22,4047.736083984375,4100.0,4140.0,4020.0,4140.0,3400,MASA.JK,-0.026128266033254133,3858.5,3781.33,0,-0.0,0.7020633615725106,False,False,,,,None
32762,2024-02-23,3958.88330078125,4010.0,4030.0,3880.0,4010.0,5700,MASA.JK,-0.02195121951219514,3853.5,3776.43,0,-0.0,0.7020633615725106,False,False,,,,None
32763,2024-02-26,3949.010986328125,4000.0,4100.0,3900.0,4100.0,1200,MASA.JK,-0.0024937655860348684,3855.0,3777.9,0,-0.0,0.7020633615725106,False,False,,,,None
32764,2024-02-27,3978.62841796875,4030.0,4040.0,3940.0,4000.0,10100,MASA.JK,0.007500000000000062,3859.0,3781.8199999999997,0,0.0,0.7020633615725106,False,False,,,,None
32765,2024-02-28,3988.5009765625,4040.0,4130.0,3950.0,4130.0,6200,MASA.JK,0.002481389578163684,3859.0,3781.8199999999997,0,0.0,0.7020633615725106,False,False,,,,None
32766,2024-02-29,3988.5009765625,4040.0,4060.0,3960.0,3960.0,3800,MASA.JK,0.0,3859.5,3782.31,0,0.0,0.7020633615725106,False,False,,,,None
32767,2024-03-01,4027.990966796875,4080.0,4100.0,3980.0,4030.0,1900,MASA.JK,0.00990099009900991,3871.0,3793.58,0,0.0,0.7020633615725106,False,False,,,,None
32768,2024-03-04,4195.82421875,4250.0,4250.0,4000.0,4000.0,3700,MASA.JK,0.04166666666666674,3908.0,3829.84,0,0.0,0.7020633615725106,False,False,,,,None
32769,2024-03-05,4126.71630859375,4180.0,4250.0,4000.0,4250.0,3800,MASA.JK,-0.016470588235294126,3941.5,3862.67,0,-0.0,0.7020633615725106,False,False,,,,None
32770,2024-03-06,4057.608642578125,4110.0,4250.0,4040.0,4170.0,2200,MASA.JK,-0.01674641148325362,3962.0,3882.7599999999998,0,-0.0,0.7020633615725106,False,False,,,,None
32771,2024-03-07,4176.07861328125,4230.0,4230.0,4110.0,4110.0,1200,MASA.JK,0.029197080291970767,3998.5,3918.5299999999997,0,0.0,0.7020633615725106,False,False,,,,None
32772,2024-03-08,3958.88330078125,4010.0,4230.0,4010.0,4200.0,1200,MASA.JK,-0.05200945626477538,4021.5,3941.0699999999997,0,-0.0,0.7020633615725106,False,False,,,,None
32773,2024-03-13,4195.82421875,4250.0,4250.0,4000.0,4000.0,55400,MASA.JK,0.05985037406483795,4056.0,3974.88,0,0.0,0.7020633615725106,False,False,,,,None
32774,2024-03-14,4610.47021484375,4670.0,4670.0,4250.0,4250.0,117000,MASA.JK,0.09882352941176475,4100.5,4018.49,0,0.0,0.7020633615725106,False,False,,,,None
32775,2024-03-15,5059.67041015625,5125.0,5125.0,4680.0,4750.0,117800,MASA.JK,0.09743040685224846,4164.25,4080.965,0,0.0,0.7020633615725106,False,False,,,,None
32776,2024-03-18,5034.98876953125,5100.0,5300.0,4950.0,5100.0,58500,MASA.JK,-0.004878048780487809,4224.25,4139.765,0,-0.0,0.7020633615725106,False,False,,,,None
32777,2024-03-19,5133.7138671875,5200.0,5300.0,5000.0,5200.0,14100,MASA.JK,0.019607843137254832,4284.25,4198.565,0,0.0,0.7020633615725106,False,False,,,,None
32778,2024-03-20,5109.033203125,5175.0,5325.0,5050.0,5200.0,5600,MASA.JK,-0.004807692307692291,4343.0,4256.14,0,-0.0,0.7020633615725106,False,False,,,,None
32779,2024-03-21,5109.033203125,5175.0,5275.0,5050.0,5275.0,800,MASA.JK,0.0,4399.25,4311.265,0,0.0,0.7020633615725106,False,False,,,,None
32780,2024-03-22,5109.033203125,5175.0,5300.0,5175.0,5225.0,2000,MASA.JK,0.0,4447.5,4358.55,0,0.0,0.7020633615725106,False,False,,,,None
32781,2024-03-25,5084.3515625,5150.0,5175.0,5150.0,5175.0,1900,MASA.JK,-0.004830917874396157,4500.0,4410.0,0,-0.0,0.7020633615725106,False,False,,,,None
32782,2024-03-26,5034.98876953125,5100.0,5150.0,5100.0,5150.0,1600,MASA.JK,-0.009708737864077666,4554.5,4463.41,0,-0.0,0.7020633615725106,False,False,,,,None
32783,2024-03-27,4788.17578125,4850.0,5000.0,4850.0,5000.0,5900,MASA.JK,-0.0490196078431373,4597.0,4505.0599999999995,0,-0.0,0.7020633615725106,False,False,,,,None
32784,2024-03-28,4343.912109375,4400.0,4500.0,4400.0,4500.0,14300,MASA.JK,-0.09278350515463918,4615.5,4523.19,1,-0.0,0.7020633615725106,True,False,0.07020633615725114,2024-04-01,4840.0,Win
32785,2024-04-01,4778.30322265625,4840.0,4840.0,4510.0,4510.0,15800,MASA.JK,0.10000000000000009,4655.5,4562.39,0,0.10000000000000009,0.7722696977297617,False,True,,,,None
32786,2024-04-02,5034.98876953125,5100.0,5200.0,5100.0,5200.0,7100,MASA.JK,0.05371900826446274,4708.5,4614.33,0,0.0,0.7722696977297617,False,False,,,,None
32787,2024-04-03,5232.439453125,5300.0,5375.0,5125.0,5375.0,12500,MASA.JK,0.03921568627450989,4769.5,4674.11,0,0.0,0.7722696977297617,False,False,,,,None
32788,2024-04-04,5232.439453125,5300.0,5300.0,5275.0,5275.0,22500,MASA.JK,0.0,4822.0,4725.5599999999995,0,0.0,0.7722696977297617,False,False,,,,None
32789,2024-04-05,5355.845703125,5425.0,5500.0,5375.0,5500.0,17900,MASA.JK,0.02358490566037741,4884.25,4786.565,0,0.0,0.7722696977297617,False,False,,,,None
32790,2024-04-16,5405.20849609375,5475.0,5475.0,5200.0,5425.0,10000,MASA.JK,0.009216589861751112,4952.5,4853.45,0,0.0,0.7722696977297617,False,False,,,,None
32791,2024-04-17,5331.16455078125,5400.0,5450.0,5225.0,5450.0,12000,MASA.JK,-0.013698630136986356,5011.0,4910.78,0,-0.0,0.7722696977297617,False,False,,,,None
32792,2024-04-18,5405.20849609375,5475.0,5475.0,5325.0,5400.0,34500,MASA.JK,0.01388888888888884,5084.25,4982.565,0,0.0,0.7722696977297617,False,False,,,,None
32793,2024-04-19,5454.5712890625,5525.0,5650.0,5525.0,5650.0,18100,MASA.JK,0.009132420091324311,5148.0,5045.04,0,0.0,0.7722696977297617,False,False,,,,None
32794,2024-04-22,5331.16455078125,5400.0,5525.0,5300.0,5525.0,2500,MASA.JK,-0.022624434389140302,5184.5,5080.8099999999995,0,-0.0,0.7722696977297617,False,False,,,,None
32795,2024-04-23,5281.80224609375,5350.0,5450.0,5350.0,5450.0,300,MASA.JK,-0.0092592592592593,5195.75,5091.835,0,-0.0,0.7722696977297617,False,False,,,,None
32796,2024-04-24,5281.80224609375,5350.0,5425.0,5350.0,5425.0,300,MASA.JK,0.0,5208.25,5104.085,0,0.0,0.7722696977297617,False,False,,,,None
32797,2024-04-25,5380.52734375,5450.0,5450.0,5450.0,5450.0,200,MASA.JK,0.01869158878504673,5220.75,5116.335,0,0.0,0.7722696977297617,False,False,,,,None
32798,2024-04-26,5380.52734375,5450.0,5450.0,5450.0,5450.0,100,MASA.JK,0.0,5234.5,5129.8099999999995,0,0.0,0.7722696977297617,False,False,,,,None
32799,2024-04-29,5380.52734375,5450.0,5450.0,5450.0,5450.0,0,MASA.JK,0.0,5248.25,5143.285,0,0.0,0.7722696977297617,False,False,,,,None
32800,2024-04-30,5355.845703125,5425.0,5500.0,5425.0,5500.0,400,MASA.JK,-0.004587155963302725,5260.75,5155.535,0,-0.0,0.7722696977297617,False,False,,,,None
32801,2024-05-02,5355.845703125,5425.0,5425.0,5425.0,5425.0,0,MASA.JK,0.0,5274.5,5169.01,0,0.0,0.7722696977297617,False,False,,,,None
32802,2024-05-03,5355.845703125,5425.0,5425.0,5425.0,5425.0,0,MASA.JK,0.0,5290.75,5184.9349999999995,0,0.0,0.7722696977297617,False,False,,,,None
32803,2024-05-06,5355.845703125,5425.0,5425.0,5425.0,5425.0,0,MASA.JK,0.0,5319.5,5213.11,0,0.0,0.7722696977297617,False,False,,,,None
32804,2024-05-07,5429.8896484375,5500.0,5500.0,5500.0,5500.0,100,MASA.JK,0.01382488479262678,5374.5,5267.01,0,0.0,0.7722696977297617,False,False,,,,None
32805,2024-05-08,5429.8896484375,5500.0,5500.0,5500.0,5500.0,0,MASA.JK,0.0,5407.5,5299.349999999999,0,0.0,0.7722696977297617,False,False,,,,None
32806,2024-05-13,5429.8896484375,5500.0,5500.0,5500.0,5500.0,0,MASA.JK,0.0,5427.5,5318.95,0,0.0,0.7722696977297617,False,False,,,,None
32807,2024-05-14,5429.8896484375,5500.0,5500.0,5500.0,5500.0,0,MASA.JK,0.0,5437.5,5328.75,0,0.0,0.7722696977297617,False,False,,,,None
32808,2024-05-15,5429.8896484375,5500.0,5500.0,5500.0,5500.0,0,MASA.JK,0.0,5447.5,5338.55,0,0.0,0.7722696977297617,False,False,,,,None
32809,2024-05-16,5429.8896484375,5500.0,5500.0,5500.0,5500.0,0,MASA.JK,0.0,5451.25,5342.224999999999,0,0.0,0.7722696977297617,False,False,,,,None
32810,2024-05-17,5355.845703125,5425.0,5425.0,5425.0,5425.0,100,MASA.JK,-0.013636363636363669,5448.75,5339.775,0,-0.0,0.7722696977297617,False,False,,,,None
32811,2024-05-20,5355.845703125,5425.0,5425.0,5425.0,5425.0,0,MASA.JK,0.0,5450.0,5341.0,0,0.0,0.7722696977297617,False,False,,,,None
32812,2024-05-21,5355.845703125,5425.0,5425.0,5425.0,5425.0,100,MASA.JK,0.0,5447.5,5338.55,0,0.0,0.7722696977297617,False,False,,,,None
32813,2024-05-22,5355.845703125,5425.0,5425.0,5425.0,5425.0,0,MASA.JK,0.0,5442.5,5333.65,0,0.0,0.7722696977297617,False,False,,,,None
32814,2024-05-27,5355.845703125,5425.0,5425.0,5425.0,5425.0,0,MASA.JK,0.0,5443.75,5334.875,0,0.0,0.7722696977297617,False,False,,,,None
32815,2024-05-28,5268.37109375,5300.0,5300.0,5300.0,5300.0,100,MASA.JK,-0.02304147465437789,5441.25,5332.425,1,-0.0,0.7722696977297617,True,False,0.021856689558389486,2024-06-07,5450.0,Win
32816,2024-05-29,5268.37109375,5300.0,5300.0,5300.0,5300.0,0,MASA.JK,0.0,5438.75,5329.974999999999,1,0.0,0.7722696977297617,False,False,,,,None
32817,2024-05-30,5268.37109375,5300.0,5300.0,5300.0,5300.0,0,MASA.JK,0.0,5431.25,5322.625,1,0.0,0.7722696977297617,False,False,,,,None
32818,2024-05-31,5268.37109375,5300.0,5300.0,5300.0,5300.0,0,MASA.JK,0.0,5423.75,5315.275,1,0.0,0.7722696977297617,False,False,,,,None
32819,2024-06-03,4761.41455078125,4790.0,4790.0,4790.0,4790.0,900,MASA.JK,-0.0962264150943396,5390.75,5282.9349999999995,1,-0.0962264150943396,0.6979569532312375,False,False,,,,None
32820,2024-06-04,4294.21923828125,4320.0,4700.0,4320.0,4700.0,6500,MASA.JK,-0.09812108559498955,5335.5,5228.79,1,-0.09812108559498955,0.6294726592816171,False,False,,,,None
32821,2024-06-05,4721.6533203125,4750.0,4750.0,4330.0,4330.0,16800,MASA.JK,0.09953703703703698,5301.75,5195.715,1,0.09953703703703698,0.6921285026823336,False,False,,,,None
32822,2024-06-06,5193.818359375,5225.0,5225.0,4860.0,4860.0,10400,MASA.JK,0.10000000000000009,5291.75,5185.915,1,0.10000000000000009,0.761341352950567,False,False,,,,None
32823,2024-06-07,5417.47607421875,5450.0,5450.0,5225.0,5225.0,5100,MASA.JK,0.04306220095693769,5293.0,5187.14,0,0.04306220095693769,0.7941263872881512,False,True,,,,None
32824,2024-06-10,5616.2822265625,5650.0,5650.0,5600.0,5600.0,99300,MASA.JK,0.03669724770642202,5300.5,5194.49,0,0.0,0.7941263872881512,False,False,,,,None
32825,2024-06-11,5715.685546875,5750.0,5800.0,5700.0,5700.0,125000,MASA.JK,0.017699115044247815,5313.0,5206.74,0,0.0,0.7941263872881512,False,False,,,,None
32826,2024-06-12,5417.47607421875,5450.0,5800.0,5450.0,5800.0,3900,MASA.JK,-0.05217391304347829,5310.5,5204.29,0,-0.0,0.7941263872881512,False,False,,,,None
32827,2024-06-13,5690.83447265625,5725.0,5925.0,5500.0,5500.0,13300,MASA.JK,0.050458715596330306,5321.75,5215.315,0,0.0,0.7941263872881512,False,False,,,,None
32828,2024-06-14,5715.685546875,5750.0,5750.0,5725.0,5725.0,800,MASA.JK,0.004366812227074135,5334.25,5227.565,0,0.0,0.7941263872881512,False,False,,,,None
32829,2024-06-19,5566.58056640625,5600.0,5700.0,5500.0,5700.0,122500,MASA.JK,-0.02608695652173909,5339.25,5232.465,0,-0.0,0.7941263872881512,False,False,,,,None
32830,2024-06-20,5467.17724609375,5500.0,5800.0,5400.0,5800.0,5900,MASA.JK,-0.017857142857142905,5343.0,5236.14,0,-0.0,0.7941263872881512,False,False,,,,None
32831,2024-06-21,5467.17724609375,5500.0,5500.0,5500.0,5500.0,11200,MASA.JK,0.0,5346.75,5239.815,0,0.0,0.7941263872881512,False,False,,,,None
32832,2024-06-24,5467.17724609375,5500.0,5500.0,5500.0,5500.0,0,MASA.JK,0.0,5350.5,5243.49,0,0.0,0.7941263872881512,False,False,,,,None
32833,2024-06-25,5467.17724609375,5500.0,5500.0,5500.0,5500.0,0,MASA.JK,0.0,5354.25,5247.165,0,0.0,0.7941263872881512,False,False,,,,None
32834,2024-06-26,5367.7744140625,5400.0,5400.0,5400.0,5400.0,700,MASA.JK,-0.018181818181818188,5353.0,5245.94,0,-0.0,0.7941263872881512,False,False,,,,None
32835,2024-06-27,5069.564453125,5100.0,5400.0,5100.0,5400.0,700,MASA.JK,-0.05555555555555558,5343.0,5236.14,1,-0.0,0.7941263872881512,True,False,0.046713316899303026,2024-06-28,5400.0,Win
32836,2024-06-28,5367.7744140625,5400.0,5400.0,5000.0,5000.0,103700,MASA.JK,0.05882352941176472,5348.0,5241.04,0,0.05882352941176472,0.8408397041874542,False,True,,,,None
32837,2024-07-01,5616.2822265625,5650.0,5650.0,5500.0,5500.0,250000,MASA.JK,0.04629629629629628,5365.5,5258.19,0,0.0,0.8408397041874542,False,False,,,,None
32838,2024-07-02,5715.685546875,5750.0,5775.0,5650.0,5775.0,77900,MASA.JK,0.017699115044247815,5388.0,5280.24,0,0.0,0.8408397041874542,False,False,,,,None
32839,2024-07-03,5815.0888671875,5850.0,5850.0,5700.0,5700.0,74400,MASA.JK,0.017391304347825987,5441.0,5332.18,0,0.0,0.8408397041874542,False,False,,,,None
32840,2024-07-04,5815.0888671875,5850.0,5900.0,5800.0,5800.0,9100,MASA.JK,0.0,5517.5,5407.15,0,0.0,0.8408397041874542,False,False,,,,None
32841,2024-07-05,5815.0888671875,5850.0,5850.0,5600.0,5825.0,7300,MASA.JK,0.0,5572.5,5461.05,0,0.0,0.8408397041874542,False,False,,,,None
32842,2024-07-08,5864.79052734375,5900.0,5900.0,5900.0,5900.0,30000,MASA.JK,0.008547008547008517,5606.25,5494.125,0,0.0,0.8408397041874542,False,False,,,,None
