,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,LowerBand_2,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
15729,2024-10-31,1164.0540771484375,1180.0,1210.0,1120.0,1145.0,1738200,BNLI.JK,0.03056768558951961,1098.25,1098.25,1229.6503524788968,966.8496475211032,901.1494712816548,0,Reset,0.0,0.7532696137971269,False,False,,,,None
15730,2024-11-01,1154.189208984375,1170.0,1200.0,1160.0,1180.0,545000,BNLI.JK,-0.008474576271186418,1103.75,1103.75,1237.594961370273,969.9050386297268,902.9825579445903,0,Reset,-0.0,0.7532696137971269,False,False,,,,None
15731,2024-11-04,1099.9324951171875,1115.0,1180.0,1110.0,1160.0,1044500,BNLI.JK,-0.047008547008547064,1107.25,1107.25,1238.2572316204014,976.2427683795986,910.739152569398,0,Reset,-0.0,0.7532696137971269,False,False,,,,None
15732,2024-11-05,1099.9324951171875,1115.0,1130.0,1105.0,1125.0,350000,BNLI.JK,0.0,1110.25,1110.25,1238.946910362454,981.5530896375461,917.2046344563191,0,Reset,0.0,0.7532696137971269,False,False,,,,None
15733,2024-11-06,1085.1351318359375,1100.0,1120.0,1100.0,1115.0,616400,BNLI.JK,-0.013452914798206317,1112.5,1112.5,1238.6786536288066,986.3213463711934,923.2320195567902,0,Reset,-0.0,0.7532696137971269,False,False,,,,None
15734,2024-11-07,1070.337890625,1085.0,1110.0,1080.0,1110.0,337200,BNLI.JK,-0.013636363636363669,1114.5,1114.5,1237.399188468904,991.600811531096,930.151217296644,0,Reset,-0.0,0.7532696137971269,False,False,,,,None
15735,2024-11-08,1095.0,1110.0,1150.0,1075.0,1090.0,410600,BNLI.JK,0.02304147465437789,1117.25,1117.25,1236.9634737173435,997.5365262826565,937.6797894239847,0,Reset,0.0,0.7532696137971269,False,False,,,,None
15736,2024-11-11,1080.2027587890625,1095.0,1120.0,1075.0,1110.0,290400,BNLI.JK,-0.013513513513513487,1118.5,1118.5,1236.647989269477,1000.3520107305229,941.2780160957844,0,Reset,-0.0,0.7532696137971269,False,False,,,,None
15737,2024-11-12,1080.2027587890625,1095.0,1100.0,1080.0,1095.0,232100,BNLI.JK,0.0,1118.75,1118.75,1236.6650006081518,1000.8349993918481,941.8774990877721,0,Reset,0.0,0.7532696137971269,False,False,,,,None
15738,2024-11-13,1129.5269775390625,1145.0,1145.0,1095.0,1095.0,402800,BNLI.JK,0.04566210045662111,1121.25,1121.25,1239.165000608152,1003.3349993918481,944.3774990877721,0,Reset,0.0,0.7532696137971269,False,False,,,,None
15739,2024-11-14,1090.067626953125,1105.0,1170.0,1095.0,1150.0,297300,BNLI.JK,-0.03493449781659386,1121.75,1121.75,1239.2805111561718,1004.2194888438283,945.4542332657425,0,Reset,-0.0,0.7532696137971269,False,False,,,,None
15740,2024-11-15,1065.4053955078125,1080.0,1125.0,1075.0,1095.0,592500,BNLI.JK,-0.022624434389140302,1121.25,1121.25,1239.4325082791752,1003.0674917208248,943.9762375812372,0,Reset,-0.0,0.7532696137971269,False,False,,,,None
15741,2024-11-18,1065.4053955078125,1080.0,1100.0,1080.0,1080.0,162800,BNLI.JK,0.0,1121.5,1121.5,1239.2910728455458,1003.7089271544542,944.8133907316812,0,Reset,0.0,0.7532696137971269,False,False,,,,None
15742,2024-11-19,1065.4053955078125,1080.0,1095.0,1080.0,1085.0,171100,BNLI.JK,0.0,1122.0,1122.0,1238.9525319813192,1005.0474680186807,946.571202028021,0,Reset,0.0,0.7532696137971269,False,False,,,,None
15743,2024-11-20,1075.270263671875,1090.0,1090.0,1075.0,1085.0,77500,BNLI.JK,0.0092592592592593,1124.0,1124.0,1237.0719379770867,1010.9280620229132,954.3920930343699,0,Reset,0.0,0.7532696137971269,False,False,,,,None
15744,2024-11-21,1065.4053955078125,1080.0,1090.0,1075.0,1075.0,97500,BNLI.JK,-0.00917431192660545,1126.5,1126.5,1232.8311609523432,1020.1688390476568,967.0032585714853,0,Reset,-0.0,0.7532696137971269,False,False,,,,None
15745,2024-11-22,996.3513793945312,1010.0,1080.0,980.0,1080.0,7384500,BNLI.JK,-0.06481481481481477,1112.75,1112.75,1202.6315009360976,1022.8684990639024,977.9277485958536,1,Reset,-0.0,0.7532696137971269,True,False,-0.007458114988090014,2025-01-03,1000.0,Loss
15746,2024-11-25,986.4865112304688,1000.0,1050.0,1000.0,1035.0,1656100,BNLI.JK,-0.00990099009900991,1102.75,1102.75,1196.1915099914008,1009.3084900085992,962.5877350128987,1,Reset,-0.00990099009900991,0.7458114988090365,False,False,,,,None
15747,2024-11-26,986.4865112304688,1000.0,1020.0,1000.0,1010.0,578500,BNLI.JK,0.0,1094.0,1094.0,1191.6351964147495,996.3648035852505,947.5472053778756,1,Reset,0.0,0.7458114988090365,False,False,,,,None
15748,2024-11-28,971.689208984375,985.0,1035.0,950.0,1015.0,1828400,BNLI.JK,-0.015000000000000013,1086.0,1086.0,1191.9095940189675,980.0904059810325,927.1356089715489,1,Reset,-0.015000000000000013,0.734624326326901,False,False,,,,None
15749,2024-11-29,961.8243408203124,975.0,990.0,965.0,990.0,760300,BNLI.JK,-0.010152284263959421,1075.75,1075.75,1183.0260825847784,968.4739174152218,914.8358761228326,1,Reset,-0.010152284263959421,0.7271662113388107,False,False,,,,None
15750,2024-12-02,951.95947265625,965.0,985.0,965.0,985.0,438400,BNLI.JK,-0.01025641025641022,1065.5,1065.5,1174.0260094946893,956.9739905053107,902.710985757966,1,Reset,-0.01025641025641022,0.7197080963507203,False,False,,,,None
15751,2024-12-03,971.689208984375,985.0,990.0,965.0,970.0,383100,BNLI.JK,0.020725388601036343,1059.0,1059.0,1170.5724923654163,947.4275076345838,891.6412614518756,1,Reset,0.020725388601036343,0.7346243263269011,False,False,,,,None
15752,2024-12-04,981.5540771484376,995.0,1000.0,980.0,990.0,539700,BNLI.JK,0.010152284263959421,1053.0,1053.0,1164.798691264345,941.2013087356551,885.3019631034825,1,Reset,0.010152284263959421,0.7420824413149915,False,False,,,,None
15753,2024-12-05,976.6216430664062,990.0,1005.0,985.0,995.0,310600,BNLI.JK,-0.005025125628140725,1047.5,1047.5,1160.3809340108292,934.6190659891708,878.1785989837563,1,Reset,-0.005025125628140725,0.7383533838209463,False,False,,,,None
15754,2024-12-06,976.6216430664062,990.0,1000.0,975.0,990.0,133500,BNLI.JK,0.0,1042.75,1042.75,1156.9739259663104,928.5260740336896,871.4141110505344,1,Reset,0.0,0.7383533838209463,False,False,,,,None
15755,2024-12-09,986.4865112304688,1000.0,1025.0,990.0,990.0,555500,BNLI.JK,0.010101010101010166,1037.25,1037.25,1148.3912093737147,926.1087906262853,870.538185939428,1,Reset,0.010101010101010166,0.7458114988090367,False,False,,,,None
15756,2024-12-10,986.4865112304688,1000.0,1020.0,990.0,1010.0,295700,BNLI.JK,0.0,1032.5,1032.5,1141.3456173718164,923.6543826281836,869.2315739422754,1,Reset,0.0,0.7458114988090367,False,False,,,,None
15757,2024-12-11,976.6216430664062,990.0,1000.0,990.0,1000.0,239400,BNLI.JK,-0.010000000000000009,1027.25,1027.25,1133.50069659214,920.9993034078599,867.8739551117899,1,Reset,-0.010000000000000009,0.7383533838209464,False,False,,,,None
15758,2024-12-12,976.6216430664062,990.0,1005.0,980.0,990.0,265500,BNLI.JK,0.0,1019.5,1019.5,1111.2031825195272,927.7968174804727,881.9452262207091,1,Reset,0.0,0.7383533838209464,False,False,,,,None
15759,2024-12-13,971.689208984375,985.0,1000.0,975.0,1000.0,138900,BNLI.JK,-0.005050505050505083,1013.5,1013.5,1096.9833736992566,930.0166263007434,888.2749394511152,1,Reset,-0.005050505050505083,0.7346243263269012,False,False,,,,None
15760,2024-12-16,966.7567749023438,980.0,1020.0,975.0,985.0,482300,BNLI.JK,-0.005076142131979711,1008.5,1008.5,1087.045997251354,929.954002748646,890.681004122969,1,Reset,-0.005076142131979711,0.730895268832856,False,False,,,,None
15761,2024-12-17,966.7567749023438,980.0,990.0,975.0,990.0,78400,BNLI.JK,0.0,1003.5,1003.5,1075.325812688895,931.674187311105,895.7612809666575,1,Reset,0.0,0.730895268832856,False,False,,,,None
15762,2024-12-18,951.95947265625,965.0,990.0,965.0,980.0,221600,BNLI.JK,-0.015306122448979553,997.75,997.75,1061.7791874234276,933.7208125765723,901.7062188648584,1,Reset,-0.015306122448979553,0.7197080963507205,False,False,,,,None
15763,2024-12-19,917.4324340820312,930.0,965.0,925.0,965.0,419800,BNLI.JK,-0.03626943005181349,989.75,989.75,1044.5678802946552,934.9321197053448,907.5231795580171,1,Reset,-0.03626943005181349,0.6936046938924042,False,False,,,,None
15764,2024-12-20,927.2973022460938,940.0,955.0,930.0,955.0,117700,BNLI.JK,0.010752688172043001,982.75,982.75,1022.8124512480096,942.6875487519904,922.6563231279857,1,Reset,0.010752688172043001,0.7010628088804945,False,False,,,,None
15765,2024-12-23,937.1621704101562,950.0,960.0,940.0,950.0,110300,BNLI.JK,0.010638297872340496,979.75,979.75,1020.2046529754929,939.2953470245071,919.0680205367607,1,Reset,0.010638297872340496,0.708520923868585,False,False,,,,None
15766,2024-12-24,932.229736328125,945.0,960.0,945.0,955.0,81000,BNLI.JK,-0.0052631578947368585,977.0,977.0,1019.102631496695,934.897368503305,913.8460527549574,1,Reset,-0.0052631578947368585,0.7047918663745398,False,False,,,,None
15767,2024-12-27,932.229736328125,945.0,960.0,940.0,950.0,183400,BNLI.JK,0.0,974.25,974.25,1017.2034631898189,931.2965368101811,909.8198052152717,1,Reset,0.0,0.7047918663745398,False,False,,,,None
15768,2024-12-30,932.229736328125,945.0,965.0,940.0,945.0,92100,BNLI.JK,0.0,972.25,972.25,1016.7915240917974,927.7084759082026,905.4377138623039,1,Reset,0.0,0.7047918663745398,False,False,,,,None
15769,2025-01-02,956.8919067382812,970.0,975.0,950.0,975.0,213600,BNLI.JK,0.02645502645502651,972.0,972.0,1016.5326609887165,927.4673390112835,905.2010085169251,1,Reset,0.02645502645502651,0.7234371538447658,False,False,,,,None
15770,2025-01-03,986.4865112304688,1000.0,1000.0,960.0,970.0,218700,BNLI.JK,0.030927835051546282,973.75,973.75,1019.8477222864549,927.6522777135451,904.6034165703177,0,Reset,0.030927835051546282,0.7458114988090369,False,True,,,,None
15771,2025-01-06,976.6216430664062,990.0,1000.0,960.0,1000.0,258700,BNLI.JK,-0.010000000000000009,974.0,974.0,1020.4078033365665,927.5921966634335,904.3882949951502,0,Reset,-0.0,0.7458114988090369,False,False,,,,None
15772,2025-01-07,951.95947265625,965.0,990.0,955.0,990.0,115700,BNLI.JK,-0.025252525252525304,972.5,972.5,1017.9798972363692,927.0201027636308,904.2801541454463,0,Reset,-0.0,0.7458114988090369,False,False,,,,None
15773,2025-01-08,956.8919067382812,970.0,995.0,955.0,970.0,82700,BNLI.JK,0.005181347150259086,971.5,971.5,1016.2331267806987,926.7668732193013,904.4003098289519,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15774,2025-01-09,1006.2162475585938,1020.0,1035.0,950.0,985.0,732200,BNLI.JK,0.05154639175257736,973.0,973.0,1022.139971938376,923.860028061624,899.2900420924359,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15775,2025-01-10,1055.54052734375,1070.0,1080.0,1000.0,1020.0,1723000,BNLI.JK,0.0490196078431373,976.5,976.5,1041.2342746602494,911.7657253397507,879.398588009626,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15776,2025-01-13,1085.1351318359375,1100.0,1100.0,1045.0,1095.0,1141200,BNLI.JK,0.028037383177569986,981.5,981.5,1066.2348806572543,896.7651193427457,854.3976790141185,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15777,2025-01-14,1085.1351318359375,1100.0,1120.0,1065.0,1100.0,1677700,BNLI.JK,0.0,987.0,987.0,1086.9684160649026,887.0315839350975,837.0473759026462,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15778,2025-01-15,1168.9864501953125,1185.0,1200.0,1100.0,1100.0,2853900,BNLI.JK,0.07727272727272738,996.75,996.75,1130.335178818607,863.1648211813932,796.3722317720898,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15779,2025-01-16,1198.5810546875,1215.0,1245.0,1135.0,1190.0,2310400,BNLI.JK,0.025316455696202445,1008.25,1008.25,1173.438090560903,843.061909439097,760.4678641586456,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15780,2025-01-17,1233.108154296875,1250.0,1255.0,1175.0,1215.0,1696100,BNLI.JK,0.028806584362139898,1021.75,1021.75,1218.360087014346,825.1399129856541,726.8348694784811,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15781,2025-01-20,1262.7027587890625,1280.0,1295.0,1210.0,1250.0,1489200,BNLI.JK,0.02400000000000002,1036.75,1036.75,1263.4256319176422,810.0743680823578,696.7365521235367,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15782,2025-01-21,1277.5,1295.0,1300.0,1220.0,1285.0,1470600,BNLI.JK,0.01171875,1053.25,1053.25,1304.6309229457397,801.8690770542603,676.1786155813905,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15783,2025-01-22,1282.4324951171875,1300.0,1340.0,1270.0,1295.0,1797500,BNLI.JK,0.0038610038610038533,1071.75,1071.75,1338.9041049459524,804.5958950540476,671.0188425810712,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15784,2025-01-23,1272.567626953125,1290.0,1305.0,1245.0,1305.0,730300,BNLI.JK,-0.007692307692307665,1089.25,1089.25,1365.755924558207,812.744075441793,674.4911131626897,0,Reset,-0.0,0.7458114988090369,False,False,,,,None
15785,2025-01-24,1287.3648681640625,1305.0,1310.0,1265.0,1290.0,955900,BNLI.JK,0.011627906976744207,1107.0,1107.0,1391.3348655889267,822.6651344110733,680.4977016166098,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15786,2025-01-30,1287.3648681640625,1305.0,1315.0,1285.0,1305.0,577000,BNLI.JK,0.0,1125.0,1125.0,1411.723780520188,838.2762194798121,694.9143292197182,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15787,2025-01-31,1307.0946044921875,1325.0,1330.0,1285.0,1300.0,1238200,BNLI.JK,0.015325670498084198,1144.0,1144.0,1430.8632536868201,857.1367463131799,713.7051194697698,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15788,2025-02-03,1302.1622314453125,1320.0,1330.0,1300.0,1325.0,602800,BNLI.JK,-0.0037735849056603765,1162.75,1162.75,1443.809555404562,881.6904445954381,741.1606668931571,0,Reset,-0.0,0.7458114988090369,False,False,,,,None
15789,2025-02-04,1326.8243408203125,1345.0,1345.0,1295.0,1325.0,644600,BNLI.JK,0.018939393939394034,1181.5,1181.5,1458.421041378033,904.578958621967,766.1184379329504,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15790,2025-02-05,1331.7567138671875,1350.0,1355.0,1320.0,1345.0,487100,BNLI.JK,0.0037174721189590088,1199.0,1199.0,1471.833089519658,926.166910480342,789.7503657205132,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15791,2025-02-06,1297.229736328125,1315.0,1350.0,1315.0,1345.0,384300,BNLI.JK,-0.025925925925925908,1215.25,1215.25,1474.0218971156678,956.4781028843323,827.0921543264985,0,Reset,-0.0,0.7458114988090369,False,False,,,,None
15792,2025-02-07,1307.0946044921875,1325.0,1350.0,1240.0,1315.0,1549900,BNLI.JK,0.0076045627376426506,1233.25,1233.25,1467.6647247036635,998.8352752963365,881.6279129445047,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15793,2025-02-10,1282.4324951171875,1300.0,1325.0,1280.0,1325.0,497700,BNLI.JK,-0.018867924528301883,1249.75,1249.75,1450.130558989769,1049.369441010231,949.1791615153466,0,Reset,-0.0,0.7458114988090369,False,False,,,,None
15794,2025-02-11,1297.229736328125,1315.0,1320.0,1250.0,1300.0,1003100,BNLI.JK,0.011538461538461497,1264.5,1264.5,1434.8525755602177,1094.1474244397823,1008.9711366596734,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15795,2025-02-12,1321.891845703125,1340.0,1345.0,1290.0,1315.0,811300,BNLI.JK,0.019011406844106515,1278.0,1278.0,1424.58929378584,1131.41070621416,1058.11605932124,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15796,2025-02-13,1371.2161865234375,1390.0,1390.0,1310.0,1340.0,430900,BNLI.JK,0.03731343283582089,1292.5,1292.5,1421.2388216915397,1163.7611783084603,1099.3917674626905,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15797,2025-02-14,1607.9730224609375,1630.0,1675.0,1385.0,1390.0,5471100,BNLI.JK,0.17266187050359716,1319.0,1319.0,1491.614569123478,1146.385430876522,1060.0781463147828,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15798,2025-02-17,1632.6351318359375,1655.0,1720.0,1480.0,1635.0,5178100,BNLI.JK,0.015337423312883347,1342.5,1342.5,1560.348329662731,1124.651670337269,1015.7275055059033,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15799,2025-02-18,1667.1622314453125,1690.0,1730.0,1605.0,1690.0,3238000,BNLI.JK,0.02114803625377637,1366.25,1366.25,1625.2536577673027,1107.2463422326973,977.7445133490462,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15800,2025-02-19,1770.7432861328125,1795.0,1805.0,1700.0,1705.0,3359300,BNLI.JK,0.062130177514792884,1393.5,1393.5,1709.4297057058238,1077.5702942941762,919.6054414412645,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15801,2025-02-20,1780.608154296875,1805.0,1830.0,1745.0,1795.0,1998900,BNLI.JK,0.0055710306406684396,1419.75,1419.75,1780.093038316488,1059.406961683512,879.2354425252681,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15802,2025-02-21,2042.027099609375,2070.0,2130.0,1805.0,1805.0,8833200,BNLI.JK,0.1468144044321329,1458.5,1458.5,1915.9540529127662,1001.0459470872338,772.3189206308507,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15803,2025-02-24,2288.648681640625,2320.0,2460.0,2070.0,2070.0,9657200,BNLI.JK,0.12077294685990347,1509.5,1509.5,2100.492920075146,918.5070799248542,623.0106198872813,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15804,2025-02-25,2318.2431640625,2350.0,2460.0,2200.0,2360.0,4461900,BNLI.JK,0.012931034482758674,1562.5,1562.5,2252.4466035784753,872.5533964215246,527.5800946322868,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15805,2025-02-26,2081.486572265625,2110.0,2350.0,2050.0,2350.0,4053400,BNLI.JK,-0.10212765957446812,1602.75,1602.75,2322.71692175478,882.7830782452203,522.7996173678305,0,Reset,-0.0,0.7458114988090369,False,False,,,,None
15806,2025-02-27,2199.864990234375,2230.0,2230.0,2010.0,2110.0,2957500,BNLI.JK,0.056872037914691864,1649.0,1649.0,2406.305472677551,891.6945273224491,513.0417909836735,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15807,2025-02-28,2150.54052734375,2180.0,2260.0,2050.0,2230.0,2599100,BNLI.JK,-0.022421524663677084,1691.75,1691.75,2468.3300531480118,915.1699468519881,526.8799202779821,0,Reset,-0.0,0.7458114988090369,False,False,,,,None
15808,2025-03-03,2268.9189453125,2300.0,2330.0,2080.0,2190.0,2805200,BNLI.JK,0.05504587155963292,1740.75,1740.75,2541.849737531904,939.6502624680963,539.1003937021446,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15809,2025-03-04,2337.972900390625,2370.0,2400.0,2240.0,2300.0,2683700,BNLI.JK,0.0304347826086957,1792.0,1792.0,2617.280813452386,966.7191865476137,554.0787798214205,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15810,2025-03-05,2495.810791015625,2530.0,2640.0,2390.0,2400.0,8067600,BNLI.JK,0.06751054852320681,1851.0,1851.0,2711.2117242436984,990.7882757563016,560.6824136344524,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15811,2025-03-06,2466.21630859375,2500.0,2640.0,2390.0,2530.0,4376300,BNLI.JK,-0.011857707509881465,1910.25,1910.25,2778.2208641726593,1042.279135827341,608.2937037410115,0,Reset,-0.0,0.7458114988090369,False,False,,,,None
15812,2025-03-07,2485.946044921875,2520.0,2630.0,2480.0,2500.0,2039600,BNLI.JK,0.008000000000000007,1970.0,1970.0,2832.8471841281607,1107.1528158718393,675.7292238077591,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15813,2025-03-10,2535.270263671875,2570.0,2600.0,2510.0,2520.0,1377200,BNLI.JK,0.01984126984126977,2033.5,2033.5,2875.4094838207784,1191.5905161792214,770.6357742688319,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15814,2025-03-11,2545.13525390625,2580.0,2630.0,2430.0,2600.0,2176700,BNLI.JK,0.0038910505836575737,2096.75,2096.75,2900.5912713177186,1292.9087286822817,890.9880930234226,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15815,2025-03-12,2525.405517578125,2560.0,2630.0,2540.0,2580.0,1284500,BNLI.JK,-0.007751937984496138,2157.75,2157.75,2902.807221398394,1412.6927786016056,1040.1641679024083,0,Reset,-0.0,0.7458114988090369,False,False,,,,None
15816,2025-03-13,2268.9189453125,2300.0,2550.0,2070.0,2550.0,8094300,BNLI.JK,-0.1015625,2203.25,2203.25,2856.366214370525,1550.133785629475,1223.5756784442124,0,Reset,-0.0,0.7458114988090369,False,False,,,,None
15817,2025-03-14,2416.891845703125,2450.0,2520.0,2300.0,2310.0,2216900,BNLI.JK,0.0652173913043479,2244.25,2244.25,2846.843299174931,1641.656700825069,1340.3600512376038,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15818,2025-03-17,2416.891845703125,2450.0,2480.0,2300.0,2450.0,1627100,BNLI.JK,0.0,2284.0,2284.0,2824.629262988974,1743.370737011026,1473.0561055165388,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15819,2025-03-18,2387.29736328125,2420.0,2490.0,2210.0,2480.0,1738400,BNLI.JK,-0.01224489795918371,2320.5,2320.5,2785.5625311662275,1855.4374688337725,1622.906203250659,0,Reset,-0.0,0.7458114988090369,False,False,,,,None
15820,2025-03-19,2397.162109375,2430.0,2490.0,2410.0,2420.0,484400,BNLI.JK,0.004132231404958775,2352.25,2352.25,2747.7573357493893,1956.7426642506105,1758.9889963759156,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15821,2025-03-20,2436.62158203125,2470.0,2490.0,2410.0,2490.0,309300,BNLI.JK,0.016460905349794164,2385.5,2385.5,2688.2227322676317,2082.7772677323683,1931.4159015985522,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15822,2025-03-21,2436.62158203125,2470.0,2480.0,2380.0,2480.0,589400,BNLI.JK,0.0,2405.5,2405.5,2671.026289708415,2139.973710291585,2007.2105654373772,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15823,2025-03-24,2426.7568359375,2460.0,2480.0,2320.0,2450.0,1008600,BNLI.JK,-0.004048582995951455,2412.5,2412.5,2675.908827730426,2149.091172269574,2017.386758404361,0,Reset,-0.0,0.7458114988090369,False,False,,,,None
15824,2025-03-25,2426.7568359375,2460.0,2500.0,2410.0,2460.0,621000,BNLI.JK,0.0,2418.0,2418.0,2680.5061402790648,2155.4938597209352,2024.240789581403,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15825,2025-03-26,2466.21630859375,2500.0,2500.0,2450.0,2460.0,458400,BNLI.JK,0.016260162601626105,2437.5,2437.5,2658.2999809305898,2216.7000190694102,2106.3000286041156,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15826,2025-03-27,2495.810791015625,2530.0,2560.0,2460.0,2500.0,678800,BNLI.JK,0.01200000000000001,2452.5,2452.5,2653.850702167038,2251.149297832962,2150.473946749443,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15827,2025-04-08,2259.053955078125,2290.0,2420.0,2200.0,2300.0,938900,BNLI.JK,-0.09486166007905139,2458.0,2458.0,2632.1868325436235,2283.8131674563765,2196.7197511845648,0,Reset,-0.0,0.7458114988090369,False,False,,,,None
15828,2025-04-09,2328.108154296875,2360.0,2360.0,2240.0,2290.0,595600,BNLI.JK,0.03056768558951961,2461.0,2461.0,2625.5280331257013,2296.4719668742987,2214.207950311448,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15829,2025-04-10,2367.567626953125,2400.0,2470.0,2340.0,2380.0,1002500,BNLI.JK,0.016949152542372836,2462.5,2462.5,2624.0549442140396,2300.9450557859604,2220.167583678941,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15830,2025-04-11,2268.9189453125,2300.0,2450.0,2300.0,2450.0,535200,BNLI.JK,-0.04166666666666663,2451.0,2451.0,2624.617850161607,2277.382149838393,2190.5732247575893,0,Reset,-0.0,0.7458114988090369,False,False,,,,None
15831,2025-04-14,2318.2431640625,2350.0,2390.0,2300.0,2300.0,357200,BNLI.JK,0.021739130434782705,2443.5,2443.5,2621.1187519735263,2265.8812480264737,2177.071872039711,0,Reset,0.0,0.7458114988090369,False,False,,,,None
15832,2025-04-15,2259.053955078125,2290.0,2330.0,2250.0,2330.0,692000,BNLI.JK,-0.025531914893617058,2432.0,2432.0,2618.3330351816376,2245.6669648183624,2152.5004472275436,0,Reset,-0.0,0.7458114988090369,False,False,,,,None
15833,2025-04-16,2229.45947265625,2260.0,2300.0,2250.0,2300.0,281000,BNLI.JK,-0.013100436681222738,2416.5,2416.5,2606.045161956337,2226.954838043663,2132.1822570654945,0,Reset,-0.0,0.7458114988090369,False,False,,,,None
15834,2025-04-17,2190.0,2220.0,2290.0,2200.0,2270.0,571600,BNLI.JK,-0.017699115044247815,2398.5,2398.5,2591.020675581396,2205.979324418604,2109.718986627906,0,Reset,-0.0,0.7458114988090369,False,False,,,,None
15835,2025-04-21,2150.0,2150.0,2220.0,2100.0,2220.0,636500,BNLI.JK,-0.03153153153153154,2378.0,2378.0,2584.891784579082,2171.108215420918,2067.662323131377,1,Reset,-0.0,0.7458114988090369,True,False,0.05550225107416085,2025-05-02,2310.0,Win
15836,2025-04-22,2190.0,2190.0,2190.0,2010.0,2150.0,689100,BNLI.JK,0.018604651162790642,2372.5,2372.5,2593.4905927981204,2151.5094072018796,2041.0141108028197,1,Reset,0.018604651162790642,0.759687061577577,False,False,,,,None
15837,2025-04-23,2120.0,2120.0,2200.0,2100.0,2190.0,246000,BNLI.JK,-0.03196347031963476,2356.0,2356.0,2600.639369384065,2111.360630615935,1989.0409459239027,1,Reset,-0.03196347031963476,0.7354048267326316,False,False,,,,None
15838,2025-04-24,2130.0,2130.0,2140.0,2060.0,2060.0,440000,BNLI.JK,0.004716981132075526,2340.0,2340.0,2600.1214291340457,2079.8785708659543,1949.8178562989317,1,Reset,0.004716981132075526,0.7388737174247667,False,False,,,,None
15839,2025-04-25,2080.0,2080.0,2130.0,2050.0,2130.0,383400,BNLI.JK,-0.023474178403755874,2323.0,2323.0,2604.656752654345,2041.343247345655,1900.5148710184826,1,Reset,-0.023474178403755874,0.7215292639640914,False,False,,,,None
15840,2025-04-28,2100.0,2100.0,2100.0,2080.0,2080.0,423500,BNLI.JK,0.009615384615384581,2306.5,2306.5,2600.171854107162,2012.828145892838,1865.992218839257,1,Reset,0.009615384615384581,0.7284670453483615,False,False,,,,None
15841,2025-04-29,2200.0,2200.0,2200.0,2100.0,2110.0,953300,BNLI.JK,0.04761904761904767,2293.0,2293.0,2579.7678320064606,2006.2321679935394,1862.848251990309,1,Reset,0.04761904761904767,0.7631559522697121,False,False,,,,None
15842,2025-04-30,2240.0,2240.0,2250.0,2200.0,2200.0,684000,BNLI.JK,0.018181818181818077,2281.5,2281.5,2556.5904157583586,2006.4095842416414,1868.8643763624618,1,Reset,0.018181818181818077,0.7770315150382523,False,False,,,,None
