,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,LowerBand_2,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
38936,2023-11-24,660.653076171875,700.0,705.0,695.0,700.0,36602500,MTEL.JK,0.0,654.0,654.0,720.9328021227269,587.0671978772731,553.6007968159096,0,,0.0,1.0125533065979502,False,False,,,,None
38937,2023-11-27,660.653076171875,700.0,710.0,695.0,695.0,43539800,MTEL.JK,0.0,658.0,658.0,725.9318543991358,590.0681456008642,556.1022184012963,0,,0.0,1.0125533065979502,False,False,,,,None
38938,2023-11-28,655.93408203125,695.0,710.0,695.0,700.0,39145400,MTEL.JK,-0.0071428571428571175,661.75,661.75,729.1275692801794,594.3724307198206,560.6836460797309,0,,-0.0,1.0125533065979502,False,False,,,,None
38939,2023-11-29,670.0909423828125,710.0,745.0,695.0,700.0,119145500,MTEL.JK,0.021582733812949728,666.5,666.5,733.3934738379266,599.6065261620734,566.1597892431101,0,,0.0,1.0125533065979502,False,False,,,,None
38940,2023-11-30,679.52880859375,720.0,730.0,700.0,700.0,45867300,MTEL.JK,0.014084507042253502,671.5,671.5,738.7074557267515,604.2925442732485,570.6888164098727,0,,0.0,1.0125533065979502,False,False,,,,None
38941,2023-12-01,674.8099365234375,715.0,725.0,715.0,720.0,62643500,MTEL.JK,-0.00694444444444442,676.25,676.25,741.5327856732788,610.9672143267212,578.3258214900818,0,,-0.0,1.0125533065979502,False,False,,,,None
38942,2023-12-04,684.247802734375,725.0,730.0,715.0,720.0,40290800,MTEL.JK,0.013986013986013957,682.0,682.0,742.8189721092123,621.1810278907877,590.7715418361815,0,,0.0,1.0125533065979502,False,False,,,,None
38943,2023-12-05,679.52880859375,720.0,725.0,715.0,725.0,48618100,MTEL.JK,-0.006896551724137945,687.5,687.5,740.2656187902301,634.7343812097699,608.351571814655,0,,-0.0,1.0125533065979502,False,False,,,,None
38944,2023-12-06,679.52880859375,720.0,730.0,715.0,725.0,48091700,MTEL.JK,0.0,692.5,692.5,736.5693233798521,648.4306766201479,626.3960149302219,0,,0.0,1.0125533065979502,False,False,,,,None
38945,2023-12-07,684.247802734375,725.0,730.0,715.0,720.0,37122200,MTEL.JK,0.00694444444444442,695.75,695.75,739.3118133110577,652.1881866889423,630.4072800334134,0,,0.0,1.0125533065979502,False,False,,,,None
38946,2023-12-08,679.52880859375,720.0,730.0,715.0,720.0,43287600,MTEL.JK,-0.006896551724137945,698.75,698.75,740.1562034508188,657.3437965491812,636.6406948237717,0,,-0.0,1.0125533065979502,False,False,,,,None
38947,2023-12-11,688.966796875,730.0,730.0,715.0,715.0,35713800,MTEL.JK,0.01388888888888884,702.0,702.0,742.4448942844988,661.5551057155012,641.3326585732518,0,,0.0,1.0125533065979502,False,False,,,,None
38948,2023-12-12,688.966796875,730.0,735.0,720.0,730.0,22228600,MTEL.JK,0.0,705.75,705.75,741.4792449873838,670.0207550126162,652.1561325189243,0,,0.0,1.0125533065979502,False,False,,,,None
38949,2023-12-13,679.52880859375,720.0,735.0,715.0,730.0,42876400,MTEL.JK,-0.013698630136986356,707.25,707.25,742.7131016543595,671.7868983456405,654.0553475184607,0,,-0.0,1.0125533065979502,False,False,,,,None
38950,2023-12-14,684.247802734375,725.0,730.0,705.0,725.0,39754100,MTEL.JK,0.00694444444444442,709.5,709.5,743.357285618811,675.642714381189,658.7140715717834,0,,0.0,1.0125533065979502,False,False,,,,None
38951,2023-12-15,679.52880859375,720.0,735.0,720.0,720.0,45967900,MTEL.JK,-0.006896551724137945,711.75,711.75,741.7105003120347,681.7894996879653,666.8092495319479,0,,-0.0,1.0125533065979502,False,False,,,,None
38952,2023-12-18,660.653076171875,700.0,730.0,695.0,720.0,40927600,MTEL.JK,-0.02777777777777779,712.75,712.75,739.4007628013684,686.0992371986316,672.7738557979475,0,,-0.0,1.0125533065979502,False,False,,,,None
38953,2023-12-19,670.0909423828125,710.0,715.0,695.0,705.0,15243700,MTEL.JK,0.014285714285714235,713.75,713.75,738.2180242464809,689.2819757535191,677.0479636302787,0,,0.0,1.0125533065979502,False,False,,,,None
38954,2023-12-20,674.8099365234375,715.0,725.0,705.0,710.0,15272300,MTEL.JK,0.007042253521126751,715.0,715.0,736.7642875033017,693.2357124966983,682.3535687450474,0,,0.0,1.0125533065979502,False,False,,,,None
38955,2023-12-21,679.52880859375,720.0,725.0,715.0,715.0,20006700,MTEL.JK,0.006993006993007089,716.0,716.0,736.6728909698835,695.3271090301165,684.9906635451747,0,,0.0,1.0125533065979502,False,False,,,,None
38956,2023-12-22,707.842529296875,750.0,765.0,720.0,725.0,113028200,MTEL.JK,0.04166666666666674,718.5,718.5,742.8007472269791,694.1992527730209,682.0488791595315,0,,0.0,1.0125533065979502,False,False,,,,None
38957,2023-12-27,703.1236572265625,745.0,765.0,740.0,755.0,49411400,MTEL.JK,-0.00666666666666671,720.75,720.75,746.1468501984017,695.3531498015983,682.6547247023975,0,,-0.0,1.0125533065979502,False,False,,,,None
38958,2023-12-28,698.4046630859375,740.0,755.0,740.0,750.0,73999400,MTEL.JK,-0.006711409395973145,723.0,723.0,746.7087592074732,699.2912407925268,687.4368611887902,0,,-0.0,1.0125533065979502,False,False,,,,None
38959,2023-12-29,665.3720092773438,705.0,745.0,705.0,740.0,157712800,MTEL.JK,-0.04729729729729726,722.75,722.75,747.1318310266186,698.3681689733814,686.1772534600722,0,,-0.0,1.0125533065979502,False,False,,,,None
38960,2024-01-02,646.4962158203125,685.0,710.0,675.0,705.0,40641500,MTEL.JK,-0.028368794326241176,721.0,721.0,750.6647939483836,691.3352060516164,676.5028090774247,1,,-0.0,1.0125533065979502,True,False,-0.007390900048160676,2024-01-31,680.0,Loss
38961,2024-01-03,641.7772827148438,680.0,690.0,675.0,685.0,23581700,MTEL.JK,-0.007299270072992692,719.25,719.25,754.0841937273082,684.4158062726918,666.9987094090378,1,,-0.007299270072992692,1.00516240654979,False,False,,,,None
38962,2024-01-04,627.6204223632812,665.0,685.0,665.0,680.0,52924200,MTEL.JK,-0.022058823529411797,716.25,716.25,758.5366160237126,673.9633839762874,652.8200759644312,1,,-0.022058823529411797,0.9829897064053092,False,False,,,,None
38963,2024-01-05,646.4962158203125,685.0,690.0,665.0,670.0,57269300,MTEL.JK,0.03007518796992481,714.5,714.5,758.9735284955237,670.0264715044763,647.7897072567143,1,,0.03007518796992481,1.0125533065979502,False,False,,,,None
38964,2024-01-08,641.7772827148438,680.0,695.0,680.0,685.0,43690800,MTEL.JK,-0.007299270072992692,712.5,712.5,759.4602295340941,665.5397704659059,642.0596556988589,1,,-0.007299270072992692,1.00516240654979,False,False,,,,None
38965,2024-01-09,637.0582885742188,675.0,690.0,675.0,685.0,27757400,MTEL.JK,-0.007352941176470562,710.0,710.0,759.417661449708,660.582338550292,635.873507825438,1,,-0.007352941176470562,0.9977715065016297,False,False,,,,None
38966,2024-01-10,660.653076171875,700.0,700.0,675.0,680.0,33895200,MTEL.JK,0.03703703703703698,709.0,709.0,758.3750416388905,659.6249583611095,634.9374375416643,1,,0.03703703703703698,1.0347260067424306,False,False,,,,None
38967,2024-01-11,646.4962158203125,685.0,700.0,680.0,700.0,23976600,MTEL.JK,-0.021428571428571463,706.75,706.75,756.1969412603052,657.3030587396948,632.5795881095423,1,,-0.021428571428571463,1.01255330659795,False,False,,,,None
38968,2024-01-12,646.4962158203125,685.0,695.0,675.0,685.0,17248300,MTEL.JK,0.0,704.5,704.5,753.5863900099671,655.4136099900329,630.8704149850494,1,,0.0,1.01255330659795,False,False,,,,None
38969,2024-01-15,646.4962158203125,685.0,685.0,685.0,685.0,0,MTEL.JK,0.0,702.75,702.75,752.0049757037705,653.4950242962295,628.8675364443443,1,,0.0,1.01255330659795,False,False,,,,None
38970,2024-01-16,655.93408203125,695.0,695.0,680.0,690.0,11006000,MTEL.JK,0.014598540145985384,701.25,701.25,749.4682538049656,653.0317461950344,628.9226192925516,1,,0.014598540145985384,1.0273351066942704,False,False,,,,None
38971,2024-01-17,641.7772827148438,680.0,695.0,670.0,690.0,22159100,MTEL.JK,-0.021582733812949617,699.25,699.25,747.5118951794877,650.9881048205123,626.8571572307684,1,,-0.021582733812949617,1.0051624065497897,False,False,,,,None
38972,2024-01-18,637.0582885742188,675.0,680.0,670.0,675.0,15016400,MTEL.JK,-0.007352941176470562,698.0,698.0,747.4602445351189,648.5397554648811,623.8096331973217,1,,-0.007352941176470562,0.9977715065016295,False,False,,,,None
38973,2024-01-19,632.33935546875,670.0,675.0,660.0,675.0,26999700,MTEL.JK,-0.007407407407407418,696.0,696.0,746.6380343844019,645.3619656155981,620.0429484233972,1,,-0.007407407407407418,0.9903806064534693,False,False,,,,None
38974,2024-01-22,637.0582885742188,675.0,680.0,660.0,675.0,27218100,MTEL.JK,0.00746268656716409,694.0,694.0,744.6380343844019,643.3619656155981,618.0429484233971,1,,0.00746268656716409,0.9977715065016294,False,False,,,,None
38975,2024-01-23,627.6204223632812,665.0,675.0,660.0,675.0,27747000,MTEL.JK,-0.014814814814814836,691.25,691.25,741.9166089565699,640.5833910434301,615.250086565145,1,,-0.014814814814814836,0.9829897064053089,False,False,,,,None
38976,2024-01-24,622.9014282226562,660.0,665.0,645.0,665.0,49636500,MTEL.JK,-0.007518796992481258,686.75,686.75,731.0308025411045,642.4691974588955,620.3287961883431,1,,-0.007518796992481258,0.9755988063571487,False,False,,,,None
38977,2024-01-25,613.4635620117188,650.0,660.0,645.0,660.0,34185700,MTEL.JK,-0.015151515151515138,682.0,682.0,719.8918127526819,644.1081872473181,625.1622808709773,1,,-0.015151515151515138,0.9608170062608282,False,False,,,,None
38978,2024-01-26,637.0582885742188,675.0,680.0,650.0,650.0,54158400,MTEL.JK,0.03846153846153855,678.75,678.75,705.0828891812439,652.4171108187561,639.2506662281342,1,,0.03846153846153855,0.9977715065016294,False,False,,,,None
38979,2024-01-29,627.6204223632812,665.0,685.0,660.0,680.0,26864700,MTEL.JK,-0.014814814814814836,676.75,676.75,700.6522130664459,652.8477869335541,640.8966804003311,1,,-0.014814814814814836,0.9829897064053089,False,False,,,,None
38980,2024-01-30,622.9014282226562,660.0,670.0,655.0,665.0,24750300,MTEL.JK,-0.007518796992481258,675.5,675.5,700.1875208194468,650.8124791805532,638.4687187708297,1,,-0.007518796992481258,0.9755988063571487,False,False,,,,None
38981,2024-01-31,641.7772827148438,680.0,680.0,660.0,660.0,54108200,MTEL.JK,0.030303030303030276,675.5,675.5,700.1875208194468,650.8124791805532,638.4687187708297,0,,0.030303030303030276,1.0051624065497895,False,True,,,,None
38982,2024-02-01,637.0582885742188,675.0,685.0,665.0,675.0,46584000,MTEL.JK,-0.007352941176470562,676.0,676.0,700.192212753174,651.807787246826,639.7116808702391,0,,-0.0,1.0051624065497895,False,False,,,,None
38983,2024-02-02,641.7772827148438,680.0,680.0,665.0,675.0,24804900,MTEL.JK,0.007407407407407307,675.75,675.75,699.6522130664459,651.8477869335541,639.8966804003311,0,,0.0,1.0051624065497895,False,False,,,,None
38984,2024-02-05,632.33935546875,670.0,685.0,660.0,680.0,34295300,MTEL.JK,-0.014705882352941124,675.25,675.25,699.1962116551173,651.3037883448827,639.330682517324,0,,-0.0,1.0051624065497895,False,False,,,,None
38985,2024-02-06,632.33935546875,670.0,670.0,660.0,670.0,10493000,MTEL.JK,0.0,675.0,675.0,699.0613251592914,650.9386748407086,638.9080122610629,0,,0.0,1.0051624065497895,False,False,,,,None
38986,2024-02-07,632.33935546875,670.0,675.0,660.0,670.0,17575900,MTEL.JK,0.0,673.5,673.5,694.551315748355,652.448684251645,641.9230263774674,0,,0.0,1.0051624065497895,False,False,,,,None
38987,2024-02-12,632.33935546875,670.0,670.0,650.0,670.0,39927600,MTEL.JK,0.0,672.75,672.75,693.1344626073285,652.3655373926715,642.1733060890073,0,,0.0,1.0051624065497895,False,False,,,,None
38988,2024-02-13,622.9014282226562,660.0,670.0,655.0,670.0,21283400,MTEL.JK,-0.014925373134328401,671.5,671.5,691.7874085917477,651.2125914082523,641.0688871123783,0,,-0.0,1.0051624065497895,False,False,,,,None
38989,2024-02-15,627.6204223632812,665.0,670.0,660.0,665.0,22608900,MTEL.JK,0.007575757575757569,670.5,670.5,689.9395148304222,651.0604851695778,641.3407277543666,0,,0.0,1.0051624065497895,False,False,,,,None
38990,2024-02-16,627.6204223632812,665.0,670.0,655.0,665.0,29025000,MTEL.JK,0.0,669.0,669.0,684.7613785130516,653.2386214869484,645.3579322304228,0,,0.0,1.0051624065497895,False,False,,,,None
38991,2024-02-19,618.1824951171875,655.0,665.0,650.0,660.0,25118700,MTEL.JK,-0.015037593984962405,667.75,667.75,683.8009058606508,651.6990941393492,643.6736412090239,0,,-0.0,1.0051624065497895,False,False,,,,None
38992,2024-02-20,618.1824951171875,655.0,665.0,650.0,655.0,37556800,MTEL.JK,0.0,666.75,666.75,683.3806628661796,650.1193371338204,641.8040057007305,0,,0.0,1.0051624065497895,False,False,,,,None
38993,2024-02-21,613.4635620117188,650.0,655.0,650.0,655.0,33300300,MTEL.JK,-0.007633587786259555,665.75,665.75,683.8941595648819,647.6058404351181,638.5337606526772,0,,-0.0,1.0051624065497895,False,False,,,,None
38994,2024-02-22,613.4635620117188,650.0,655.0,645.0,655.0,38562200,MTEL.JK,0.0,664.5,664.5,683.3902648277694,645.6097351722306,636.1646027583457,0,,0.0,1.0051624065497895,False,False,,,,None
38995,2024-02-23,613.4635620117188,650.0,650.0,640.0,650.0,32914400,MTEL.JK,0.0,663.75,663.75,683.7170781669834,643.7829218330166,633.799382749525,0,,0.0,1.0051624065497895,False,False,,,,None
38996,2024-02-26,608.7445678710938,645.0,650.0,640.0,650.0,30797600,MTEL.JK,-0.007692307692307665,663.0,663.0,684.6187053509858,641.3812946490142,630.5719419735213,0,,-0.0,1.0051624065497895,False,False,,,,None
38997,2024-02-27,613.4635620117188,650.0,660.0,635.0,645.0,40541700,MTEL.JK,0.007751937984496138,663.0,663.0,684.6187053509858,641.3812946490142,630.5719419735213,0,,0.0,1.0051624065497895,False,False,,,,None
38998,2024-02-28,604.0256958007812,640.0,650.0,635.0,650.0,34920300,MTEL.JK,-0.01538461538461533,661.25,661.25,684.3914415235868,638.1085584764132,626.5378377146199,0,,-0.0,1.0051624065497895,False,False,,,,None
38999,2024-02-29,599.3067016601562,635.0,645.0,620.0,640.0,68459600,MTEL.JK,-0.0078125,659.75,659.75,685.5987503515538,633.9012496484462,620.9768744726692,0,,-0.0,1.0051624065497895,False,False,,,,None
39000,2024-03-01,589.8688354492188,625.0,635.0,620.0,635.0,46624900,MTEL.JK,-0.015748031496062964,658.0,658.0,688.157481397004,627.842518602996,612.7637779044941,1,,-0.0,1.0051624065497895,True,False,0.01608259850479632,2024-04-04,635.0,Win
39001,2024-03-04,599.3067016601562,635.0,650.0,625.0,625.0,46690400,MTEL.JK,0.016000000000000014,655.75,655.75,685.7105003120356,625.7894996879644,610.8092495319466,1,,0.016000000000000014,1.021245005054586,False,False,,,,None
39002,2024-03-05,594.5877075195312,630.0,640.0,620.0,635.0,41309100,MTEL.JK,-0.007874015748031482,653.5,653.5,684.1250671320444,622.8749328679556,607.5623993019335,1,,-0.007874015748031482,1.0132037058021877,False,False,,,,None
39003,2024-03-06,594.5877075195312,630.0,635.0,620.0,630.0,34328300,MTEL.JK,0.0,651.0,651.0,680.6647939483847,621.3352060516153,606.502809077423,1,,0.0,1.0132037058021877,False,False,,,,None
39004,2024-03-07,599.3067016601562,635.0,645.0,630.0,635.0,64035200,MTEL.JK,0.007936507936507908,649.25,649.25,678.3188837074994,620.1811162925006,605.646674438751,1,,0.007936507936507908,1.021245005054586,False,False,,,,None
39005,2024-03-08,594.5877075195312,630.0,645.0,625.0,640.0,30956100,MTEL.JK,-0.007874015748031482,647.25,647.25,675.8074213785068,618.6925786214932,604.4138679322398,1,,-0.007874015748031482,1.0132037058021877,False,False,,,,None
39006,2024-03-13,589.8688354492188,625.0,630.0,615.0,625.0,58274600,MTEL.JK,-0.007936507936507908,645.0,645.0,673.097574347453,616.902425652547,602.8536384788204,1,,-0.007936507936507908,1.0051624065497893,False,False,,,,None
39007,2024-03-14,585.1498413085938,620.0,635.0,620.0,625.0,44694800,MTEL.JK,-0.008000000000000007,642.5,642.5,670.1253125726564,614.8746874273436,601.0620311410153,1,,-0.008000000000000007,0.997121107297391,False,False,,,,None
39008,2024-03-15,575.7119750976562,610.0,625.0,610.0,625.0,71303100,MTEL.JK,-0.016129032258064502,640.0,640.0,669.9121520808081,610.0878479191919,595.1317718787878,1,,-0.016129032258064502,0.9810385087925944,False,False,,,,None
39009,2024-03-18,585.1498413085938,620.0,625.0,610.0,615.0,36368500,MTEL.JK,0.016393442622950838,637.75,637.75,666.4911313552386,609.0088686447614,594.6383029671421,1,,0.016393442622950838,0.997121107297391,False,False,,,,None
39010,2024-03-19,580.430908203125,615.0,625.0,605.0,620.0,45577800,MTEL.JK,-0.008064516129032251,635.25,635.25,662.6793350457638,607.8206649542362,594.1059974313542,1,,-0.008064516129032251,0.9890798080449927,False,False,,,,None
39011,2024-03-20,580.430908203125,615.0,620.0,605.0,615.0,23888300,MTEL.JK,0.0,633.25,633.25,660.4481036490672,606.0518963509328,592.4528445263993,1,,0.0,0.9890798080449927,False,False,,,,None
39012,2024-03-21,580.430908203125,615.0,630.0,610.0,615.0,68872900,MTEL.JK,0.0,631.25,631.25,657.5828891812448,604.9171108187552,591.7506662281328,1,,0.0,0.9890798080449927,False,False,,,,None
39013,2024-03-22,580.430908203125,615.0,620.0,610.0,615.0,26882500,MTEL.JK,0.0,629.5,629.5,655.2314061636366,603.7685938363634,590.9028907545451,1,,0.0,0.9890798080449927,False,False,,,,None
39014,2024-03-25,580.430908203125,615.0,615.0,615.0,615.0,0,MTEL.JK,0.0,627.75,627.75,652.3467477525006,603.1532522474994,590.8548783712491,1,,0.0,0.9890798080449927,False,False,,,,None
39015,2024-03-26,580.430908203125,615.0,615.0,615.0,615.0,0,MTEL.JK,0.0,626.0,626.0,648.8496228231023,603.1503771768977,591.7255657653465,1,,0.0,0.9890798080449927,False,False,,,,None
39016,2024-03-27,580.430908203125,615.0,625.0,610.0,615.0,47406800,MTEL.JK,0.0,624.5,624.5,645.9966337634067,603.0033662365933,592.2550493548898,1,,0.0,0.9890798080449927,False,False,,,,None
39017,2024-03-28,580.430908203125,615.0,620.0,610.0,615.0,46452800,MTEL.JK,0.0,622.75,622.75,640.9520820093151,604.5479179906849,595.4468769860274,1,,0.0,0.9890798080449927,False,False,,,,None
39018,2024-04-01,580.430908203125,615.0,615.0,605.0,615.0,65853000,MTEL.JK,0.0,621.5,621.5,638.0751875435969,604.9248124564031,596.6372186846046,1,,0.0,0.9890798080449927,False,False,,,,None
39019,2024-04-02,585.1498413085938,620.0,620.0,605.0,615.0,41868600,MTEL.JK,0.008130081300812941,620.75,620.75,636.0625335660261,605.4374664339739,597.7811996509608,1,,0.008130081300812941,0.997121107297391,False,False,,,,None
39020,2024-04-03,585.1498413085938,620.0,625.0,615.0,620.0,20957600,MTEL.JK,0.0,620.5,620.5,635.6830930903299,605.3169069096701,597.7253603645051,1,,0.0,0.997121107297391,False,False,,,,None
39021,2024-04-04,599.3067016601562,635.0,640.0,615.0,620.0,41392100,MTEL.JK,0.024193548387096753,620.5,620.5,635.6830930903299,605.3169069096701,597.7253603645051,0,,0.024193548387096753,1.0212450050545858,False,True,,,,None
39022,2024-04-05,594.5877075195312,630.0,640.0,630.0,635.0,25359700,MTEL.JK,-0.007874015748031482,620.5,620.5,635.6830930903299,605.3169069096701,597.7253603645051,0,,-0.0,1.0212450050545858,False,False,,,,None
39023,2024-04-16,566.2740478515625,600.0,630.0,595.0,625.0,71862600,MTEL.JK,-0.04761904761904767,619.0,619.0,636.0448325245402,601.9551674754598,593.4327512131897,1,,-0.0,1.0212450050545858,True,False,0.01702075008424342,2024-05-16,610.0,Win
39024,2024-04-17,561.5551147460938,595.0,610.0,595.0,600.0,46410700,MTEL.JK,-0.008333333333333304,617.0,617.0,635.4676103375369,598.5323896624631,589.2985844936946,1,,-0.008333333333333304,1.0127346300124642,False,False,,,,None
39025,2024-04-18,561.5551147460938,595.0,610.0,595.0,600.0,21463600,MTEL.JK,0.0,615.25,615.25,635.1113615900491,595.3886384099509,585.4579576149263,1,,0.0,1.0127346300124642,False,False,,,,None
39026,2024-04-19,552.1171875,585.0,595.0,570.0,595.0,57120300,MTEL.JK,-0.01680672268907568,613.25,613.25,636.7076886733304,589.7923113266696,578.0634669900044,1,,-0.01680672268907568,0.995713879928221,False,False,,,,None
39027,2024-04-22,547.3982543945312,580.0,590.0,575.0,590.0,26361300,MTEL.JK,-0.008547008547008517,611.25,611.25,638.7559802110119,583.7440197889881,569.9910296834821,1,,-0.008547008547008517,0.9872035048860995,False,False,,,,None
39028,2024-04-23,552.1171875,585.0,595.0,580.0,585.0,22287100,MTEL.JK,0.008620689655172376,610.0,610.0,639.9121520808086,580.0878479191914,565.131771878787,1,,0.008620689655172376,0.995713879928221,False,False,,,,None
39029,2024-04-24,552.1171875,585.0,590.0,580.0,585.0,21108900,MTEL.JK,0.0,608.25,608.25,639.7518796431704,576.7481203568296,560.9971805352444,1,,0.0,0.995713879928221,False,False,,,,None
39030,2024-04-25,552.1171875,585.0,590.0,575.0,585.0,20162000,MTEL.JK,0.0,606.75,606.75,639.7212793679296,573.7787206320704,557.2930809481056,1,,0.0,0.995713879928221,False,False,,,,None
39031,2024-04-26,547.3982543945312,580.0,585.0,575.0,585.0,19974700,MTEL.JK,-0.008547008547008517,605.0,605.0,639.7926186969253,570.2073813030747,552.811071954612,1,,-0.008547008547008517,0.9872035048860995,False,False,,,,None
39032,2024-04-29,547.3982543945312,580.0,580.0,570.0,580.0,27706000,MTEL.JK,0.0,603.25,603.25,639.4184654739043,567.0815345260957,548.9973017891435,1,,0.0,0.9872035048860995,False,False,,,,None
39033,2024-04-30,537.9603271484375,570.0,580.0,570.0,575.0,38241800,MTEL.JK,-0.017241379310344862,601.0,601.0,639.607334999837,562.392665000163,543.0889975002444,1,,-0.017241379310344862,0.9701827548018565,False,False,,,,None
39034,2024-05-02,537.9603271484375,570.0,575.0,565.0,570.0,22618500,MTEL.JK,0.0,598.75,598.75,639.1265174067169,558.3734825932831,538.1852238899247,1,,0.0,0.9701827548018565,False,False,,,,None
39035,2024-05-03,523.803466796875,555.0,575.0,550.0,570.0,47634700,MTEL.JK,-0.02631578947368418,595.75,595.75,639.7924436436654,551.7075563563346,529.686334534502,1,,-0.02631578947368418,0.9446516296754919,False,False,,,,None
39036,2024-05-06,542.6793212890625,575.0,580.0,555.0,555.0,37026600,MTEL.JK,0.03603603603603611,593.75,593.75,637.744616895589,549.755383104411,527.7580746566164,1,,0.03603603603603611,0.9786931298439782,False,False,,,,None
39037,2024-05-07,542.6793212890625,575.0,580.0,560.0,575.0,29476000,MTEL.JK,0.0,591.75,591.75,635.3118133110589,548.1881866889411,526.4072800334117,1,,0.0,0.9786931298439782,False,False,,,,None
39038,2024-05-08,537.9603271484375,570.0,580.0,560.0,575.0,22716500,MTEL.JK,-0.008695652173912993,589.5,589.5,632.6521177134805,546.3478822865195,524.7718234297793,1,,-0.008695652173912993,0.9701827548018567,False,False,,,,None
39039,2024-05-13,537.9603271484375,570.0,580.0,560.0,570.0,31942400,MTEL.JK,0.0,587.0,587.0,628.4728827066576,545.5271172933424,524.7906759400136,1,,0.0,0.9701827548018567,False,False,,,,None
39040,2024-05-14,537.9603271484375,570.0,580.0,565.0,575.0,11252900,MTEL.JK,0.0,584.5,584.5,623.5546176257676,545.4453823742324,525.9180735613485,1,,0.0,0.9701827548018567,False,False,,,,None
39041,2024-05-15,547.3982543945312,580.0,590.0,570.0,570.0,19051800,MTEL.JK,0.01754385964912286,581.75,581.75,612.7466042282763,550.7533957717237,535.2550936575855,1,,0.01754385964912286,0.9872035048860999,False,False,,,,None
39042,2024-05-16,575.7119750976562,610.0,610.0,580.0,585.0,22508100,MTEL.JK,0.051724137931034475,580.75,580.75,605.938761069388,555.561238930612,542.966858395918,0,,0.051724137931034475,1.0382657551388292,False,True,,,,None
39043,2024-05-17,575.7119750976562,610.0,620.0,600.0,610.0,36728500,MTEL.JK,0.0,581.25,581.25,608.3705884115677,554.1294115884323,540.5691173826484,0,,0.0,1.0382657551388292,False,False,,,,None
39044,2024-05-20,561.5551147460938,595.0,615.0,590.0,610.0,23860600,MTEL.JK,-0.024590163934426257,581.25,581.25,608.3705884115677,554.1294115884323,540.5691173826484,0,,-0.0,1.0382657551388292,False,False,,,,None
39045,2024-05-21,566.2740478515625,600.0,605.0,585.0,600.0,33052900,MTEL.JK,0.008403361344537785,581.5,581.5,609.2393886776676,553.7606113223324,539.8909169834985,0,,0.0,1.0382657551388292,False,False,,,,None
39046,2024-05-22,570.9929809570312,605.0,610.0,595.0,605.0,15255300,MTEL.JK,0.008333333333333304,582.5,582.5,612.147046537914,552.852953462086,538.029430193129,0,,0.0,1.0382657551388292,False,False,,,,None
39047,2024-05-27,561.5551147460938,595.0,605.0,585.0,605.0,27054700,MTEL.JK,-0.016528925619834656,583.25,583.25,613.3856581931941,553.1143418068059,538.0465127102088,0,,-0.0,1.0382657551388292,False,False,,,,None
39048,2024-05-28,570.9929809570312,605.0,610.0,595.0,600.0,30234100,MTEL.JK,0.01680672268907557,584.25,584.25,615.918513334893,552.581486665107,536.7472299976606,0,,0.0,1.0382657551388292,False,False,,,,None
39049,2024-05-29,575.7119750976562,610.0,615.0,600.0,605.0,29482200,MTEL.JK,0.008264462809917328,585.5,585.5,619.2014758383723,551.7985241616277,534.9477862424415,0,,0.0,1.0382657551388292,False,False,,,,None
39050,2024-05-30,570.9929809570312,605.0,615.0,595.0,610.0,54329000,MTEL.JK,-0.008196721311475419,586.5,586.5,621.3077426353477,551.6922573646523,534.2883860469784,0,,-0.0,1.0382657551388292,False,False,,,,None
39051,2024-05-31,575.7119750976562,610.0,620.0,600.0,610.0,28765300,MTEL.JK,0.008264462809917328,588.0,588.0,624.1866506354306,551.8133493645694,533.7200240468542,0,,0.0,1.0382657551388292,False,False,,,,None
39052,2024-06-03,580.430908203125,615.0,615.0,600.0,610.0,23606300,MTEL.JK,0.008196721311475308,589.75,589.75,627.6522287915711,551.8477712084289,532.8966568126433,0,,0.0,1.0382657551388292,False,False,,,,None
39053,2024-06-04,594.5877075195312,630.0,630.0,605.0,615.0,35460300,MTEL.JK,0.024390243902439046,592.75,592.75,633.4640218959948,552.0359781040052,531.6789671560077,0,,0.0,1.0382657551388292,False,False,,,,None
39054,2024-06-05,594.5877075195312,630.0,635.0,615.0,630.0,39981900,MTEL.JK,0.0,595.75,595.75,638.2105079673133,553.2894920326867,532.05923804903,0,,0.0,1.0382657551388292,False,False,,,,None
39055,2024-06-06,594.5877075195312,630.0,635.0,615.0,635.0,26957100,MTEL.JK,0.0,599.5,599.5,640.0099078199287,558.9900921800713,538.735138270107,0,,0.0,1.0382657551388292,False,False,,,,None
39056,2024-06-07,599.3067016601562,635.0,640.0,625.0,630.0,57693900,MTEL.JK,0.007936507936507908,602.5,602.5,644.2385345113848,560.7614654886152,539.8921982329227,0,,0.0,1.0382657551388292,False,False,,,,None
39057,2024-06-10,599.3067016601562,635.0,635.0,610.0,635.0,43377800,MTEL.JK,0.0,605.5,605.5,647.5400811256686,563.4599188743314,542.4398783114971,0,,0.0,1.0382657551388292,False,False,,,,None
39058,2024-06-11,606.1500854492188,625.0,630.0,610.0,620.0,34662800,MTEL.JK,-0.015748031496062964,608.25,608.25,647.6233813368233,568.8766186631767,549.1899279947652,0,,-0.0,1.0382657551388292,False,False,,,,None
