,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
4495,2023-11-20,4558.3603515625,5250.0,5275.0,5175.0,5175.0,54123600,BBRI.JK,0.004784688995215225,5105.5,5003.39,0,0.0,1.1498761726167268,False,False,,,,None
4496,2023-11-21,4514.94677734375,5200.0,5250.0,5175.0,5225.0,104110500,BBRI.JK,-0.00952380952380949,5110.5,5008.29,0,-0.0,1.1498761726167268,False,False,,,,None
4497,2023-11-22,4580.06640625,5275.0,5300.0,5175.0,5175.0,103585500,BBRI.JK,0.014423076923076872,5115.5,5013.19,0,0.0,1.1498761726167268,False,False,,,,None
4498,2023-11-23,4645.18603515625,5350.0,5400.0,5300.0,5325.0,174572400,BBRI.JK,0.014218009478673022,5137.0,5034.26,0,0.0,1.1498761726167268,False,False,,,,None
4499,2023-11-24,4688.5986328125,5400.0,5450.0,5375.0,5400.0,92571400,BBRI.JK,0.009345794392523255,5157.0,5053.86,0,0.0,1.1498761726167268,False,False,,,,None
4500,2023-11-27,4645.18603515625,5350.0,5450.0,5350.0,5425.0,76019100,BBRI.JK,-0.0092592592592593,5174.5,5071.01,0,-0.0,1.1498761726167268,False,False,,,,None
4501,2023-11-28,4645.18603515625,5350.0,5425.0,5325.0,5325.0,147993400,BBRI.JK,0.0,5194.0,5090.12,0,0.0,1.1498761726167268,False,False,,,,None
4502,2023-11-29,4601.77294921875,5300.0,5375.0,5300.0,5350.0,106197800,BBRI.JK,-0.009345794392523366,5217.5,5113.15,0,-0.0,1.1498761726167268,False,False,,,,None
4503,2023-11-30,4580.06640625,5275.0,5375.0,5275.0,5375.0,224426400,BBRI.JK,-0.004716981132075526,5231.25,5126.625,0,-0.0,1.1498761726167268,False,False,,,,None
4504,2023-12-01,4645.18603515625,5350.0,5375.0,5275.0,5275.0,99499500,BBRI.JK,0.014218009478673022,5243.75,5138.875,0,0.0,1.1498761726167268,False,False,,,,None
4505,2023-12-04,4775.42529296875,5500.0,5575.0,5450.0,5450.0,235595700,BBRI.JK,0.028037383177569986,5258.75,5153.575,0,0.0,1.1498761726167268,False,False,,,,None
4506,2023-12-05,4732.01220703125,5450.0,5500.0,5425.0,5425.0,114689900,BBRI.JK,-0.009090909090909038,5268.75,5163.375,0,-0.0,1.1498761726167268,False,False,,,,None
4507,2023-12-06,4710.30517578125,5425.0,5450.0,5400.0,5425.0,119716700,BBRI.JK,-0.004587155963302725,5278.75,5173.175,0,-0.0,1.1498761726167268,False,False,,,,None
4508,2023-12-07,4753.71826171875,5475.0,5475.0,5400.0,5400.0,102126600,BBRI.JK,0.009216589861751112,5292.5,5186.65,0,0.0,1.1498761726167268,False,False,,,,None
4509,2023-12-08,4666.892578125,5375.0,5450.0,5375.0,5425.0,130542600,BBRI.JK,-0.0182648401826484,5307.5,5201.349999999999,0,-0.0,1.1498761726167268,False,False,,,,None
4510,2023-12-11,4601.77294921875,5300.0,5375.0,5300.0,5325.0,124468600,BBRI.JK,-0.013953488372092981,5321.25,5214.825,0,-0.0,1.1498761726167268,False,False,,,,None
4511,2023-12-12,4623.4794921875,5325.0,5400.0,5325.0,5375.0,134501600,BBRI.JK,0.004716981132075526,5333.75,5227.075,0,0.0,1.1498761726167268,False,False,,,,None
4512,2023-12-13,4601.77294921875,5300.0,5350.0,5275.0,5300.0,98881600,BBRI.JK,-0.0046948356807511304,5336.25,5229.525,0,-0.0,1.1498761726167268,False,False,,,,None
4513,2023-12-14,4818.837890625,5550.0,5550.0,5425.0,5450.0,239261700,BBRI.JK,0.04716981132075482,5351.25,5244.224999999999,0,0.0,1.1498761726167268,False,False,,,,None
4514,2023-12-15,4818.837890625,5550.0,5600.0,5550.0,5575.0,252448800,BBRI.JK,0.0,5367.5,5260.15,0,0.0,1.1498761726167268,False,False,,,,None
4515,2023-12-18,4775.42529296875,5500.0,5575.0,5500.0,5575.0,102780900,BBRI.JK,-0.009009009009009028,5380.0,5272.4,0,-0.0,1.1498761726167268,False,False,,,,None
4516,2023-12-19,4818.837890625,5550.0,5550.0,5450.0,5450.0,135207300,BBRI.JK,0.009090909090909038,5397.5,5289.55,0,0.0,1.1498761726167268,False,False,,,,None
4517,2023-12-20,4818.837890625,5550.0,5700.0,5550.0,5700.0,138470900,BBRI.JK,0.0,5411.25,5303.025,0,0.0,1.1498761726167268,False,False,,,,None
4518,2023-12-21,4840.54443359375,5575.0,5600.0,5525.0,5550.0,99049600,BBRI.JK,0.0045045045045044585,5422.5,5314.05,0,0.0,1.1498761726167268,False,False,,,,None
4519,2023-12-22,4927.3701171875,5675.0,5700.0,5600.0,5650.0,109411300,BBRI.JK,0.017937219730941756,5436.25,5327.525,0,0.0,1.1498761726167268,False,False,,,,None
4520,2023-12-27,4883.95703125,5625.0,5725.0,5625.0,5700.0,122236700,BBRI.JK,-0.008810572687224627,5450.0,5341.0,0,-0.0,1.1498761726167268,False,False,,,,None
4521,2023-12-28,4970.783203125,5725.0,5750.0,5675.0,5700.0,121434600,BBRI.JK,0.01777777777777767,5468.75,5359.375,0,0.0,1.1498761726167268,False,False,,,,None
4522,2023-12-29,4970.783203125,5725.0,5750.0,5675.0,5750.0,93126000,BBRI.JK,0.0,5490.0,5380.2,0,0.0,1.1498761726167268,False,False,,,,None
4523,2024-01-02,5000.74365234375,5675.0,5675.0,5625.0,5650.0,91143100,BBRI.JK,-0.008733624454148492,5510.0,5399.8,0,-0.0,1.1498761726167268,False,False,,,,None
4524,2024-01-03,4934.65478515625,5600.0,5650.0,5600.0,5625.0,83659700,BBRI.JK,-0.013215859030836996,5522.5,5412.05,0,-0.0,1.1498761726167268,False,False,,,,None
4525,2024-01-04,5022.7734375,5700.0,5700.0,5575.0,5600.0,92683500,BBRI.JK,0.017857142857142794,5532.5,5421.849999999999,0,0.0,1.1498761726167268,False,False,,,,None
4526,2024-01-05,5066.83251953125,5750.0,5850.0,5700.0,5725.0,134929600,BBRI.JK,0.00877192982456143,5547.5,5436.55,0,0.0,1.1498761726167268,False,False,,,,None
4527,2024-01-08,4956.68408203125,5625.0,5800.0,5625.0,5750.0,152015000,BBRI.JK,-0.021739130434782594,5557.5,5446.349999999999,0,-0.0,1.1498761726167268,False,False,,,,None
4528,2024-01-09,5022.7734375,5700.0,5700.0,5625.0,5625.0,105666200,BBRI.JK,0.01333333333333342,5568.75,5457.375,0,0.0,1.1498761726167268,False,False,,,,None
4529,2024-01-10,5022.7734375,5700.0,5700.0,5625.0,5625.0,82626400,BBRI.JK,0.0,5585.0,5473.3,0,0.0,1.1498761726167268,False,False,,,,None
4530,2024-01-11,5066.83251953125,5750.0,5800.0,5700.0,5750.0,116804400,BBRI.JK,0.00877192982456143,5607.5,5495.349999999999,0,0.0,1.1498761726167268,False,False,,,,None
4531,2024-01-12,5154.95166015625,5850.0,5850.0,5775.0,5800.0,109715700,BBRI.JK,0.017391304347825987,5633.75,5521.075,0,0.0,1.1498761726167268,False,False,,,,None
4532,2024-01-15,5132.92236328125,5825.0,5900.0,5775.0,5850.0,115126700,BBRI.JK,-0.004273504273504258,5660.0,5546.8,0,-0.0,1.1498761726167268,False,False,,,,None
4533,2024-01-16,5132.92236328125,5825.0,5875.0,5775.0,5825.0,97074300,BBRI.JK,0.0,5673.75,5560.275,0,0.0,1.1498761726167268,False,False,,,,None
4534,2024-01-17,5088.86279296875,5775.0,5825.0,5750.0,5825.0,107941600,BBRI.JK,-0.008583690987124415,5685.0,5571.3,0,-0.0,1.1498761726167268,False,False,,,,None
4535,2024-01-18,5066.83251953125,5750.0,5800.0,5700.0,5800.0,87259100,BBRI.JK,-0.0043290043290042934,5697.5,5583.55,0,-0.0,1.1498761726167268,False,False,,,,None
4536,2024-01-19,5110.89208984375,5800.0,5800.0,5700.0,5750.0,75370700,BBRI.JK,0.008695652173912993,5710.0,5595.8,0,0.0,1.1498761726167268,False,False,,,,None
4537,2024-01-22,5088.86279296875,5775.0,5800.0,5700.0,5775.0,97545600,BBRI.JK,-0.004310344827586188,5721.25,5606.825,0,-0.0,1.1498761726167268,False,False,,,,None
4538,2024-01-23,5022.7734375,5700.0,5750.0,5650.0,5700.0,122999700,BBRI.JK,-0.012987012987012991,5727.5,5612.95,0,-0.0,1.1498761726167268,False,False,,,,None
4539,2024-01-24,4978.7138671875,5650.0,5700.0,5575.0,5675.0,104225000,BBRI.JK,-0.00877192982456143,5726.25,5611.724999999999,0,-0.0,1.1498761726167268,False,False,,,,None
4540,2024-01-25,4868.5654296875,5525.0,5650.0,5525.0,5575.0,120478800,BBRI.JK,-0.02212389380530977,5721.25,5606.825,1,-0.0,1.1498761726167268,True,False,0.04682753644140503,2024-02-01,5750.0,Win
4541,2024-01-26,4780.44677734375,5425.0,5475.0,5400.0,5450.0,185244400,BBRI.JK,-0.018099547511312264,5706.25,5592.125,1,-0.018099547511312264,1.1290639341983244,False,False,,,,None
4542,2024-01-29,4912.625,5575.0,5575.0,5400.0,5400.0,145629600,BBRI.JK,0.02764976958525356,5698.75,5584.775,1,0.02764976958525356,1.160282291825928,False,False,,,,None
4543,2024-01-30,4956.68408203125,5625.0,5650.0,5475.0,5525.0,150513700,BBRI.JK,0.008968609865470878,5696.25,5582.325,1,0.008968609865470878,1.170688411035129,False,False,,,,None
4544,2024-01-31,5022.7734375,5700.0,5775.0,5675.0,5725.0,245117200,BBRI.JK,0.01333333333333342,5701.25,5587.224999999999,1,0.01333333333333342,1.1862975898489307,False,False,,,,None
4545,2024-02-01,5066.83251953125,5750.0,5800.0,5725.0,5775.0,156633900,BBRI.JK,0.00877192982456143,5703.75,5589.675,0,0.00877192982456143,1.1967037090581318,False,True,,,,None
4546,2024-02-02,5154.95166015625,5850.0,5850.0,5750.0,5800.0,177209700,BBRI.JK,0.017391304347825987,5708.75,5594.575,0,0.0,1.1967037090581318,False,False,,,,None
4547,2024-02-05,5088.86279296875,5775.0,5825.0,5750.0,5800.0,113760000,BBRI.JK,-0.012820512820512775,5716.25,5601.925,0,-0.0,1.1967037090581318,False,False,,,,None
4548,2024-02-06,5132.92236328125,5825.0,5900.0,5800.0,5900.0,126704300,BBRI.JK,0.008658008658008587,5722.5,5608.05,0,0.0,1.1967037090581318,False,False,,,,None
4549,2024-02-07,5154.95166015625,5850.0,5900.0,5825.0,5850.0,147005300,BBRI.JK,0.0042918454935623185,5730.0,5615.4,0,0.0,1.1967037090581318,False,False,,,,None
4550,2024-02-12,5309.15966796875,6025.0,6025.0,5850.0,5875.0,171514600,BBRI.JK,0.029914529914529808,5743.75,5628.875,0,0.0,1.1967037090581318,False,False,,,,None
4551,2024-02-13,5287.1298828125,6000.0,6050.0,5950.0,6050.0,145852200,BBRI.JK,-0.004149377593360981,5751.25,5636.224999999999,0,-0.0,1.1967037090581318,False,False,,,,None
4552,2024-02-15,5397.27880859375,6125.0,6275.0,6100.0,6275.0,308685100,BBRI.JK,0.02083333333333326,5766.25,5650.925,0,0.0,1.1967037090581318,False,False,,,,None
4553,2024-02-16,5419.30859375,6150.0,6200.0,6125.0,6150.0,130814400,BBRI.JK,0.004081632653061273,5782.5,5666.849999999999,0,0.0,1.1967037090581318,False,False,,,,None
4554,2024-02-19,5375.24853515625,6100.0,6175.0,6075.0,6125.0,111382900,BBRI.JK,-0.008130081300813052,5798.75,5682.775,0,-0.0,1.1967037090581318,False,False,,,,None
4555,2024-02-20,5551.486328125,6300.0,6300.0,6175.0,6175.0,160872600,BBRI.JK,0.032786885245901676,5826.25,5709.724999999999,0,0.0,1.1967037090581318,False,False,,,,None
4556,2024-02-21,5551.486328125,6300.0,6375.0,6225.0,6325.0,168423000,BBRI.JK,0.0,5851.25,5734.224999999999,0,0.0,1.1967037090581318,False,False,,,,None
4557,2024-02-22,5507.42724609375,6250.0,6300.0,6225.0,6250.0,100256000,BBRI.JK,-0.007936507936507908,5875.0,5757.5,0,-0.0,1.1967037090581318,False,False,,,,None
4558,2024-02-23,5397.27880859375,6125.0,6175.0,6050.0,6125.0,148643000,BBRI.JK,-0.020000000000000018,5896.25,5778.325,0,-0.0,1.1967037090581318,False,False,,,,None
4559,2024-02-26,5441.337890625,6175.0,6200.0,6075.0,6100.0,98920800,BBRI.JK,0.008163265306122547,5922.5,5804.05,0,0.0,1.1967037090581318,False,False,,,,None
4560,2024-02-27,5397.27880859375,6125.0,6200.0,6125.0,6125.0,99187500,BBRI.JK,-0.0080971659919028,5952.5,5833.45,0,-0.0,1.1967037090581318,False,False,,,,None
4561,2024-02-28,5485.3974609375,6225.0,6225.0,6100.0,6100.0,97236700,BBRI.JK,0.01632653061224487,5992.5,5872.65,0,0.0,1.1967037090581318,False,False,,,,None
4562,2024-02-29,5397.27880859375,6125.0,6200.0,6125.0,6150.0,173774600,BBRI.JK,-0.016064257028112428,6020.0,5899.599999999999,0,-0.0,1.1967037090581318,False,False,,,,None
4563,2024-03-01,5397.27880859375,6125.0,6175.0,6075.0,6175.0,76286400,BBRI.JK,0.0,6045.0,5924.099999999999,0,0.0,1.1967037090581318,False,False,,,,None
4564,2024-03-04,5331.18896484375,6050.0,6125.0,6050.0,6125.0,70354900,BBRI.JK,-0.01224489795918371,6062.5,5941.25,0,-0.0,1.1967037090581318,False,False,,,,None
4565,2024-03-05,5397.27880859375,6125.0,6175.0,6075.0,6100.0,115084600,BBRI.JK,0.012396694214876103,6081.25,5959.625,0,0.0,1.1967037090581318,False,False,,,,None
4566,2024-03-06,5463.36767578125,6200.0,6200.0,6100.0,6100.0,84108800,BBRI.JK,0.012244897959183598,6098.75,5976.775,0,0.0,1.1967037090581318,False,False,,,,None
4567,2024-03-07,5485.3974609375,6225.0,6275.0,6200.0,6200.0,117724700,BBRI.JK,0.0040322580645162365,6121.25,5998.825,0,0.0,1.1967037090581318,False,False,,,,None
4568,2024-03-08,5595.5458984375,6350.0,6400.0,6250.0,6275.0,163060000,BBRI.JK,0.02008032128514059,6147.5,6024.55,0,0.0,1.1967037090581318,False,False,,,,None
4569,2024-03-13,5639.60498046875,6400.0,6450.0,6350.0,6350.0,195173100,BBRI.JK,0.007874015748031482,6175.0,6051.5,0,0.0,1.1967037090581318,False,False,,,,None
4570,2024-03-14,5625.8837890625,6150.0,6200.0,6050.0,6175.0,271254000,BBRI.JK,-0.0390625,6181.25,6057.625,0,-0.0,1.1967037090581318,False,False,,,,None
4571,2024-03-15,5465.79736328125,5975.0,6075.0,5950.0,6000.0,305995800,BBRI.JK,-0.028455284552845517,6180.0,6056.4,1,-0.0,1.1967037090581318,True,False,0.05507841338761277,2024-03-25,6250.0,Win
4572,2024-03-18,5488.66650390625,6000.0,6100.0,5975.0,6000.0,110564700,BBRI.JK,0.004184100418409997,6173.75,6050.275,1,0.004184100418409997,1.2017108375479149,False,False,,,,None
4573,2024-03-19,5488.66650390625,6000.0,6050.0,5975.0,6000.0,114338600,BBRI.JK,0.0,6166.25,6042.925,1,0.0,1.2017108375479149,False,False,,,,None
4574,2024-03-20,5580.14453125,6100.0,6100.0,6000.0,6000.0,120885400,BBRI.JK,0.016666666666666607,6166.25,6042.925,1,0.016666666666666607,1.2217393515070467,False,False,,,,None
4575,2024-03-21,5580.14453125,6100.0,6200.0,6100.0,6175.0,136020000,BBRI.JK,0.0,6156.25,6033.125,1,0.0,1.2217393515070467,False,False,,,,None
4576,2024-03-22,5603.01416015625,6125.0,6125.0,6050.0,6050.0,46529200,BBRI.JK,0.004098360655737654,6147.5,6024.55,1,0.004098360655737654,1.2267464799968297,False,False,,,,None
4577,2024-03-25,5717.361328125,6250.0,6250.0,6125.0,6250.0,115729600,BBRI.JK,0.020408163265306145,6147.5,6024.55,0,0.020408163265306145,1.2517821224457446,False,True,,,,None
4578,2024-03-26,5763.10009765625,6300.0,6300.0,6200.0,6300.0,120748400,BBRI.JK,0.008000000000000007,6156.25,6033.125,0,0.0,1.2517821224457446,False,False,,,,None
4579,2024-03-27,5717.361328125,6250.0,6325.0,6225.0,6300.0,73308900,BBRI.JK,-0.007936507936507908,6160.0,6036.8,0,-0.0,1.2517821224457446,False,False,,,,None
4580,2024-03-28,5534.4052734375,6050.0,6200.0,6025.0,6100.0,288926900,BBRI.JK,-0.03200000000000003,6156.25,6033.125,0,-0.0,1.2517821224457446,False,False,,,,None
4581,2024-04-01,5420.05859375,5925.0,6025.0,5825.0,6000.0,217207800,BBRI.JK,-0.02066115702479343,6141.25,6018.425,1,-0.0,1.2517821224457446,True,False,-0.3137377977775416,2024-06-21,4440.0,Loss
4582,2024-04-02,5191.36376953125,5675.0,5950.0,5625.0,5850.0,412180900,BBRI.JK,-0.04219409282700426,6118.75,5996.375,1,-0.04219409282700426,1.1989643113720845,False,False,,,,None
4583,2024-04-03,5145.625,5625.0,5675.0,5525.0,5575.0,333518700,BBRI.JK,-0.008810572687224627,6093.75,5971.875,1,-0.008810572687224627,1.1884007491573525,False,False,,,,None
4584,2024-04-04,5214.2333984375,5700.0,5750.0,5650.0,5650.0,131936100,BBRI.JK,0.01333333333333342,6076.25,5954.724999999999,1,0.01333333333333342,1.2042460924794507,False,False,,,,None
4585,2024-04-05,5168.49462890625,5650.0,5700.0,5625.0,5625.0,178817800,BBRI.JK,-0.00877192982456143,6052.5,5931.45,1,-0.00877192982456143,1.1936825302647187,False,False,,,,None
4586,2024-04-16,4894.06103515625,5350.0,5575.0,5350.0,5375.0,600717500,BBRI.JK,-0.053097345132743334,6010.0,5889.8,1,-0.053097345132743334,1.1303011569763266,False,False,,,,None
4587,2024-04-17,4848.322265625,5300.0,5500.0,5300.0,5475.0,244002000,BBRI.JK,-0.009345794392523366,5963.75,5844.474999999999,1,-0.009345794392523366,1.1197375947615946,False,False,,,,None
4588,2024-04-18,5008.408203125,5475.0,5500.0,5300.0,5300.0,247410700,BBRI.JK,0.03301886792452824,5920.0,5801.599999999999,1,0.03301886792452824,1.1567100625131566,False,False,,,,None
4589,2024-04-19,4825.453125,5275.0,5375.0,5250.0,5350.0,258211500,BBRI.JK,-0.0365296803652968,5863.75,5746.474999999999,1,-0.0365296803652968,1.1144558136542284,False,False,,,,None
4590,2024-04-22,4848.322265625,5300.0,5325.0,5150.0,5200.0,342282800,BBRI.JK,0.004739336492890933,5821.25,5704.825,1,0.004739336492890933,1.1197375947615944,False,False,,,,None
4591,2024-04-23,4848.322265625,5300.0,5400.0,5225.0,5350.0,281403100,BBRI.JK,0.0,5787.5,5671.75,1,0.0,1.1197375947615944,False,False,,,,None
4592,2024-04-24,4779.71435546875,5225.0,5350.0,5150.0,5250.0,471241400,BBRI.JK,-0.014150943396226467,5748.75,5633.775,1,-0.014150943396226467,1.1038922514394962,False,False,,,,None
4593,2024-04-25,4711.10546875,5150.0,5200.0,5050.0,5125.0,479170900,BBRI.JK,-0.014354066985645897,5706.25,5592.125,1,-0.014354066985645897,1.0880469081173982,False,False,,,,None
4594,2024-04-26,4418.376953125,4830.0,5100.0,4830.0,5050.0,782589900,BBRI.JK,-0.062135922330097126,5642.75,5529.8949999999995,1,-0.062135922330097126,1.0204401099431133,False,False,,,,None
4595,2024-04-29,4363.490234375,4770.0,4890.0,4680.0,4700.0,700644800,BBRI.JK,-0.012422360248447228,5576.25,5464.724999999999,1,-0.012422360248447228,1.0077638352854348,False,False,,,,None
4596,2024-04-30,4519.00244140625,4940.0,5050.0,4820.0,4850.0,565609200,BBRI.JK,0.03563941299790363,5517.0,5406.66,1,0.03563941299790363,1.0436799468155238,False,False,,,,None
4597,2024-05-02,4354.34228515625,4760.0,4920.0,4700.0,4910.0,636922100,BBRI.JK,-0.036437246963562764,5442.5,5333.65,1,-0.036437246963562764,1.0056511228424885,False,False,,,,None
4598,2024-05-03,4345.1943359375,4750.0,4830.0,4710.0,4760.0,321697200,BBRI.JK,-0.0021008403361344463,5365.0,5257.7,1,-0.0021008403361344463,1.0035384103995422,False,False,,,,None
4599,2024-05-06,4381.78564453125,4790.0,4840.0,4730.0,4800.0,262707400,BBRI.JK,0.008421052631578885,5292.0,5186.16,1,0.008421052631578885,1.0119892601713276,False,False,,,,None
4600,2024-05-07,4272.01220703125,4670.0,4780.0,4670.0,4770.0,304013600,BBRI.JK,-0.025052192066805867,5223.0,5118.54,1,-0.025052192066805867,0.9866367108559707,False,False,,,,None
4601,2024-05-08,4281.16015625,4680.0,4740.0,4570.0,4650.0,572275800,BBRI.JK,0.0021413276231263545,5160.75,5057.535,1,0.0021413276231263545,0.9887494232989171,False,False,,,,None
4602,2024-05-13,4281.16015625,4680.0,4700.0,4630.0,4650.0,320067100,BBRI.JK,0.0,5111.0,5008.78,1,0.0,0.9887494232989171,False,False,,,,None
4603,2024-05-14,4326.89892578125,4730.0,4810.0,4700.0,4720.0,341458900,BBRI.JK,0.010683760683760646,5066.25,4964.925,1,0.010683760683760646,0.9993129855136491,False,False,,,,None
4604,2024-05-15,4409.22900390625,4820.0,4870.0,4760.0,4780.0,298990300,BBRI.JK,0.019027484143763207,5022.25,4921.805,1,0.019027484143763207,1.0183273975001668,False,False,,,,None
4605,2024-05-16,4427.5244140625,4840.0,4960.0,4840.0,4930.0,371295000,BBRI.JK,0.004149377593360981,4981.75,4882.115,1,0.004149377593360981,1.0225528223860596,False,False,,,,None
4606,2024-05-17,4500.70654296875,4920.0,4960.0,4820.0,4840.0,208991800,BBRI.JK,0.016528925619834656,4960.25,4861.045,1,0.016528925619834656,1.0394545219296307,False,False,,,,None
4607,2024-05-20,4409.22900390625,4820.0,5050.0,4820.0,4990.0,335150700,BBRI.JK,-0.020325203252032575,4936.25,4837.525,1,-0.020325203252032575,1.0183273975001665,False,False,,,,None
4608,2024-05-21,4281.16015625,4680.0,4870.0,4680.0,4810.0,271568800,BBRI.JK,-0.02904564315352698,4896.5,4798.57,1,-0.02904564315352698,0.9887494232989169,False,False,,,,None
4609,2024-05-22,4317.7509765625,4720.0,4770.0,4650.0,4650.0,215066000,BBRI.JK,0.008547008547008517,4868.75,4771.375,1,0.008547008547008517,0.9972002730707025,False,False,,,,None
4610,2024-05-27,4162.23876953125,4550.0,4720.0,4550.0,4700.0,363719300,BBRI.JK,-0.03601694915254239,4831.25,4734.625,1,-0.03601694915254239,0.9612841615406136,False,False,,,,None
4611,2024-05-28,4143.943359375,4530.0,4630.0,4520.0,4580.0,258070200,BBRI.JK,-0.00439560439560438,4792.75,4696.8949999999995,1,-0.00439560439560438,0.9570587366547207,False,False,,,,None
4612,2024-05-29,4034.170166015625,4410.0,4500.0,4400.0,4480.0,465008500,BBRI.JK,-0.026490066225165587,4752.0,4656.96,1,-0.026490066225165587,0.9317061873393638,False,False,,,,None
4613,2024-05-30,4006.726806640625,4380.0,4480.0,4310.0,4400.0,502927800,BBRI.JK,-0.006802721088435382,4713.5,4619.23,1,-0.006802721088435382,0.9253680500105246,False,False,,,,None
4614,2024-05-31,3970.1357421875,4340.0,4470.0,4330.0,4430.0,655144100,BBRI.JK,-0.0091324200913242,4689.0,4595.22,1,-0.0091324200913242,0.916917200238739,False,False,,,,None
4615,2024-06-03,4143.943359375,4530.0,4560.0,4400.0,4430.0,345770100,BBRI.JK,0.04377880184331806,4677.0,4583.46,1,0.04377880184331806,0.9570587366547207,False,False,,,,None
4616,2024-06-04,4070.76123046875,4450.0,4590.0,4450.0,4560.0,332902200,BBRI.JK,-0.017660044150110354,4652.5,4559.45,1,-0.017660044150110354,0.9401570371111495,False,False,,,,None
4617,2024-06-05,4025.0224609375,4400.0,4500.0,4400.0,4500.0,240788500,BBRI.JK,-0.011235955056179803,4634.5,4541.8099999999995,1,-0.011235955056179803,0.9295934748964174,False,False,,,,None
4618,2024-06-06,4116.5,4500.0,4500.0,4390.0,4450.0,281534200,BBRI.JK,0.022727272727272707,4622.0,4529.5599999999995,1,0.022727272727272707,0.9507205993258814,False,False,,,,None
4619,2024-06-07,3979.28369140625,4350.0,4500.0,4350.0,4490.0,375439600,BBRI.JK,-0.033333333333333326,4600.0,4508.0,1,-0.033333333333333326,0.9190299126816853,False,False,,,,None
4620,2024-06-10,4025.0224609375,4400.0,4430.0,4320.0,4350.0,181387000,BBRI.JK,0.011494252873563315,4586.5,4494.7699999999995,1,0.011494252873563315,0.9295934748964174,False,False,,,,None
4621,2024-06-11,3970.1357421875,4340.0,4440.0,4340.0,4380.0,197854400,BBRI.JK,-0.013636363636363669,4569.5,4478.11,1,-0.013636363636363669,0.916917200238739,False,False,,,,None
4622,2024-06-12,3979.28369140625,4350.0,4360.0,4310.0,4340.0,187332500,BBRI.JK,0.0023041474654377225,4553.0,4461.94,1,0.0023041474654377225,0.9190299126816853,False,False,,,,None
4623,2024-06-13,3942.692138671875,4310.0,4420.0,4300.0,4400.0,238349600,BBRI.JK,-0.00919540229885063,4532.0,4441.36,1,-0.00919540229885063,0.9105790629098997,False,False,,,,None
4624,2024-06-14,3823.771240234375,4180.0,4320.0,4170.0,4300.0,358893200,BBRI.JK,-0.030162412993039456,4500.0,4410.0,1,-0.030162412993039456,0.8831138011515964,False,False,,,,None
4625,2024-06-19,3750.5888671875,4100.0,4240.0,4090.0,4100.0,410338400,BBRI.JK,-0.019138755980861233,4463.0,4373.74,1,-0.019138755980861233,0.8662121016080252,False,False,,,,None
4626,2024-06-20,3906.101318359375,4270.0,4270.0,4130.0,4130.0,387133400,BBRI.JK,0.04146341463414638,4430.5,4341.89,1,0.04146341463414638,0.9021282131381141,False,False,,,,None
4627,2024-06-21,4061.61328125,4440.0,4490.0,4260.0,4280.0,532713300,BBRI.JK,0.03981264637002346,4411.5,4323.2699999999995,0,0.03981264637002346,0.938044324668203,False,True,,,,None
4628,2024-06-24,4025.0224609375,4400.0,4510.0,4400.0,4440.0,303830800,BBRI.JK,-0.009009009009009028,4397.5,4309.55,0,-0.0,0.938044324668203,False,False,,,,None
4629,2024-06-25,4006.726806640625,4380.0,4400.0,4280.0,4320.0,383572500,BBRI.JK,-0.004545454545454519,4380.5,4292.89,0,-0.0,0.938044324668203,False,False,,,,None
4630,2024-06-26,3997.578857421875,4370.0,4430.0,4350.0,4390.0,150303400,BBRI.JK,-0.0022831050228310223,4371.5,4284.07,0,-0.0,0.938044324668203,False,False,,,,None
4631,2024-06-27,4079.9091796875,4460.0,4500.0,4380.0,4410.0,299430600,BBRI.JK,0.020594965675057253,4368.0,4280.64,0,0.0,0.938044324668203,False,False,,,,None
4632,2024-06-28,4207.9775390625,4600.0,4640.0,4580.0,4590.0,581319300,BBRI.JK,0.03139013452914807,4377.5,4289.95,0,0.0,0.938044324668203,False,False,,,,None
4633,2024-07-01,4235.42138671875,4630.0,4670.0,4560.0,4630.0,261421200,BBRI.JK,0.006521739130434856,4390.0,4302.2,0,0.0,0.938044324668203,False,False,,,,None
4634,2024-07-02,4180.53466796875,4570.0,4630.0,4570.0,4610.0,234403100,BBRI.JK,-0.01295896328293733,4401.5,4313.47,0,-0.0,0.938044324668203,False,False,,,,None
4635,2024-07-03,4207.9775390625,4600.0,4640.0,4560.0,4630.0,176310400,BBRI.JK,0.006564551422319376,4405.0,4316.9,0,0.0,0.938044324668203,False,False,,,,None
4636,2024-07-04,4381.78564453125,4790.0,4830.0,4660.0,4680.0,422261500,BBRI.JK,0.04130434782608705,4422.0,4333.5599999999995,0,0.0,0.938044324668203,False,False,,,,None
4637,2024-07-05,4390.93359375,4800.0,4870.0,4790.0,4850.0,218278000,BBRI.JK,0.0020876826722338038,4442.0,4353.16,0,0.0,0.938044324668203,False,False,,,,None
4638,2024-07-08,4345.1943359375,4750.0,4830.0,4740.0,4800.0,222042100,BBRI.JK,-0.01041666666666663,4454.5,4365.41,0,-0.0,0.938044324668203,False,False,,,,None
