,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
6295,2025-07-07,8400.0,8400.0,8525.0,8325.0,8500.0,14272500,AMMN.JK,-0.0117647058823529,8165.0,8001.7,0,-0.0,1.0050976150265594,False,False,,,,None
6296,2025-07-08,8350.0,8350.0,8525.0,8300.0,8400.0,21432400,AMMN.JK,-0.005952380952380931,8187.5,8023.75,0,-0.0,1.0050976150265594,False,False,,,,None
6297,2025-07-09,8750.0,8750.0,8850.0,8500.0,8500.0,44370300,AMMN.JK,0.0479041916167664,8225.0,8060.5,0,0.0,1.0050976150265594,False,False,,,,None
6298,2025-07-10,8500.0,8500.0,8775.0,8450.0,8750.0,30925600,AMMN.JK,-0.02857142857142858,8248.75,8083.775,0,-0.0,1.0050976150265594,False,False,,,,None
6299,2025-07-11,8375.0,8375.0,8525.0,8275.0,8500.0,20332000,AMMN.JK,-0.014705882352941124,8257.5,8092.349999999999,0,-0.0,1.0050976150265594,False,False,,,,None
6300,2025-07-14,8400.0,8400.0,8400.0,8225.0,8375.0,19455900,AMMN.JK,0.0029850746268655914,8267.5,8102.15,0,0.0,1.0050976150265594,False,False,,,,None
6301,2025-07-15,8200.0,8200.0,8425.0,8175.0,8400.0,19957600,AMMN.JK,-0.023809523809523836,8298.75,8132.775,0,-0.0,1.0050976150265594,False,False,,,,None
6302,2025-07-16,8225.0,8225.0,8300.0,8100.0,8225.0,32294100,AMMN.JK,0.0030487804878047697,8303.75,8137.675,0,0.0,1.0050976150265594,False,False,,,,None
6303,2025-07-17,8100.0,8100.0,8250.0,8000.0,8225.0,26314100,AMMN.JK,-0.015197568389057725,8318.75,8152.375,1,-0.0,1.0050976150265594,True,False,0.031021531327980245,2025-07-29,8350.0,Win
6304,2025-07-18,8025.0,8025.0,8125.0,7950.0,8100.0,25145200,AMMN.JK,-0.0092592592592593,8325.0,8158.5,1,-0.0092592592592593,0.9957911556281652,False,False,,,,None
6305,2025-07-21,8050.0,8050.0,8125.0,7925.0,8025.0,33113900,AMMN.JK,0.0031152647975076775,8346.25,8179.325,1,0.0031152647975076775,0.9988933087609632,False,False,,,,None
6306,2025-07-22,7950.0,7950.0,8100.0,7800.0,8075.0,23007800,AMMN.JK,-0.012422360248447228,8352.5,8185.45,1,-0.012422360248447228,0.9864846962297711,False,False,,,,None
6307,2025-07-23,8050.0,8050.0,8100.0,7950.0,7950.0,30964500,AMMN.JK,0.012578616352201255,8351.25,8184.224999999999,1,0.012578616352201255,0.9988933087609632,False,False,,,,None
6308,2025-07-24,8250.0,8250.0,8300.0,7975.0,8050.0,45691900,AMMN.JK,0.024844720496894457,8343.75,8176.875,1,0.024844720496894457,1.0237105338233474,False,False,,,,None
6309,2025-07-25,8250.0,8250.0,8275.0,8125.0,8250.0,22395000,AMMN.JK,0.0,8330.0,8163.4,1,0.0,1.0237105338233474,False,False,,,,None
6310,2025-07-28,8300.0,8300.0,8350.0,8225.0,8250.0,21967000,AMMN.JK,0.0060606060606061,8322.5,8156.05,1,0.0060606060606061,1.0299148400889435,False,False,,,,None
6311,2025-07-29,8350.0,8350.0,8400.0,8275.0,8275.0,27369200,AMMN.JK,0.006024096385542244,8306.25,8140.125,0,0.006024096385542244,1.0361191463545396,False,True,,,,None
6312,2025-07-30,8300.0,8300.0,8375.0,8150.0,8350.0,20841600,AMMN.JK,-0.005988023952095856,8292.5,8126.65,0,-0.0,1.0361191463545396,False,False,,,,None
6313,2025-07-31,8400.0,8400.0,8425.0,8125.0,8125.0,38183100,AMMN.JK,0.012048192771084265,8286.25,8120.525,0,0.0,1.0361191463545396,False,False,,,,None
6314,2025-08-01,8475.0,8475.0,8800.0,8375.0,8400.0,64570100,AMMN.JK,0.008928571428571397,8285.0,8119.3,0,0.0,1.0361191463545396,False,False,,,,None
6315,2025-08-04,7225.0,7225.0,8475.0,7225.0,8475.0,72851100,AMMN.JK,-0.14749262536873153,8226.25,8061.724999999999,1,-0.0,1.0361191463545396,True,False,0.2258668035305742,2025-08-07,8800.0,Win
6316,2025-08-05,7600.0,7600.0,7725.0,7250.0,7250.0,34622300,AMMN.JK,0.05190311418685112,8188.75,8024.974999999999,1,0.05190311418685112,1.089896956718962,False,False,,,,None
6317,2025-08-06,7575.0,7575.0,7775.0,7575.0,7600.0,25678300,AMMN.JK,-0.003289473684210509,8130.0,7967.4,1,-0.003289473684210509,1.0863117693613338,False,False,,,,None
6318,2025-08-07,8800.0,8800.0,9075.0,8225.0,8225.0,137157800,AMMN.JK,0.16171617161716179,8145.0,7982.099999999999,0,0.16171617161716179,1.2619859498851138,False,True,,,,None
6319,2025-08-08,8700.0,8700.0,9100.0,8300.0,9050.0,83693500,AMMN.JK,-0.011363636363636354,8161.25,7998.025,0,-0.0,1.2619859498851138,False,False,,,,None
6320,2025-08-11,8300.0,8300.0,8700.0,8025.0,8700.0,38771100,AMMN.JK,-0.04597701149425293,8156.25,7993.125,0,-0.0,1.2619859498851138,False,False,,,,None
6321,2025-08-12,8475.0,8475.0,8525.0,7975.0,8325.0,68602100,AMMN.JK,0.02108433734939763,8170.0,8006.599999999999,0,0.0,1.2619859498851138,False,False,,,,None
6322,2025-08-13,8575.0,8575.0,8625.0,8325.0,8500.0,57598900,AMMN.JK,0.01179941002949847,8187.5,8023.75,0,0.0,1.2619859498851138,False,False,,,,None
6323,2025-08-14,8600.0,8600.0,8700.0,8500.0,8575.0,49699800,AMMN.JK,0.00291545189504383,8212.5,8048.25,0,0.0,1.2619859498851138,False,False,,,,None
6324,2025-08-15,8550.0,8550.0,8725.0,8500.0,8625.0,62024400,AMMN.JK,-0.005813953488372103,8238.75,8073.974999999999,0,-0.0,1.2619859498851138,False,False,,,,None
6325,2025-08-19,8400.0,8400.0,8550.0,8225.0,8550.0,46944600,AMMN.JK,-0.01754385964912286,8256.25,8091.125,0,-0.0,1.2619859498851138,False,False,,,,None
6326,2025-08-20,8500.0,8500.0,8675.0,8450.0,8500.0,68117900,AMMN.JK,0.011904761904761862,8283.75,8118.075,0,0.0,1.2619859498851138,False,False,,,,None
6327,2025-08-21,8725.0,8725.0,8775.0,8500.0,8500.0,72218800,AMMN.JK,0.026470588235294024,8317.5,8151.15,0,0.0,1.2619859498851138,False,False,,,,None
6328,2025-08-22,8600.0,8600.0,8775.0,8550.0,8700.0,63688800,AMMN.JK,-0.014326647564469885,8335.0,8168.3,0,-0.0,1.2619859498851138,False,False,,,,None
6329,2025-08-25,8500.0,8500.0,8625.0,8450.0,8600.0,62792700,AMMN.JK,-0.011627906976744207,8347.5,8180.55,0,-0.0,1.2619859498851138,False,False,,,,None
6330,2025-08-26,8075.0,8075.0,8700.0,8075.0,8675.0,661251400,AMMN.JK,-0.050000000000000044,8336.25,8169.525,1,-0.0,1.2619859498851138,True,False,,,,None
6331,2025-08-27,8150.0,8150.0,8375.0,8000.0,8375.0,42011000,AMMN.JK,0.009287925696594534,8326.25,8159.724999999999,1,0.009287925696594534,1.273707181617793,False,False,,,,None
6332,2025-08-28,7750.0,7750.0,8200.0,7725.0,8200.0,38149900,AMMN.JK,-0.049079754601227044,8298.75,8132.775,1,-0.049079754601227044,1.2111939457101712,False,False,,,,None
6333,2025-08-29,7850.0,7850.0,7975.0,7675.0,7775.0,31120000,AMMN.JK,0.012903225806451646,8271.25,8105.825,1,0.012903225806451646,1.2268222546870766,False,False,,,,None
6334,2025-09-01,7850.0,7850.0,7975.0,7575.0,7825.0,24930900,AMMN.JK,0.0,8240.0,8075.2,1,0.0,1.2268222546870766,False,False,,,,None
6335,2025-09-02,8000.0,8000.0,8125.0,7925.0,8000.0,27239700,AMMN.JK,0.019108280254777066,8278.75,8113.175,1,0.019108280254777066,1.2502647181524347,False,False,,,,None
6336,2025-09-03,8025.0,8025.0,8250.0,7925.0,8175.0,27878600,AMMN.JK,0.0031250000000000444,8300.0,8134.0,1,0.0031250000000000444,1.2541717953966611,False,False,,,,None
6337,2025-09-04,8075.0,8075.0,8125.0,7975.0,8075.0,25561300,AMMN.JK,0.006230529595015577,8325.0,8158.5,1,0.006230529595015577,1.2619859498851138,False,False,,,,None
6338,2025-09-08,8100.0,8100.0,8125.0,8000.0,8125.0,22209700,AMMN.JK,0.003095975232198178,8290.0,8124.2,1,0.003095975232198178,1.2658930271293403,False,False,,,,None
6339,2025-09-09,7725.0,7725.0,8100.0,7725.0,8050.0,20451000,AMMN.JK,-0.04629629629629628,8241.25,8076.425,1,-0.04629629629629628,1.2072868684659448,False,False,,,,None
6340,2025-09-10,7850.0,7850.0,7925.0,7650.0,7750.0,25743400,AMMN.JK,0.016181229773462702,8218.75,8054.375,1,0.016181229773462702,1.2268222546870764,False,False,,,,None
6341,2025-09-11,8050.0,8050.0,8100.0,7900.0,7950.0,31191700,AMMN.JK,0.02547770700636942,8197.5,8033.55,1,0.02547770700636942,1.2580788726408874,False,False,,,,None
6342,2025-09-12,8175.0,8175.0,8175.0,7950.0,8075.0,51282000,AMMN.JK,0.01552795031055898,8177.5,8013.95,1,0.01552795031055898,1.2776142588620192,False,False,,,,None
6343,2025-09-15,8125.0,8125.0,8325.0,8075.0,8250.0,51619900,AMMN.JK,-0.006116207951070374,8153.75,7990.675,1,-0.006116207951070374,1.2698001043735665,False,False,,,,None
6344,2025-09-16,8025.0,8025.0,8175.0,7975.0,8175.0,25414900,AMMN.JK,-0.012307692307692353,8127.5,7964.95,1,-0.012307692307692353,1.254171795396661,False,False,,,,None
6345,2025-09-17,8050.0,8050.0,8175.0,8000.0,8125.0,40245700,AMMN.JK,0.0031152647975076775,8110.0,7947.8,1,0.0031152647975076775,1.2580788726408871,False,False,,,,None
6346,2025-09-18,8075.0,8075.0,8100.0,8025.0,8100.0,38460800,AMMN.JK,0.0031055900621117516,8088.75,7926.974999999999,1,0.0031055900621117516,1.2619859498851134,False,False,,,,None
6347,2025-09-19,7675.0,7675.0,8125.0,7675.0,8075.0,380252900,AMMN.JK,-0.049535603715170295,8036.25,7875.525,1,-0.049535603715170295,1.1994727139774917,False,False,,,,None
6348,2025-09-22,7050.0,7050.0,7775.0,7000.0,7750.0,87139300,AMMN.JK,-0.08143322475570036,7958.75,7799.575,1,-0.08143322475570036,1.1017957828718328,False,False,,,,None
6349,2025-09-23,7200.0,7200.0,7275.0,7050.0,7150.0,39193600,AMMN.JK,0.02127659574468077,7893.75,7735.875,1,0.02127659574468077,1.1252382463371908,False,False,,,,None
6350,2025-09-24,7050.0,7050.0,7300.0,6900.0,7300.0,28224400,AMMN.JK,-0.02083333333333337,7842.5,7685.65,1,-0.02083333333333337,1.1017957828718326,False,False,,,,None
6351,2025-09-25,6800.0,6800.0,7175.0,6800.0,7150.0,39512900,AMMN.JK,-0.03546099290780147,7775.0,7619.5,1,-0.03546099290780147,1.062725010429569,False,False,,,,None
6352,2025-09-26,7000.0,7000.0,7075.0,6725.0,6850.0,72819900,AMMN.JK,0.02941176470588225,7737.5,7582.75,1,0.02941176470588225,1.0939816283833796,False,False,,,,None
